,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1170,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600663,2007-01-29,NOK vs. POR,W,235,103,38,78,0.487,5,10,0.5,22,27,0.815,13,33,46,20,5,5,8,17,12.0
1171,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600649,2007-01-27,NOK vs. UTA,W,236,94,32,68,0.471,5,12,0.417,25,29,0.862,8,32,40,17,5,11,15,24,11.0
1172,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600639,2007-01-26,NOK vs. SAC,W,236,88,36,81,0.444,5,13,0.385,11,17,0.647,8,37,45,24,5,10,12,21,4.0
1173,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600621,2007-01-24,NOK @ TOR,L,235,88,35,83,0.422,7,17,0.412,11,14,0.786,11,38,49,17,3,6,13,22,-2.0
1174,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600615,2007-01-23,NOK @ PHI,L,240,96,35,83,0.422,5,17,0.294,21,28,0.75,17,25,42,14,9,5,15,20,-6.0
1175,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600598,2007-01-20,NOK vs. LAL,W,236,113,41,85,0.482,8,18,0.444,23,29,0.793,17,29,46,20,7,7,9,20,10.0
1176,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600587,2007-01-19,NOK @ SAS,L,240,86,34,83,0.41,5,11,0.455,13,20,0.65,10,29,39,14,6,3,14,24,-13.0
1177,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600565,2007-01-16,NOK vs. ORL,W,265,84,30,80,0.375,4,17,0.235,20,23,0.87,11,37,48,11,6,5,16,19,6.0
1178,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600536,2007-01-12,NOK vs. WAS,W,240,104,42,77,0.545,8,16,0.5,12,14,0.857,12,25,37,23,5,2,21,19,7.0
1179,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600517,2007-01-10,NOK @ ATL,W,240,96,34,65,0.523,9,16,0.563,19,26,0.731,3,38,41,20,5,4,21,15,19.0
1180,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600505,2007-01-08,NOK vs. LAC,L,240,90,33,75,0.44,4,14,0.286,20,24,0.833,9,25,34,24,7,2,15,21,-10.0
1181,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600493,2007-01-06,NOK vs. IND,L,240,93,33,72,0.458,5,13,0.385,22,30,0.733,11,26,37,18,6,4,14,29,-7.0
1182,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600476,2007-01-04,NOK vs. DET,L,240,68,29,88,0.33,4,14,0.286,6,9,0.667,14,31,45,13,6,3,13,20,-24.0
1183,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600462,2007-01-02,NOK vs. GSW,L,240,89,36,76,0.474,6,17,0.353,11,15,0.733,7,42,49,18,3,4,16,20,-8.0
1184,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600448,2006-12-30,NOK @ DAL,L,240,80,28,69,0.406,2,10,0.2,22,29,0.759,8,35,43,13,4,1,15,25,-14.0
1185,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600435,2006-12-29,NOK vs. DEN,W,240,99,38,81,0.469,5,10,0.5,18,23,0.783,6,41,47,25,8,6,17,20,10.0
1186,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600424,2006-12-27,NOK @ POR,L,240,85,31,77,0.403,4,13,0.308,19,26,0.731,14,27,41,16,3,8,10,22,-15.0
1187,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600413,2006-12-26,NOK @ SEA,L,240,94,37,81,0.457,5,20,0.25,15,28,0.536,11,29,40,23,5,2,13,12,-8.0
1188,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600398,2006-12-23,NOK vs. SAS,L,240,77,31,83,0.373,5,11,0.455,10,10,1.0,15,25,40,11,7,1,16,16,-35.0
1189,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600385,2006-12-22,NOK vs. MEM,W,266,100,37,84,0.44,6,18,0.333,20,29,0.69,19,38,57,20,6,3,14,23,3.0
1190,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600366,2006-12-20,NOK @ ORL,L,240,83,24,65,0.369,6,9,0.667,29,38,0.763,14,24,38,12,10,5,19,24,-3.0
1191,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600358,2006-12-18,NOK @ MIA,L,240,99,39,79,0.494,7,14,0.5,14,19,0.737,11,22,33,16,6,4,15,23,-2.0
1192,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600347,2006-12-16,NOK vs. DAL,L,240,79,34,83,0.41,3,10,0.3,8,13,0.615,5,34,39,16,6,4,7,15,-11.0
1193,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600327,2006-12-14,NOK vs. SAS,L,240,77,32,79,0.405,2,7,0.286,11,17,0.647,10,23,33,17,6,1,14,16,-26.0
1194,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600305,2006-12-11,NOK vs. CLE,W,240,95,40,73,0.548,1,12,0.083,14,20,0.7,8,28,36,21,5,5,7,14,6.0
1195,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600294,2006-12-09,NOK @ GSW,L,240,80,30,70,0.429,4,18,0.222,16,24,0.667,7,31,38,18,8,3,18,21,-21.0
1196,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600285,2006-12-08,NOK @ SEA,L,241,74,28,72,0.389,3,13,0.231,15,26,0.577,11,29,40,13,5,2,26,21,-20.0
1197,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600270,2006-12-06,NOK @ LAL,W,240,105,44,92,0.478,6,15,0.4,11,17,0.647,20,29,49,20,8,3,15,21,16.0
1198,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600228,2006-12-01,NOK vs. CHI,L,240,108,36,78,0.462,9,18,0.5,27,40,0.675,11,33,44,25,7,6,18,22,-3.0
1199,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600206,2006-11-28,NOK vs. TOR,L,240,77,32,77,0.416,3,12,0.25,10,18,0.556,13,28,41,16,8,3,15,18,-17.0
1200,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600191,2006-11-25,NOK @ DAL,L,325,73,28,78,0.359,3,10,0.3,14,26,0.538,14,35,49,8,10,5,18,30,-12.0
1201,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600178,2006-11-24,NOK vs. MIN,L,240,79,27,80,0.338,3,17,0.176,22,26,0.846,9,33,42,13,7,5,8,19,-7.0
1202,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600166,2006-11-22,NOK @ PHX,L,240,83,34,85,0.4,1,14,0.071,14,19,0.737,13,27,40,7,10,1,11,17,-9.0
1203,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600154,2006-11-21,NOK vs. MIA,W,240,101,37,88,0.42,11,19,0.579,16,32,0.5,14,38,52,25,8,4,11,18,15.0
1204,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600135,2006-11-18,NOK @ MIN,W,239,99,39,81,0.481,4,10,0.4,17,20,0.85,10,27,37,17,5,3,14,22,3.0
1205,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600113,2006-11-15,NOK @ DET,W,240,100,38,86,0.442,4,12,0.333,20,23,0.87,19,25,44,18,4,3,6,20,1.0
1206,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600102,2006-11-14,NOK vs. CHA,W,240,94,35,86,0.407,7,16,0.438,17,26,0.654,12,32,44,15,10,6,10,21,9.0
1207,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600090,2006-11-12,NOK @ LAC,L,240,76,31,68,0.456,2,13,0.154,12,19,0.632,10,28,38,13,7,5,23,22,-16.0
1208,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600080,2006-11-10,NOK @ POR,L,239,91,36,83,0.434,5,18,0.278,14,16,0.875,13,31,44,19,3,3,14,24,-1.0
1209,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600071,2006-11-09,NOK @ GSW,L,240,116,41,81,0.506,5,13,0.385,29,39,0.744,20,25,45,22,4,3,19,27,-5.0
1210,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600056,2006-11-07,NOK vs. GSW,W,241,97,38,89,0.427,6,15,0.4,15,18,0.833,21,31,52,19,5,2,15,17,4.0
1211,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600043,2006-11-05,NOK vs. HOU,W,240,96,33,70,0.471,9,16,0.563,21,35,0.6,9,26,35,20,12,3,15,23,6.0
1212,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600020,2006-11-03,NOK @ IND,W,130,100,37,84,0.44,3,14,0.214,23,27,0.852,19,34,53,16,2,4,15,22,9.0
1213,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020600006,2006-11-01,NOK @ BOS,W,240,91,36,84,0.429,1,11,0.091,18,33,0.545,10,36,46,17,6,4,15,31,4.0
1214,12006,1610612740,NOK,New Orleans Hornets,0010600097,2006-10-24,NOK @ SAC,W,240,84,35,82,0.427,5,15,0.333,9,13,0.692,9,23,32,19,9,4,17,23,
1215,12006,1610612740,NOK,New Orleans Hornets,0010600087,2006-10-22,NOK @ SAC,L,240,93,34,75,0.453,2,11,0.182,23,32,0.719,10,25,35,12,4,3,15,32,
1216,12006,1610612740,NOK,New Orleans Hornets,0010600076,2006-10-20,NOK @ LAL,L,240,106,39,80,0.488,4,10,0.4,24,33,0.727,13,25,38,26,9,6,14,26,
1217,12006,1610612740,NOK,New Orleans Hornets,0010600062,2006-10-19,NOK @ GSW,L,240,103,35,85,0.412,5,12,0.417,28,43,0.651,14,27,41,24,8,2,23,40,
1218,12006,1610612740,NOK,New Orleans Hornets,0010600055,2006-10-17,NOK @ MIA,L,240,105,37,85,0.435,11,29,0.379,20,29,0.69,11,31,42,23,8,4,16,29,
1219,12006,1610612740,NOK,New Orleans Hornets,0010600028,2006-10-13,NOK vs. ORL,L,255,85,32,67,0.478,2,9,0.222,19,25,0.76,4,28,32,21,8,5,17,27,
1220,12006,1610612740,NOK,New Orleans Hornets,0010600010,2006-10-10,NOK vs. DAL,W,240,84,30,73,0.411,1,5,0.2,23,27,0.852,6,35,41,14,9,8,13,27,
1221,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501229,2006-04-19,NOK @ LAL,L,240,95,40,84,0.476,4,10,0.4,11,16,0.688,9,30,39,23,3,0,15,19,-21.0
1222,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501210,2006-04-17,NOK @ PHX,L,241,78,30,89,0.337,3,13,0.231,15,17,0.882,13,31,44,12,7,1,11,13,-37.0
1223,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501202,2006-04-16,NOK @ SAC,L,239,79,32,73,0.438,2,5,0.4,13,21,0.619,5,29,34,17,5,7,14,19,-17.0
1224,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501183,2006-04-14,NOK vs. UTA,L,240,104,39,83,0.47,3,10,0.3,23,26,0.885,12,27,39,13,5,4,7,23,-1.0
1225,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501169,2006-04-12,NOK vs. SEA,W,240,104,38,82,0.463,2,4,0.5,26,33,0.788,19,25,44,18,9,0,16,18,5.0
1226,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501152,2006-04-10,NOK vs. CLE,L,240,101,33,79,0.418,3,13,0.231,32,39,0.821,19,30,49,13,4,3,7,17,-2.0
1227,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501136,2006-04-08,NOK @ DAL,L,239,77,32,72,0.444,1,4,0.25,12,16,0.75,9,21,30,12,3,4,18,19,-24.0
1228,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501126,2006-04-07,NOK vs. TOR,W,239,95,39,79,0.494,6,13,0.462,11,18,0.611,8,35,43,22,4,6,13,16,6.0
1229,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501114,2006-04-05,NOK vs. GSW,W,265,114,44,95,0.463,5,13,0.385,21,28,0.75,13,32,45,26,12,4,7,23,5.0
1230,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501101,2006-04-04,NOK @ DET,L,240,93,39,82,0.476,2,6,0.333,13,15,0.867,12,17,29,21,12,3,10,23,-8.0
1231,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501084,2006-04-02,NOK @ TOR,W,290,120,45,99,0.455,4,14,0.286,26,31,0.839,14,44,58,30,7,7,16,19,7.0
1232,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501073,2006-03-31,NOK vs. MEM,W,240,107,38,64,0.594,4,8,0.5,27,31,0.871,11,22,33,18,4,3,14,26,5.0
1233,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501064,2006-03-29,NOK @ GSW,W,240,86,34,85,0.4,4,13,0.308,14,18,0.778,17,30,47,18,8,4,10,23,1.0
1234,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501045,2006-03-27,NOK @ UTA,L,240,80,30,73,0.411,5,15,0.333,15,26,0.577,6,17,23,17,8,3,11,31,-24.0
1235,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501042,2006-03-26,NOK @ LAL,L,240,94,38,85,0.447,4,11,0.364,14,20,0.7,11,34,45,19,5,3,12,31,-11.0
1236,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501023,2006-03-24,NOK @ CHI,L,240,82,26,74,0.351,2,7,0.286,28,36,0.778,12,30,42,16,12,1,14,25,-14.0
1237,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020501013,2006-03-23,NOK vs. HOU,L,240,92,35,97,0.361,5,21,0.238,17,19,0.895,21,30,51,20,12,4,10,19,-1.0
1238,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500996,2006-03-21,NOK vs. LAC,W,240,120,44,85,0.518,12,22,0.545,20,29,0.69,13,22,35,29,6,4,11,19,12.0
1239,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500976,2006-03-18,NOK vs. DEN,L,180,94,34,82,0.415,5,21,0.238,21,26,0.808,14,29,43,23,6,5,16,21,-15.0
1240,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500947,2006-03-14,NOK @ SAS,L,239,81,33,73,0.452,1,6,0.167,14,20,0.7,6,25,31,16,9,2,14,24,-15.0
1241,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500933,2006-03-12,NOK vs. NJN,L,240,84,33,81,0.407,4,13,0.308,14,19,0.737,8,25,33,14,14,2,7,26,-11.0
1242,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500914,2006-03-10,NOK vs. IND,L,239,90,29,69,0.42,2,7,0.286,30,40,0.75,11,29,40,15,7,4,9,23,-2.0
1243,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500903,2006-03-08,NOK vs. LAL,L,240,107,42,86,0.488,4,11,0.364,19,22,0.864,15,19,34,22,8,3,13,27,-6.0
1244,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500885,2006-03-06,NOK vs. PHX,L,240,88,35,79,0.443,3,16,0.188,15,24,0.625,12,32,44,18,6,3,8,20,-13.0
1245,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500853,2006-03-01,NOK @ LAC,L,240,67,27,74,0.365,0,9,0.0,13,21,0.619,6,31,37,19,6,6,11,14,-22.0
1246,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500840,2006-02-28,NOK @ SEA,L,240,104,37,82,0.451,6,17,0.353,24,29,0.828,15,21,36,27,8,3,11,26,-10.0
1247,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500827,2006-02-26,NOK @ POR,W,240,88,32,74,0.432,3,10,0.3,21,27,0.778,14,32,46,15,3,3,11,25,13.0
1248,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500820,2006-02-25,NOK @ UTA,W,240,100,37,74,0.5,5,12,0.417,21,27,0.778,12,32,44,16,11,5,21,26,5.0
1249,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500625,2006-02-22,NOK vs. UTA,L,241,76,25,70,0.357,3,13,0.231,23,26,0.885,8,34,42,12,11,6,16,28,-6.0
1250,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500781,2006-02-21,NOK @ IND,L,240,75,25,74,0.338,3,10,0.3,22,28,0.786,11,28,39,16,10,3,14,16,-22.0
1251,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500771,2006-02-15,NOK vs. POR,W,240,102,39,86,0.453,3,14,0.214,21,29,0.724,15,36,51,20,5,4,7,16,16.0
1252,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500753,2006-02-13,NOK vs. WAS,W,240,97,42,86,0.488,2,9,0.222,11,13,0.846,16,24,40,21,9,1,14,23,1.0
1253,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500738,2006-02-11,NOK @ MIN,W,240,100,36,78,0.462,4,5,0.8,24,33,0.727,6,29,35,9,7,5,8,24,6.0
1254,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500731,2006-02-10,NOK vs. NYK,W,240,111,38,73,0.521,3,9,0.333,32,44,0.727,13,27,40,22,2,3,3,24,11.0
1255,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500718,2006-02-08,NOK vs. SEA,W,240,109,39,75,0.52,6,17,0.353,25,32,0.781,10,31,41,23,9,5,11,20,7.0
1256,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500700,2006-02-06,NOK @ NJN,L,240,91,32,74,0.432,5,10,0.5,22,26,0.846,5,30,35,22,6,2,9,24,-8.0
1257,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500689,2006-02-04,NOK vs. LAL,W,240,106,42,74,0.568,5,7,0.714,17,20,0.85,9,31,40,23,2,4,16,18,16.0
1258,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500669,2006-02-01,NOK vs. CHI,W,240,100,36,82,0.439,5,14,0.357,23,31,0.742,6,28,34,21,8,5,7,26,5.0
1259,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500651,2006-01-30,NOK vs. MIL,W,240,94,37,78,0.474,3,9,0.333,17,21,0.81,11,32,43,19,6,7,18,23,1.0
1260,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500634,2006-01-28,NOK @ MEM,W,240,95,34,76,0.447,3,7,0.429,24,29,0.828,7,36,43,19,7,2,9,22,9.0
1261,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500609,2006-01-25,NOK vs. SAS,L,240,68,22,71,0.31,1,5,0.2,23,30,0.767,8,34,42,7,6,8,8,19,-16.0
1262,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500593,2006-01-23,NOK @ BOS,L,240,78,27,76,0.355,2,11,0.182,22,32,0.688,12,33,45,14,7,5,15,19,-13.0
1263,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500578,2006-01-21,NOK @ NYK,W,240,109,38,78,0.487,6,10,0.6,27,32,0.844,8,26,34,25,8,6,15,28,11.0
1264,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500565,2006-01-20,NOK @ WAS,L,240,99,38,78,0.487,5,11,0.455,18,21,0.857,9,25,34,22,9,2,11,20,-11.0
1265,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500555,2006-01-18,NOK vs. MEM,W,240,87,34,76,0.447,2,6,0.333,17,21,0.81,14,30,44,23,4,5,9,22,8.0
1266,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500538,2006-01-16,NOK @ CHA,W,241,107,36,76,0.474,1,5,0.2,34,41,0.829,10,38,48,18,10,9,19,29,15.0
1267,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500526,2006-01-14,NOK @ HOU,W,240,86,30,72,0.417,1,10,0.1,25,34,0.735,12,30,42,16,5,5,10,20,6.0
1268,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500518,2006-01-13,NOK vs. SAC,W,240,90,34,82,0.415,6,9,0.667,16,20,0.8,9,37,46,19,16,8,16,22,14.0
1269,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500496,2006-01-10,NOK vs. DET,L,241,86,34,75,0.453,4,7,0.571,14,16,0.875,12,27,39,15,5,3,14,17,-10.0
1270,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500473,2006-01-07,NOK @ ATL,L,240,93,34,76,0.447,3,8,0.375,22,29,0.759,14,22,36,13,10,3,17,17,-8.0
1271,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500465,2006-01-06,NOK vs. POR,W,239,90,35,81,0.432,5,17,0.294,15,20,0.75,16,28,44,13,5,7,13,12,10.0
1272,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500451,2006-01-04,NOK vs. MIA,W,240,107,38,77,0.494,8,14,0.571,23,30,0.767,10,30,40,23,10,4,9,26,15.0
1273,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500869,2006-01-02,NOK vs. CHA,W,240,103,37,78,0.474,4,11,0.364,25,35,0.714,16,25,41,21,8,5,14,20,17.0
1274,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500428,2005-12-31,NOK vs. DAL,L,241,90,33,72,0.458,4,8,0.5,20,29,0.69,13,26,39,18,6,2,15,23,-5.0
1275,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500415,2005-12-29,NOK @ SAS,L,240,84,32,77,0.416,5,12,0.417,15,20,0.75,9,23,32,16,7,4,19,20,-27.0
1276,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500409,2005-12-28,NOK vs. HOU,W,240,92,36,75,0.48,6,13,0.462,14,26,0.538,5,35,40,27,6,5,9,24,2.0
1277,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500380,2005-12-23,NOK @ MIL,L,240,94,31,81,0.383,5,14,0.357,27,39,0.692,15,31,46,18,6,1,9,23,-7.0
1278,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500366,2005-12-21,NOK @ MIN,L,239,69,27,83,0.325,3,8,0.375,12,20,0.6,10,27,37,12,8,4,9,20,-19.0
1279,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500795,2005-12-18,NOK vs. SAS,W,239,89,38,86,0.442,1,6,0.167,12,16,0.75,10,28,38,20,15,4,11,17,13.0
1280,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500329,2005-12-16,NOK vs. PHX,L,240,88,38,84,0.452,2,10,0.2,10,16,0.625,11,32,43,19,6,9,17,16,-13.0
1281,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500315,2005-12-14,NOK vs. LAC,W,240,102,37,75,0.493,7,13,0.538,21,30,0.7,6,33,39,19,7,2,9,22,13.0
1282,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500299,2005-12-12,NOK @ PHX,W,240,91,33,77,0.429,6,10,0.6,19,23,0.826,5,36,41,16,11,1,12,15,4.0
1283,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500293,2005-12-11,NOK @ SAC,L,240,100,36,77,0.468,6,9,0.667,22,26,0.846,14,19,33,22,10,3,14,27,-10.0
1284,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500278,2005-12-09,NOK @ POR,L,264,95,35,72,0.486,4,9,0.444,21,25,0.84,6,29,35,13,7,3,15,26,-3.0
1285,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500262,2005-12-07,NOK vs. BOS,L,240,87,32,77,0.416,0,3,0.0,23,33,0.697,11,25,36,16,7,4,14,21,-14.0
1286,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500252,2005-12-06,NOK @ MEM,L,240,73,31,80,0.388,2,11,0.182,9,17,0.529,12,26,38,17,6,2,12,26,-16.0
1287,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500235,2005-12-03,NOK @ DAL,L,240,88,33,75,0.44,2,8,0.25,20,26,0.769,8,24,32,12,5,5,14,26,-9.0
1288,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500224,2005-12-02,NOK vs. PHI,W,241,88,32,74,0.432,3,14,0.214,21,31,0.677,12,32,44,19,6,6,14,18,2.0
1289,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500213,2005-11-30,NOK @ DEN,W,240,102,36,86,0.419,6,9,0.667,24,29,0.828,12,34,46,22,7,7,9,16,7.0
1290,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500197,2005-11-28,NOK @ GSW,L,240,83,31,74,0.419,2,11,0.182,19,26,0.731,11,31,42,19,6,2,17,21,-16.0
1291,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500181,2005-11-26,NOK @ SEA,W,240,105,33,71,0.465,5,10,0.5,34,41,0.829,12,27,39,19,6,2,17,24,6.0
1292,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500163,2005-11-23,NOK vs. MIN,W,240,84,29,80,0.363,2,15,0.133,24,29,0.828,14,35,49,14,6,1,8,15,4.0
1293,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500146,2005-11-21,NOK @ PHI,L,240,91,31,78,0.397,2,13,0.154,27,36,0.75,14,24,38,24,10,2,13,20,-12.0
1294,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500133,2005-11-19,NOK @ ORL,W,240,98,35,64,0.547,3,6,0.5,25,38,0.658,10,24,34,17,5,3,13,23,3.0
1295,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500124,2005-11-18,NOK vs. ATL,W,240,95,33,83,0.398,8,16,0.5,21,32,0.656,17,26,43,20,13,4,16,24,3.0
1296,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500112,2005-11-16,NOK vs. DEN,L,240,81,29,79,0.367,0,13,0.0,23,34,0.676,14,32,46,17,8,1,20,27,-10.0
1297,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500102,2005-11-15,NOK @ MIA,L,265,102,41,93,0.441,4,15,0.267,16,25,0.64,18,36,54,21,7,2,13,23,-7.0
1298,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500085,2005-11-12,NOK vs. DAL,L,240,103,39,70,0.557,4,11,0.364,21,25,0.84,8,28,36,21,4,2,15,27,-6.0
1299,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500063,2005-11-09,NOK vs. ORL,L,240,83,34,77,0.442,0,8,0.0,15,18,0.833,8,25,33,15,11,3,13,25,-5.0
1300,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500038,2005-11-05,NOK @ HOU,W,240,91,32,81,0.395,3,15,0.2,24,32,0.75,13,30,43,23,11,3,8,22,7.0
1301,22005,1610612740,NOK,New Orleans/Oklahoma City Hornets,0020500006,2005-11-02,NOK @ CLE,L,240,87,32,78,0.41,4,12,0.333,19,25,0.76,10,23,33,17,8,6,12,24,-22.0
