,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1214,22005,1610612766,CHA,Charlotte Bobcats,0020500899,2006-03-08,CHA vs. GSW,W,240,104,37,84,0.44,9,18,0.5,21,26,0.808,13,21,34,26,10,5,12,19,3.0
1215,22005,1610612766,CHA,Charlotte Bobcats,0020500884,2006-03-06,CHA vs. MIA,L,265,105,38,86,0.442,7,17,0.412,22,28,0.786,10,34,44,21,9,5,9,23,-1.0
1216,22005,1610612766,CHA,Charlotte Bobcats,0020500862,2006-03-03,CHA @ DAL,L,240,76,26,74,0.351,6,16,0.375,18,27,0.667,10,27,37,16,11,5,13,20,-14.0
1217,22005,1610612766,CHA,Charlotte Bobcats,0020500850,2006-03-01,CHA @ UTA,W,241,104,36,69,0.522,7,16,0.438,25,31,0.806,3,28,31,23,10,3,9,28,15.0
1218,22005,1610612766,CHA,Charlotte Bobcats,0020500837,2006-02-27,CHA @ LAC,L,240,87,33,79,0.418,3,11,0.273,18,24,0.75,8,32,40,23,11,2,21,26,-8.0
1219,22005,1610612766,CHA,Charlotte Bobcats,0020500821,2006-02-25,CHA @ PHX,L,240,121,49,100,0.49,11,20,0.55,12,15,0.8,8,32,40,24,6,1,10,25,-15.0
1220,22005,1610612766,CHA,Charlotte Bobcats,0020500799,2006-02-22,CHA @ POR,W,240,110,46,90,0.511,6,13,0.462,12,17,0.706,12,28,40,29,6,5,7,17,4.0
1221,22005,1610612766,CHA,Charlotte Bobcats,0020500787,2006-02-21,CHA @ DEN,L,240,84,34,92,0.37,3,15,0.2,13,18,0.722,12,28,40,25,11,2,15,21,-16.0
1222,22005,1610612766,CHA,Charlotte Bobcats,0020500769,2006-02-15,CHA vs. NJN,L,240,94,35,75,0.467,5,11,0.455,19,22,0.864,8,26,34,19,5,5,14,21,-1.0
1223,22005,1610612766,CHA,Charlotte Bobcats,0020500752,2006-02-13,CHA vs. POR,L,240,83,27,67,0.403,5,20,0.25,24,33,0.727,10,32,42,17,9,5,21,18,-8.0
1224,22005,1610612766,CHA,Charlotte Bobcats,0020500739,2006-02-11,CHA @ MIL,L,240,93,33,75,0.44,6,22,0.273,21,26,0.808,8,29,37,27,7,5,14,30,-6.0
1225,22005,1610612766,CHA,Charlotte Bobcats,0020500729,2006-02-10,CHA vs. TOR,L,240,73,21,66,0.318,8,21,0.381,23,32,0.719,9,30,39,11,15,0,20,22,-15.0
1226,22005,1610612766,CHA,Charlotte Bobcats,0020500715,2006-02-08,CHA vs. PHI,W,240,100,42,96,0.438,6,16,0.375,10,14,0.714,18,36,54,23,10,2,14,15,8.0
1227,22005,1610612766,CHA,Charlotte Bobcats,0020500701,2006-02-06,CHA vs. SEA,W,241,119,47,83,0.566,8,15,0.533,17,26,0.654,11,23,34,29,12,6,17,30,13.0
1228,22005,1610612766,CHA,Charlotte Bobcats,0020500679,2006-02-03,CHA vs. LAL,W,240,112,39,81,0.481,8,15,0.533,26,36,0.722,13,26,39,24,17,3,16,29,10.0
1229,22005,1610612766,CHA,Charlotte Bobcats,0020500666,2006-02-01,CHA vs. ATL,L,240,92,37,88,0.42,5,18,0.278,13,17,0.765,11,24,35,22,9,2,16,31,-10.0
1230,22005,1610612766,CHA,Charlotte Bobcats,0020500648,2006-01-30,CHA vs. CLE,L,240,91,37,85,0.435,5,21,0.238,12,21,0.571,14,27,41,26,10,5,16,23,-12.0
1231,22005,1610612766,CHA,Charlotte Bobcats,0020500632,2006-01-28,CHA @ WAS,L,240,97,37,85,0.435,8,21,0.381,15,21,0.714,7,28,35,21,8,2,7,32,-10.0
1232,22005,1610612766,CHA,Charlotte Bobcats,0020500623,2006-01-27,CHA vs. MIA,L,240,85,33,80,0.413,7,19,0.368,12,16,0.75,9,26,35,20,7,2,11,18,-6.0
1233,22005,1610612766,CHA,Charlotte Bobcats,0020500610,2006-01-25,CHA @ HOU,L,240,78,27,65,0.415,5,13,0.385,19,26,0.731,5,29,34,18,3,2,17,23,-24.0
1234,22005,1610612766,CHA,Charlotte Bobcats,0020500603,2006-01-24,CHA @ SAS,L,240,76,32,80,0.4,3,6,0.5,9,13,0.692,10,24,34,19,10,2,13,14,-28.0
1235,22005,1610612766,CHA,Charlotte Bobcats,0020500581,2006-01-21,CHA @ MIL,L,240,91,31,81,0.383,4,14,0.286,25,31,0.806,14,22,36,22,15,1,15,24,-10.0
1236,22005,1610612766,CHA,Charlotte Bobcats,0020500568,2006-01-20,CHA vs. ORL,L,240,93,34,86,0.395,6,21,0.286,19,35,0.543,14,26,40,17,9,3,12,23,-11.0
1237,22005,1610612766,CHA,Charlotte Bobcats,0020500553,2006-01-18,CHA @ IND,L,240,92,39,81,0.481,5,12,0.417,9,13,0.692,9,20,29,26,11,4,13,22,-6.0
1238,22005,1610612766,CHA,Charlotte Bobcats,0020500538,2006-01-16,CHA vs. NOK,L,239,92,29,77,0.377,4,13,0.308,30,39,0.769,9,30,39,19,7,8,17,27,-15.0
1239,22005,1610612766,CHA,Charlotte Bobcats,0020500523,2006-01-14,CHA @ DET,L,240,91,37,75,0.493,2,7,0.286,15,23,0.652,7,21,28,15,7,2,13,25,-23.0
1240,22005,1610612766,CHA,Charlotte Bobcats,0020500515,2006-01-13,CHA vs. MIL,L,240,102,41,91,0.451,9,29,0.31,11,19,0.579,11,27,38,20,19,8,13,26,-1.0
1241,22005,1610612766,CHA,Charlotte Bobcats,0020500500,2006-01-11,CHA @ TOR,L,240,86,29,71,0.408,6,13,0.462,22,26,0.846,8,29,37,15,8,2,15,26,-9.0
1242,22005,1610612766,CHA,Charlotte Bobcats,0020500493,2006-01-10,CHA vs. HOU,W,290,111,40,91,0.44,2,11,0.182,29,37,0.784,17,35,52,28,11,9,14,17,5.0
1243,22005,1610612766,CHA,Charlotte Bobcats,0020500474,2006-01-07,CHA @ ORL,L,240,92,31,83,0.373,6,16,0.375,24,35,0.686,13,20,33,15,12,3,13,30,-16.0
1244,22005,1610612766,CHA,Charlotte Bobcats,0020500449,2006-01-04,CHA @ BOS,L,240,106,40,100,0.4,1,8,0.125,25,35,0.714,17,22,39,22,16,6,5,24,-3.0
1245,22005,1610612766,CHA,Charlotte Bobcats,0020500869,2006-01-02,CHA @ NOK,L,240,86,33,77,0.429,6,22,0.273,14,22,0.636,17,26,43,12,7,5,20,29,-17.0
1246,22005,1610612766,CHA,Charlotte Bobcats,0020500421,2005-12-30,CHA vs. PHX,L,240,100,37,81,0.457,10,20,0.5,16,23,0.696,6,27,33,24,7,4,14,22,-10.0
1247,22005,1610612766,CHA,Charlotte Bobcats,0020500408,2005-12-28,CHA vs. CHI,W,239,93,33,88,0.375,2,12,0.167,25,31,0.806,21,29,50,11,12,5,16,18,13.0
1248,22005,1610612766,CHA,Charlotte Bobcats,0020500397,2005-12-27,CHA @ ATL,W,240,93,36,73,0.493,1,3,0.333,20,30,0.667,5,33,38,15,7,8,13,17,3.0
1249,22005,1610612766,CHA,Charlotte Bobcats,0020500374,2005-12-23,CHA vs. LAC,L,239,88,30,81,0.37,4,13,0.308,24,34,0.706,11,26,37,20,10,5,10,18,-9.0
1250,22005,1610612766,CHA,Charlotte Bobcats,0020500357,2005-12-20,CHA @ CHI,W,240,105,39,76,0.513,2,10,0.2,25,34,0.735,11,28,39,25,7,8,13,20,13.0
1251,22005,1610612766,CHA,Charlotte Bobcats,0020500349,2005-12-19,CHA vs. SAC,W,265,106,39,88,0.443,4,18,0.222,24,36,0.667,14,29,43,22,14,5,15,27,3.0
1252,22005,1610612766,CHA,Charlotte Bobcats,0020500335,2005-12-17,CHA vs. DET,L,240,78,31,88,0.352,4,12,0.333,12,16,0.75,16,30,46,18,6,2,15,23,-25.0
1253,22005,1610612766,CHA,Charlotte Bobcats,0020500310,2005-12-14,CHA @ NJN,W,240,91,34,79,0.43,2,9,0.222,21,35,0.6,12,38,50,16,9,8,13,25,8.0
1254,22005,1610612766,CHA,Charlotte Bobcats,0020500302,2005-12-13,CHA vs. DEN,L,240,85,33,79,0.418,3,16,0.188,16,23,0.696,16,27,43,24,13,3,26,23,-16.0
1255,22005,1610612766,CHA,Charlotte Bobcats,0020500284,2005-12-10,CHA vs. TOR,L,240,103,41,96,0.427,4,15,0.267,17,26,0.654,21,27,48,21,8,5,10,28,-8.0
1256,22005,1610612766,CHA,Charlotte Bobcats,0020500270,2005-12-09,CHA @ PHI,L,240,115,47,90,0.522,10,21,0.476,11,19,0.579,10,28,38,34,11,5,16,25,-4.0
1257,22005,1610612766,CHA,Charlotte Bobcats,0020500261,2005-12-07,CHA vs. NJN,L,240,84,32,84,0.381,1,7,0.143,19,27,0.704,16,27,43,12,11,9,13,21,-13.0
1258,22005,1610612766,CHA,Charlotte Bobcats,0020500244,2005-12-04,CHA @ LAL,L,240,98,40,81,0.494,3,14,0.214,15,23,0.652,15,24,39,19,9,5,13,21,-1.0
1259,22005,1610612766,CHA,Charlotte Bobcats,0020500229,2005-12-02,CHA @ GSW,L,240,100,27,81,0.333,3,14,0.214,43,52,0.827,13,29,42,17,11,10,13,27,-7.0
1260,22005,1610612766,CHA,Charlotte Bobcats,0020500215,2005-11-30,CHA @ SEA,L,240,94,33,75,0.44,3,13,0.231,25,30,0.833,13,31,44,20,4,4,17,19,-10.0
1261,22005,1610612766,CHA,Charlotte Bobcats,0020500205,2005-11-29,CHA @ SAC,L,240,92,39,96,0.406,5,17,0.294,9,13,0.692,16,30,46,21,12,4,16,24,-18.0
1262,22005,1610612766,CHA,Charlotte Bobcats,0020500184,2005-11-26,CHA vs. WAS,W,240,100,40,88,0.455,5,18,0.278,15,26,0.577,18,32,50,21,10,6,18,26,18.0
1263,22005,1610612766,CHA,Charlotte Bobcats,0020500171,2005-11-25,CHA @ BOS,L,240,89,36,82,0.439,4,16,0.25,13,22,0.591,13,29,42,21,6,7,19,24,-1.0
1264,22005,1610612766,CHA,Charlotte Bobcats,0020500158,2005-11-23,CHA vs. NYK,W,240,108,39,88,0.443,10,23,0.435,20,25,0.8,21,22,43,24,11,5,14,24,13.0
1265,22005,1610612766,CHA,Charlotte Bobcats,0020500135,2005-11-19,CHA @ MIN,L,240,89,27,73,0.37,7,17,0.412,28,32,0.875,10,26,36,17,9,3,12,24,-13.0
1266,22005,1610612766,CHA,Charlotte Bobcats,0020500121,2005-11-18,CHA @ IND,L,240,85,35,93,0.376,5,15,0.333,10,14,0.714,20,24,44,18,12,7,19,28,-8.0
1267,22005,1610612766,CHA,Charlotte Bobcats,0020500111,2005-11-16,CHA vs. IND,W,240,122,41,78,0.526,11,18,0.611,29,32,0.906,5,30,35,23,17,5,10,25,32.0
1268,22005,1610612766,CHA,Charlotte Bobcats,0020500099,2005-11-15,CHA @ ORL,L,240,77,30,79,0.38,3,10,0.3,14,17,0.824,10,27,37,20,7,2,10,28,-8.0
1269,22005,1610612766,CHA,Charlotte Bobcats,0020500083,2005-11-12,CHA @ MIA,L,240,99,34,87,0.391,6,14,0.429,25,36,0.694,8,20,28,21,20,5,8,23,-9.0
1270,22005,1610612766,CHA,Charlotte Bobcats,0020500075,2005-11-11,CHA vs. DAL,L,240,88,24,67,0.358,2,9,0.222,38,52,0.731,10,26,36,12,10,3,12,28,-10.0
1271,22005,1610612766,CHA,Charlotte Bobcats,0020500061,2005-11-09,CHA vs. SAS,L,240,86,37,90,0.411,1,7,0.143,11,19,0.579,12,26,38,16,14,5,12,23,-8.0
1272,22005,1610612766,CHA,Charlotte Bobcats,0020500047,2005-11-07,CHA vs. UTA,L,265,91,31,89,0.348,2,12,0.167,27,36,0.75,18,26,44,17,12,4,12,37,-4.0
1273,22005,1610612766,CHA,Charlotte Bobcats,0020500033,2005-11-05,CHA vs. BOS,W,265,107,34,79,0.43,3,9,0.333,36,47,0.766,12,27,39,20,15,3,22,25,2.0
1274,22005,1610612766,CHA,Charlotte Bobcats,0020500021,2005-11-04,CHA @ PHI,W,240,110,41,88,0.466,4,8,0.5,24,32,0.75,15,33,48,30,7,3,12,25,17.0
1275,22005,1610612766,CHA,Charlotte Bobcats,0020500012,2005-11-02,CHA @ CHI,L,265,105,38,93,0.409,2,12,0.167,27,35,0.771,18,38,56,22,13,3,18,31,-4.0
1276,12005,1610612766,CHA,Charlotte Bobcats,0010500104,2005-10-26,CHA vs. IND,W,240,109,41,85,0.482,5,14,0.357,22,30,0.733,14,32,46,26,8,4,13,22,
1277,12005,1610612766,CHA,Charlotte Bobcats,0010500084,2005-10-23,CHA @ LAL,L,240,97,34,88,0.386,5,19,0.263,24,31,0.774,15,29,44,25,10,3,13,37,
1278,12005,1610612766,CHA,Charlotte Bobcats,0010500073,2005-10-21,CHA @ LAL,L,240,93,33,79,0.418,6,17,0.353,21,30,0.7,9,22,31,21,17,4,18,35,
1279,12005,1610612766,CHA,Charlotte Bobcats,0010500061,2005-10-20,CHA @ WAS,L,265,89,36,91,0.396,5,16,0.313,12,24,0.5,14,37,51,24,10,4,24,37,
1280,12005,1610612766,CHA,Charlotte Bobcats,0010500042,2005-10-17,CHA vs. ATL,W,240,94,37,77,0.481,3,9,0.333,17,24,0.708,12,21,33,20,17,5,13,28,
1281,12005,1610612766,CHA,Charlotte Bobcats,0010500034,2005-10-15,CHA @ MIA,W,240,82,31,82,0.378,1,13,0.077,19,24,0.792,8,33,41,15,7,4,12,35,
1282,12005,1610612766,CHA,Charlotte Bobcats,0010500020,2005-10-13,CHA vs. NJN,L,240,76,24,78,0.308,3,14,0.214,25,32,0.781,17,25,42,14,11,5,19,35,
1283,12005,1610612766,CHA,Charlotte Bobcats,0010500015,2005-10-12,CHA @ ATL,L,240,105,45,94,0.479,4,9,0.444,11,21,0.524,14,24,38,28,12,4,13,26,
1284,22004,1610612766,CHA,Charlotte Bobcats,0020401220,2005-04-20,CHA vs. DET,W,240,97,36,75,0.48,1,4,0.25,24,32,0.75,10,33,43,24,9,8,11,22,11.0
1285,22004,1610612766,CHA,Charlotte Bobcats,0020401212,2005-04-19,CHA @ MIA,L,240,80,30,75,0.4,1,12,0.083,19,26,0.731,4,35,39,16,7,1,14,21,-19.0
1286,22004,1610612766,CHA,Charlotte Bobcats,0020401192,2005-04-17,CHA @ WAS,L,240,104,42,83,0.506,2,5,0.4,18,19,0.947,10,27,37,28,11,0,18,24,-2.0
1287,22004,1610612766,CHA,Charlotte Bobcats,0020401185,2005-04-16,CHA vs. NYK,L,240,98,39,86,0.453,1,9,0.111,19,28,0.679,18,27,45,24,7,6,14,19,-2.0
1288,22004,1610612766,CHA,Charlotte Bobcats,0020401161,2005-04-13,CHA vs. ATL,W,240,105,37,69,0.536,4,11,0.364,27,32,0.844,11,30,41,29,10,10,15,24,21.0
1289,22004,1610612766,CHA,Charlotte Bobcats,0020401149,2005-04-11,CHA @ ATL,W,265,110,43,90,0.478,4,10,0.4,20,28,0.714,13,34,47,22,12,5,14,19,5.0
1290,22004,1610612766,CHA,Charlotte Bobcats,0020401144,2005-04-10,CHA @ MEM,L,240,95,36,85,0.424,3,8,0.375,20,29,0.69,16,27,43,23,11,7,17,26,-7.0
1291,22004,1610612766,CHA,Charlotte Bobcats,0020401126,2005-04-08,CHA @ MIL,L,240,75,29,90,0.322,1,13,0.077,16,20,0.8,15,29,44,14,10,3,11,21,-18.0
1292,22004,1610612766,CHA,Charlotte Bobcats,0020401108,2005-04-06,CHA @ PHI,L,240,103,37,77,0.481,5,12,0.417,24,33,0.727,11,29,40,25,12,2,18,29,-3.0
1293,22004,1610612766,CHA,Charlotte Bobcats,0020401095,2005-04-05,CHA vs. LAC,L,240,102,36,81,0.444,4,7,0.571,26,37,0.703,9,32,41,21,10,3,14,29,-2.0
1294,22004,1610612766,CHA,Charlotte Bobcats,0020401081,2005-04-02,CHA @ CHI,L,240,97,34,78,0.436,1,7,0.143,28,36,0.778,12,31,43,22,7,8,18,29,-15.0
1295,22004,1610612766,CHA,Charlotte Bobcats,0020401067,2005-04-01,CHA vs. TOR,L,240,107,37,72,0.514,5,15,0.333,28,34,0.824,8,32,40,27,3,4,14,21,-12.0
1296,22004,1610612766,CHA,Charlotte Bobcats,0020401054,2005-03-30,CHA vs. CHI,L,240,99,36,85,0.424,5,11,0.455,22,24,0.917,14,27,41,27,13,8,11,20,-3.0
1297,22004,1610612766,CHA,Charlotte Bobcats,0020401037,2005-03-28,CHA vs. NJN,L,240,91,34,81,0.42,1,9,0.111,22,30,0.733,11,34,45,21,9,4,16,24,-4.0
1298,22004,1610612766,CHA,Charlotte Bobcats,0020401023,2005-03-26,CHA vs. MIA,W,240,94,38,83,0.458,4,9,0.444,14,19,0.737,12,28,40,28,7,5,9,21,2.0
1299,22004,1610612766,CHA,Charlotte Bobcats,0020401006,2005-03-24,CHA @ ORL,W,239,108,39,86,0.453,3,10,0.3,27,34,0.794,10,31,41,26,13,7,10,21,14.0
1300,22004,1610612766,CHA,Charlotte Bobcats,0020400999,2005-03-23,CHA vs. PHX,L,240,105,38,92,0.413,7,17,0.412,22,28,0.786,14,30,44,26,6,5,11,20,-15.0
1301,22004,1610612766,CHA,Charlotte Bobcats,0020400985,2005-03-21,CHA vs. ORL,W,240,102,37,83,0.446,5,9,0.556,23,36,0.639,14,36,50,23,7,7,11,28,5.0
1302,22004,1610612766,CHA,Charlotte Bobcats,0020400974,2005-03-19,CHA @ DAL,L,240,93,32,77,0.416,7,15,0.467,22,28,0.786,10,23,33,21,9,7,16,24,-11.0
1303,22004,1610612766,CHA,Charlotte Bobcats,0020400966,2005-03-18,CHA @ SAS,L,240,76,28,75,0.373,1,4,0.25,19,26,0.731,16,33,49,13,7,9,25,22,-17.0
1304,22004,1610612766,CHA,Charlotte Bobcats,0020400952,2005-03-16,CHA @ DEN,L,240,101,38,87,0.437,9,18,0.5,16,26,0.615,13,24,37,27,9,7,12,19,-19.0
1305,22004,1610612766,CHA,Charlotte Bobcats,0020400931,2005-03-14,CHA vs. BOS,L,240,110,40,89,0.449,7,16,0.438,23,27,0.852,15,20,35,22,13,5,13,19,-9.0
1306,22004,1610612766,CHA,Charlotte Bobcats,0020400915,2005-03-12,CHA vs. LAL,L,240,116,45,83,0.542,3,9,0.333,23,28,0.821,7,27,34,31,7,2,5,21,-1.0
1307,22004,1610612766,CHA,Charlotte Bobcats,0020400905,2005-03-11,CHA @ PHI,L,240,80,35,87,0.402,2,9,0.222,8,16,0.5,14,36,50,19,6,3,23,20,-32.0
1308,22004,1610612766,CHA,Charlotte Bobcats,0020400890,2005-03-08,CHA @ MIN,L,240,97,38,86,0.442,4,10,0.4,17,26,0.654,16,32,48,22,4,5,14,21,-5.0
1309,22004,1610612766,CHA,Charlotte Bobcats,0020400867,2005-03-05,CHA vs. WAS,L,240,84,33,84,0.393,6,9,0.667,12,17,0.706,16,30,46,18,7,8,13,26,-2.0
1310,22004,1610612766,CHA,Charlotte Bobcats,0020400857,2005-03-04,CHA @ BOS,L,240,84,31,80,0.388,6,12,0.5,16,27,0.593,11,31,42,22,8,7,19,17,-20.0
1311,22004,1610612766,CHA,Charlotte Bobcats,0020400848,2005-03-02,CHA @ NOH,L,240,85,33,83,0.398,2,7,0.286,17,23,0.739,11,32,43,17,6,5,15,22,-9.0
1312,22004,1610612766,CHA,Charlotte Bobcats,0020400835,2005-03-01,CHA vs. SAC,W,240,94,41,86,0.477,2,8,0.25,10,14,0.714,10,30,40,25,9,5,17,18,7.0
1313,22004,1610612766,CHA,Charlotte Bobcats,0020400814,2005-02-26,CHA vs. CHI,L,240,90,33,82,0.402,1,5,0.2,23,32,0.719,13,29,42,14,7,6,10,22,-4.0
1314,22004,1610612766,CHA,Charlotte Bobcats,0020400804,2005-02-25,CHA @ NJN,L,240,86,31,74,0.419,4,8,0.5,20,27,0.741,8,27,35,21,11,6,16,20,-7.0
1315,22004,1610612766,CHA,Charlotte Bobcats,0020400782,2005-02-22,CHA vs. MIL,L,240,102,37,90,0.411,4,9,0.444,24,30,0.8,12,34,46,17,7,4,10,22,-10.0
1316,22004,1610612766,CHA,Charlotte Bobcats,0020400772,2005-02-16,CHA vs. DEN,W,240,94,38,85,0.447,5,14,0.357,13,21,0.619,14,30,44,18,10,5,18,24,6.0
1317,22004,1610612766,CHA,Charlotte Bobcats,0020400758,2005-02-14,CHA vs. POR,L,240,77,31,80,0.388,3,11,0.273,12,15,0.8,20,29,49,14,10,4,15,19,-3.0
1318,22004,1610612766,CHA,Charlotte Bobcats,0020400751,2005-02-13,CHA @ NYK,L,240,99,30,68,0.441,5,14,0.357,34,39,0.872,11,23,34,15,7,2,10,23,-3.0
1319,22004,1610612766,CHA,Charlotte Bobcats,0020400732,2005-02-11,CHA vs. MIA,L,240,87,38,93,0.409,4,13,0.308,7,15,0.467,15,29,44,22,6,6,10,23,-10.0
1320,22004,1610612766,CHA,Charlotte Bobcats,0020400721,2005-02-09,CHA @ IND,L,240,87,34,83,0.41,6,10,0.6,13,14,0.929,12,26,38,15,7,6,13,17,-7.0
1321,22004,1610612766,CHA,Charlotte Bobcats,0020400708,2005-02-08,CHA vs. SAS,L,240,85,32,85,0.376,4,9,0.444,17,22,0.773,12,26,38,23,11,7,16,21,-19.0
1322,22004,1610612766,CHA,Charlotte Bobcats,0020400698,2005-02-05,CHA @ SEA,L,240,99,40,82,0.488,5,13,0.385,14,19,0.737,10,25,35,18,6,6,14,19,-14.0
1323,22004,1610612766,CHA,Charlotte Bobcats,0020400687,2005-02-04,CHA @ POR,L,240,89,34,93,0.366,4,15,0.267,17,25,0.68,17,33,50,24,9,2,13,28,-12.0
1324,22004,1610612766,CHA,Charlotte Bobcats,0020400666,2005-02-01,CHA @ UTA,W,240,109,35,68,0.515,2,9,0.222,37,50,0.74,10,25,35,15,13,10,19,36,4.0
1325,22004,1610612766,CHA,Charlotte Bobcats,0020400652,2005-01-30,CHA @ LAL,L,240,90,38,91,0.418,5,13,0.385,9,17,0.529,14,35,49,25,8,9,10,23,-11.0
1326,22004,1610612766,CHA,Charlotte Bobcats,0020400628,2005-01-28,CHA vs. TOR,W,240,101,41,87,0.471,2,4,0.5,17,19,0.895,10,38,48,19,2,7,13,26,7.0
1327,22004,1610612766,CHA,Charlotte Bobcats,0020400625,2005-01-27,CHA @ CHI,L,240,93,34,73,0.466,10,17,0.588,15,18,0.833,5,28,33,23,9,2,16,21,-8.0
1328,22004,1610612766,CHA,Charlotte Bobcats,0020400606,2005-01-25,CHA vs. BOS,L,240,92,38,85,0.447,6,19,0.316,10,22,0.455,15,30,45,22,8,7,14,25,-5.0
1329,22004,1610612766,CHA,Charlotte Bobcats,0020400592,2005-01-23,CHA @ TOR,L,240,92,38,91,0.418,3,7,0.429,13,21,0.619,16,31,47,20,4,4,9,18,-11.0
1330,22004,1610612766,CHA,Charlotte Bobcats,0020400574,2005-01-21,CHA vs. DAL,L,240,99,41,95,0.432,6,14,0.429,11,16,0.688,17,30,47,23,3,5,9,25,-6.0
1331,22004,1610612766,CHA,Charlotte Bobcats,0020400562,2005-01-19,CHA vs. PHI,L,240,105,37,80,0.463,9,17,0.529,22,35,0.629,10,31,41,26,8,6,10,25,-2.0
1332,22004,1610612766,CHA,Charlotte Bobcats,0020400545,2005-01-17,CHA vs. MIL,L,240,92,32,89,0.36,3,12,0.25,25,34,0.735,18,33,51,20,8,7,14,30,-7.0
1333,22004,1610612766,CHA,Charlotte Bobcats,0020400532,2005-01-15,CHA @ ATL,L,240,95,40,89,0.449,6,14,0.429,9,20,0.45,11,22,33,21,11,1,8,21,-8.0
1334,22004,1610612766,CHA,Charlotte Bobcats,0020400520,2005-01-14,CHA vs. MEM,L,240,89,30,73,0.411,4,8,0.5,25,38,0.658,17,22,39,19,6,4,17,23,-20.0
1335,22004,1610612766,CHA,Charlotte Bobcats,0020400497,2005-01-11,CHA @ CLE,L,265,98,41,87,0.471,5,9,0.556,11,15,0.733,10,28,38,27,9,7,15,21,-2.0
1336,22004,1610612766,CHA,Charlotte Bobcats,0020400469,2005-01-07,CHA @ ORL,L,240,91,40,90,0.444,0,11,0.0,11,19,0.579,15,21,36,18,5,5,11,25,-20.0
1337,22004,1610612766,CHA,Charlotte Bobcats,0020400455,2005-01-05,CHA vs. MIN,W,240,102,37,84,0.44,4,10,0.4,24,30,0.8,14,30,44,23,12,5,5,17,18.0
1338,22004,1610612766,CHA,Charlotte Bobcats,0020400442,2005-01-03,CHA vs. CLE,L,240,83,33,86,0.384,4,13,0.308,13,20,0.65,13,22,35,21,10,5,10,18,-11.0
1339,22004,1610612766,CHA,Charlotte Bobcats,0020400428,2005-01-01,CHA @ MIA,L,240,90,36,82,0.439,4,9,0.444,14,25,0.56,12,24,36,19,9,3,11,23,-23.0
1340,22004,1610612766,CHA,Charlotte Bobcats,0020400422,2004-12-31,CHA vs. SEA,L,240,97,42,87,0.483,2,11,0.182,11,13,0.846,19,18,37,30,8,7,16,22,-6.0
1341,22004,1610612766,CHA,Charlotte Bobcats,0020400409,2004-12-29,CHA vs. IND,L,240,71,31,85,0.365,3,10,0.3,6,13,0.462,19,30,49,24,4,9,15,16,-3.0
1342,22004,1610612766,CHA,Charlotte Bobcats,0020400392,2004-12-27,CHA @ WAS,L,240,87,37,84,0.44,4,17,0.235,9,17,0.529,14,22,36,26,7,4,14,22,-19.0
1343,22004,1610612766,CHA,Charlotte Bobcats,0020400383,2004-12-26,CHA @ NYK,L,240,82,33,88,0.375,3,13,0.231,13,20,0.65,23,24,47,14,13,4,17,20,-9.0
1344,22004,1610612766,CHA,Charlotte Bobcats,0020400374,2004-12-22,CHA @ HOU,W,240,90,35,80,0.438,5,10,0.5,15,23,0.652,6,30,36,24,8,6,13,22,3.0
1345,22004,1610612766,CHA,Charlotte Bobcats,0020400360,2004-12-21,CHA vs. NJN,L,240,91,34,82,0.415,8,15,0.533,15,29,0.517,14,27,41,21,11,8,16,31,-3.0
1346,22004,1610612766,CHA,Charlotte Bobcats,0020400340,2004-12-18,CHA vs. HOU,W,265,101,31,87,0.356,5,14,0.357,34,44,0.773,14,39,53,24,18,3,15,26,1.0
1347,22004,1610612766,CHA,Charlotte Bobcats,0020400308,2004-12-14,CHA vs. NOH,W,265,94,37,88,0.42,2,5,0.4,18,27,0.667,20,29,49,23,11,6,14,23,1.0
1348,22004,1610612766,CHA,Charlotte Bobcats,0020400300,2004-12-12,CHA @ GSW,L,240,87,36,80,0.45,4,7,0.571,11,19,0.579,15,35,50,21,8,4,26,22,-12.0
1349,22004,1610612766,CHA,Charlotte Bobcats,0020400284,2004-12-10,CHA @ PHX,L,240,106,45,109,0.413,5,21,0.238,11,14,0.786,17,32,49,24,9,1,6,20,-9.0
1350,22004,1610612766,CHA,Charlotte Bobcats,0020400262,2004-12-07,CHA @ SAC,L,240,92,38,99,0.384,4,19,0.211,12,18,0.667,19,26,45,16,7,6,10,27,-17.0
1351,22004,1610612766,CHA,Charlotte Bobcats,0020400254,2004-12-06,CHA @ LAC,L,291,93,37,98,0.378,7,13,0.538,12,17,0.706,16,23,39,24,14,4,12,25,-6.0
1352,22004,1610612766,CHA,Charlotte Bobcats,0020400233,2004-12-04,CHA vs. NYK,W,240,107,40,92,0.435,5,12,0.417,22,28,0.786,11,26,37,27,10,3,6,21,6.0
1353,22004,1610612766,CHA,Charlotte Bobcats,0020400202,2004-11-30,CHA @ NJN,L,241,86,35,84,0.417,2,10,0.2,14,19,0.737,17,14,31,22,8,5,13,26,-13.0
1354,22004,1610612766,CHA,Charlotte Bobcats,0020400185,2004-11-27,CHA vs. ATL,W,240,107,38,75,0.507,4,11,0.364,27,34,0.794,6,28,34,27,13,7,12,16,15.0
