,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2029,41998,1610612759,SAS,San Antonio Spurs,0049800084,1999-06-18,SAS vs. NYK,W,234,80,27,63,0.429,2,12.0,0.167,24,35,0.686,5.0,36.0,41.0,18,5.0,9.0,12.0,13.0,13.0
2030,41998,1610612759,SAS,San Antonio Spurs,0049800083,1999-06-16,SAS vs. NYK,W,235,89,32,67,0.478,6,15.0,0.4,19,31,0.613,4.0,33.0,37.0,25,9.0,6.0,14.0,18.0,12.0
2031,41998,1610612759,SAS,San Antonio Spurs,0049800079,1999-06-06,SAS @ POR,W,237,94,34,69,0.493,6,15.0,0.4,20,25,0.8,11.0,26.0,37.0,25,8.0,4.0,10.0,25.0,14.0
2032,41998,1610612759,SAS,San Antonio Spurs,0049800078,1999-06-04,SAS @ POR,W,234,85,29,68,0.426,8,18.0,0.444,19,23,0.826,11.0,34.0,45.0,22,7.0,12.0,17.0,25.0,22.0
2033,41998,1610612759,SAS,San Antonio Spurs,0049800077,1999-05-31,SAS vs. POR,W,235,86,32,70,0.457,7,16.0,0.438,15,25,0.6,11.0,24.0,35.0,24,7.0,9.0,16.0,23.0,1.0
2034,41998,1610612759,SAS,San Antonio Spurs,0049800076,1999-05-29,SAS vs. POR,W,234,80,31,76,0.408,1,10.0,0.1,17,22,0.773,12.0,23.0,35.0,19,6.0,7.0,7.0,15.0,4.0
2035,41998,1610612759,SAS,San Antonio Spurs,0049800054,1999-05-23,SAS @ LAL,W,235,118,36,60,0.6,7,12.0,0.583,39,54,0.722,4.0,31.0,35.0,28,6.0,3.0,20.0,33.0,11.0
2036,41998,1610612759,SAS,San Antonio Spurs,0049800051,1999-05-22,SAS @ LAL,W,235,103,36,78,0.462,4,13.0,0.308,27,33,0.818,13.0,35.0,48.0,22,9.0,1.0,15.0,30.0,12.0
2037,41998,1610612759,SAS,San Antonio Spurs,0049800046,1999-05-19,SAS vs. LAL,W,236,79,30,69,0.435,2,8.0,0.25,17,18,0.944,7.0,31.0,38.0,22,8.0,2.0,17.0,27.0,3.0
2038,41998,1610612759,SAS,San Antonio Spurs,0049800042,1999-05-17,SAS vs. LAL,W,236,87,31,74,0.419,3,7.0,0.429,22,34,0.647,12.0,32.0,44.0,18,6.0,9.0,14.0,21.0,6.0
2039,41998,1610612759,SAS,San Antonio Spurs,0049800031,1999-05-15,SAS @ MIN,W,234,92,28,71,0.394,4,15.0,0.267,32,42,0.762,9.0,28.0,37.0,19,8.0,7.0,7.0,22.0,7.0
2040,41998,1610612759,SAS,San Antonio Spurs,0049800022,1999-05-13,SAS @ MIN,W,234,85,36,76,0.474,3,9.0,0.333,10,13,0.769,13.0,34.0,47.0,27,10.0,8.0,17.0,17.0,14.0
2041,41998,1610612759,SAS,San Antonio Spurs,0049800014,1999-05-11,SAS vs. MIN,L,234,71,25,63,0.397,0,8.0,0.0,21,32,0.656,11.0,29.0,40.0,11,9.0,4.0,15.0,14.0,-9.0
2042,41998,1610612759,SAS,San Antonio Spurs,0049800006,1999-05-09,SAS vs. MIN,W,235,99,39,81,0.481,4,7.0,0.571,17,22,0.773,10.0,29.0,39.0,24,8.0,4.0,10.0,18.0,13.0
2043,21998,1610612759,SAS,San Antonio Spurs,0029800724,1999-05-05,SAS @ GSW,W,240,88,30,73,0.411,2,9.0,0.222,26,31,0.839,10.0,36.0,46.0,19,7.0,3.0,8.0,14.0,7.0
2044,21998,1610612759,SAS,San Antonio Spurs,0029800711,1999-05-04,SAS @ POR,W,240,87,33,70,0.471,1,10.0,0.1,20,24,0.833,8.0,31.0,39.0,21,8.0,3.0,13.0,19.0,6.0
2045,21998,1610612759,SAS,San Antonio Spurs,0029800696,1999-05-02,SAS vs. UTA,W,240,84,25,62,0.403,1,7.0,0.143,33,46,0.717,13.0,32.0,45.0,10,10.0,8.0,15.0,24.0,6.0
2046,21998,1610612759,SAS,San Antonio Spurs,0029800689,1999-05-01,SAS vs. POR,W,266,98,33,77,0.429,2,7.0,0.286,30,38,0.789,10.0,35.0,45.0,23,8.0,10.0,10.0,21.0,8.0
2047,21998,1610612759,SAS,San Antonio Spurs,0029800674,1999-04-29,SAS @ VAN,W,240,99,35,62,0.565,7,15.0,0.467,22,26,0.846,8.0,29.0,37.0,25,7.0,8.0,15.0,20.0,27.0
2048,21998,1610612759,SAS,San Antonio Spurs,0029800657,1999-04-27,SAS @ SAC,L,266,100,41,103,0.398,1,13.0,0.077,17,33,0.515,21.0,41.0,62.0,22,12.0,2.0,18.0,26.0,-4.0
2049,21998,1610612759,SAS,San Antonio Spurs,0029800648,1999-04-26,SAS @ LAC,W,240,94,36,74,0.486,7,18.0,0.389,15,27,0.556,14.0,28.0,42.0,29,12.0,8.0,16.0,18.0,6.0
2050,21998,1610612759,SAS,San Antonio Spurs,0029800629,1999-04-24,SAS vs. LAL,W,240,108,42,76,0.553,6,11.0,0.545,18,25,0.72,8.0,36.0,44.0,25,10.0,5.0,10.0,23.0,27.0
2051,21998,1610612759,SAS,San Antonio Spurs,0029800616,1999-04-22,SAS vs. DAL,W,239,103,38,73,0.521,3,11.0,0.273,24,34,0.706,8.0,35.0,43.0,26,11.0,5.0,15.0,18.0,27.0
2052,21998,1610612759,SAS,San Antonio Spurs,0029800599,1999-04-20,SAS @ UTA,W,240,83,34,79,0.43,1,4.0,0.25,14,22,0.636,13.0,31.0,44.0,20,8.0,12.0,11.0,19.0,14.0
2053,21998,1610612759,SAS,San Antonio Spurs,0029800582,1999-04-18,SAS vs. HOU,W,239,86,34,80,0.425,6,12.0,0.5,12,19,0.632,14.0,28.0,42.0,27,10.0,4.0,14.0,15.0,3.0
2054,21998,1610612759,SAS,San Antonio Spurs,0029800567,1999-04-16,SAS vs. POR,W,242,81,27,69,0.391,1,3.0,0.333,26,37,0.703,12.0,30.0,42.0,18,4.0,7.0,14.0,23.0,1.0
2055,21998,1610612759,SAS,San Antonio Spurs,0029800551,1999-04-14,SAS vs. MIN,W,239,95,40,79,0.506,1,5.0,0.2,14,24,0.583,14.0,33.0,47.0,24,10.0,5.0,15.0,24.0,16.0
2056,21998,1610612759,SAS,San Antonio Spurs,0029800539,1999-04-13,SAS @ DAL,L,239,86,32,84,0.381,2,10.0,0.2,20,27,0.741,14.0,30.0,44.0,20,11.0,6.0,13.0,23.0,-6.0
2057,21998,1610612759,SAS,San Antonio Spurs,0029800532,1999-04-12,SAS vs. PHX,W,240,94,39,74,0.527,2,5.0,0.4,14,21,0.667,8.0,35.0,43.0,17,15.0,7.0,18.0,19.0,17.0
2058,21998,1610612759,SAS,San Antonio Spurs,0029800516,1999-04-10,SAS @ PHX,L,240,84,31,82,0.378,3,13.0,0.231,19,29,0.655,16.0,26.0,42.0,22,7.0,7.0,9.0,15.0,-26.0
2059,21998,1610612759,SAS,San Antonio Spurs,0029800499,1999-04-08,SAS @ HOU,W,240,92,37,76,0.487,6,13.0,0.462,12,18,0.667,10.0,34.0,44.0,27,10.0,3.0,12.0,25.0,9.0
2060,21998,1610612759,SAS,San Antonio Spurs,0029800475,1999-04-05,SAS vs. GSW,W,241,93,30,72,0.417,1,6.0,0.167,32,47,0.681,13.0,33.0,46.0,12,4.0,17.0,11.0,23.0,7.0
2061,21998,1610612759,SAS,San Antonio Spurs,0029800459,1999-04-03,SAS vs. LAC,W,239,103,37,72,0.514,5,12.0,0.417,24,34,0.706,13.0,31.0,44.0,21,9.0,6.0,14.0,19.0,21.0
2062,21998,1610612759,SAS,San Antonio Spurs,0029800443,1999-04-01,SAS vs. VAN,W,240,103,41,79,0.519,2,7.0,0.286,19,20,0.95,11.0,29.0,40.0,32,10.0,7.0,10.0,16.0,12.0
2063,21998,1610612759,SAS,San Antonio Spurs,0029800427,1999-03-30,SAS vs. SEA,W,241,95,38,78,0.487,2,12.0,0.167,17,25,0.68,9.0,32.0,41.0,22,8.0,2.0,12.0,19.0,8.0
2064,21998,1610612759,SAS,San Antonio Spurs,0029800402,1999-03-27,SAS vs. DAL,W,240,99,40,80,0.5,4,10.0,0.4,15,26,0.577,9.0,33.0,42.0,23,6.0,5.0,5.0,15.0,22.0
2065,21998,1610612759,SAS,San Antonio Spurs,0029800394,1999-03-26,SAS vs. TOR,L,239,91,31,67,0.463,5,10.0,0.5,24,33,0.727,15.0,28.0,43.0,22,4.0,9.0,19.0,19.0,-2.0
2066,21998,1610612759,SAS,San Antonio Spurs,0029800385,1999-03-25,SAS @ DEN,W,241,86,35,80,0.438,3,9.0,0.333,13,15,0.867,7.0,33.0,40.0,18,13.0,8.0,13.0,19.0,21.0
2067,21998,1610612759,SAS,San Antonio Spurs,0029800369,1999-03-23,SAS vs. DEN,W,241,112,47,80,0.588,4,7.0,0.571,14,18,0.778,7.0,32.0,39.0,29,11.0,12.0,9.0,13.0,30.0
2068,21998,1610612759,SAS,San Antonio Spurs,0029800348,1999-03-20,SAS @ VAN,W,267,92,34,89,0.382,4,13.0,0.308,20,31,0.645,19.0,33.0,52.0,22,15.0,12.0,17.0,18.0,4.0
2069,21998,1610612759,SAS,San Antonio Spurs,0029800341,1999-03-19,SAS @ POR,L,239,85,29,73,0.397,2,6.0,0.333,25,36,0.694,13.0,31.0,44.0,16,4.0,8.0,14.0,21.0,-5.0
2070,21998,1610612759,SAS,San Antonio Spurs,0029800325,1999-03-17,SAS @ GSW,W,239,82,26,69,0.377,2,7.0,0.286,28,36,0.778,14.0,28.0,42.0,17,8.0,5.0,11.0,13.0,4.0
2071,21998,1610612759,SAS,San Antonio Spurs,0029800315,1999-03-16,SAS @ SAC,W,240,121,49,80,0.613,3,8.0,0.375,20,31,0.645,6.0,32.0,38.0,34,10.0,9.0,14.0,33.0,13.0
2072,21998,1610612759,SAS,San Antonio Spurs,0029800287,1999-03-13,SAS vs. DEN,W,239,92,31,69,0.449,4,12.0,0.333,26,35,0.743,7.0,35.0,42.0,22,11.0,10.0,16.0,23.0,31.0
2073,21998,1610612759,SAS,San Antonio Spurs,0029800280,1999-03-12,SAS @ PHX,W,240,99,39,76,0.513,8,12.0,0.667,13,20,0.65,11.0,22.0,33.0,21,11.0,5.0,15.0,18.0,2.0
2074,21998,1610612759,SAS,San Antonio Spurs,0029800263,1999-03-10,SAS vs. ORL,W,239,81,36,70,0.514,1,3.0,0.333,8,14,0.571,5.0,28.0,33.0,28,10.0,4.0,20.0,21.0,2.0
2075,21998,1610612759,SAS,San Antonio Spurs,0029800238,1999-03-07,SAS @ DEN,W,240,106,41,73,0.562,5,7.0,0.714,19,28,0.679,12.0,30.0,42.0,28,5.0,7.0,13.0,19.0,10.0
2076,21998,1610612759,SAS,San Antonio Spurs,0029800231,1999-03-06,SAS vs. LAC,W,240,114,41,72,0.569,7,17.0,0.412,25,33,0.758,13.0,36.0,49.0,30,4.0,12.0,16.0,14.0,29.0
2077,21998,1610612759,SAS,San Antonio Spurs,0029800216,1999-03-04,SAS @ DAL,W,241,95,36,74,0.486,4,15.0,0.267,19,23,0.826,11.0,32.0,43.0,16,10.0,3.0,14.0,18.0,16.0
2078,21998,1610612759,SAS,San Antonio Spurs,0029800202,1999-03-02,SAS @ HOU,W,240,99,41,95,0.432,6,13.0,0.462,11,15,0.733,18.0,25.0,43.0,27,8.0,9.0,12.0,15.0,17.0
2079,21998,1610612759,SAS,San Antonio Spurs,0029800183,1999-02-28,SAS vs. UTA,L,241,87,34,83,0.41,5,20.0,0.25,14,26,0.538,19.0,25.0,44.0,21,7.0,6.0,17.0,29.0,-14.0
2080,21998,1610612759,SAS,San Antonio Spurs,0029800171,1999-02-26,SAS @ SEA,L,240,82,28,78,0.359,3,18.0,0.167,23,27,0.852,16.0,34.0,50.0,20,8.0,6.0,19.0,17.0,-10.0
2081,21998,1610612759,SAS,San Antonio Spurs,0029800152,1999-02-24,SAS vs. SEA,W,241,99,37,78,0.474,5,10.0,0.5,20,25,0.8,15.0,34.0,49.0,20,8.0,3.0,16.0,31.0,18.0
2082,21998,1610612759,SAS,San Antonio Spurs,0029800134,1999-02-22,SAS @ MIN,L,240,89,36,87,0.414,4,10.0,0.4,13,19,0.684,17.0,29.0,46.0,23,6.0,6.0,22.0,22.0,-6.0
2083,21998,1610612759,SAS,San Antonio Spurs,0029800129,1999-02-21,SAS vs. DET,W,240,85,33,69,0.478,4,10.0,0.4,15,20,0.75,10.0,35.0,45.0,18,9.0,10.0,15.0,23.0,21.0
2084,21998,1610612759,SAS,San Antonio Spurs,0029800112,1999-02-19,SAS @ LAL,L,240,94,32,78,0.41,2,7.0,0.286,28,41,0.683,13.0,27.0,40.0,18,6.0,6.0,10.0,25.0,-12.0
2085,21998,1610612759,SAS,San Antonio Spurs,0029800095,1999-02-17,SAS vs. PHX,L,240,76,29,71,0.408,4,16.0,0.25,14,24,0.583,10.0,28.0,38.0,19,8.0,4.0,17.0,18.0,-3.0
2086,21998,1610612759,SAS,San Antonio Spurs,0029800069,1999-02-14,SAS @ CHI,W,240,89,29,76,0.382,7,15.0,0.467,24,35,0.686,18.0,36.0,54.0,19,7.0,8.0,18.0,15.0,13.0
2087,21998,1610612759,SAS,San Antonio Spurs,0029800062,1999-02-12,SAS @ PHI,W,240,98,34,68,0.5,2,11.0,0.182,28,51,0.549,15.0,27.0,42.0,19,5.0,10.0,13.0,26.0,4.0
2088,21998,1610612759,SAS,San Antonio Spurs,0029800054,1999-02-11,SAS @ CLE,L,238,89,31,71,0.437,2,12.0,0.167,25,32,0.781,14.0,27.0,41.0,23,5.0,8.0,17.0,27.0,-10.0
2089,21998,1610612759,SAS,San Antonio Spurs,0029800040,1999-02-09,SAS @ MIN,L,241,70,28,69,0.406,2,7.0,0.286,12,20,0.6,9.0,36.0,45.0,20,3.0,7.0,18.0,14.0,-4.0
2090,21998,1610612759,SAS,San Antonio Spurs,0029800034,1999-02-08,SAS vs. LAL,L,240,75,31,78,0.397,4,14.0,0.286,9,16,0.563,11.0,27.0,38.0,18,8.0,6.0,15.0,20.0,-5.0
2091,21998,1610612759,SAS,San Antonio Spurs,0029800018,1999-02-06,SAS vs. MIN,W,237,96,31,80,0.388,0,7.0,0.0,34,50,0.68,15.0,49.0,64.0,24,6.0,12.0,17.0,23.0,14.0
2092,21998,1610612759,SAS,San Antonio Spurs,0029800007,1999-02-05,SAS vs. SAC,W,241,101,38,85,0.447,4,12.0,0.333,21,28,0.75,18.0,37.0,55.0,24,14.0,6.0,22.0,18.0,18.0
2093,41997,1610612759,SAS,San Antonio Spurs,0049700058,1998-05-12,SAS @ UTA,L,234,77,28,73,0.384,1,11.0,0.091,20,28,0.714,14.0,25.0,39.0,15,5.0,5.0,15.0,27.0,-10.0
2094,41997,1610612759,SAS,San Antonio Spurs,0049700056,1998-05-10,SAS vs. UTA,L,236,73,27,69,0.391,2,9.0,0.222,17,26,0.654,10.0,23.0,33.0,13,5.0,4.0,6.0,18.0,-9.0
2095,41997,1610612759,SAS,San Antonio Spurs,0049700052,1998-05-09,SAS vs. UTA,W,234,86,27,68,0.397,4,13.0,0.308,28,35,0.8,19.0,39.0,58.0,13,6.0,10.0,16.0,20.0,22.0
2096,41997,1610612759,SAS,San Antonio Spurs,0049700048,1998-05-07,SAS @ UTA,L,261,106,42,77,0.545,5,16.0,0.313,17,25,0.68,8.0,30.0,38.0,19,6.0,7.0,16.0,32.0,-3.0
2097,41997,1610612759,SAS,San Antonio Spurs,0049700044,1998-05-05,SAS @ UTA,L,237,82,29,64,0.453,1,5.0,0.2,23,31,0.742,7.0,40.0,47.0,16,4.0,8.0,16.0,23.0,-1.0
2098,41997,1610612759,SAS,San Antonio Spurs,0049700024,1998-04-29,SAS vs. PHX,W,234,99,32,72,0.444,7,19.0,0.368,28,41,0.683,12.0,42.0,54.0,17,6.0,7.0,15.0,17.0,19.0
2099,41997,1610612759,SAS,San Antonio Spurs,0049700018,1998-04-27,SAS vs. PHX,W,235,100,41,83,0.494,7,13.0,0.538,11,20,0.55,13.0,36.0,49.0,23,5.0,9.0,10.0,20.0,12.0
2100,41997,1610612759,SAS,San Antonio Spurs,0049700010,1998-04-25,SAS @ PHX,L,237,101,38,75,0.507,5,18.0,0.278,20,28,0.714,7.0,30.0,37.0,23,5.0,6.0,17.0,22.0,-7.0
2101,41997,1610612759,SAS,San Antonio Spurs,0049700004,1998-04-23,SAS @ PHX,W,234,102,36,68,0.529,3,12.0,0.25,27,43,0.628,9.0,28.0,37.0,17,9.0,7.0,13.0,20.0,6.0
2102,21997,1610612759,SAS,San Antonio Spurs,0029701186,1998-04-19,SAS vs. DEN,W,240,96,38,76,0.5,4,10.0,0.4,16,28,0.571,11.0,34.0,45.0,29,7.0,5.0,9.0,18.0,14.0
2103,21997,1610612759,SAS,San Antonio Spurs,0029701174,1998-04-17,SAS @ SEA,W,241,89,30,64,0.469,3,16.0,0.188,26,35,0.743,5.0,30.0,35.0,20,5.0,5.0,15.0,20.0,2.0
2104,21997,1610612759,SAS,San Antonio Spurs,0029701162,1998-04-16,SAS @ VAN,W,239,110,43,84,0.512,8,21.0,0.381,16,27,0.593,14.0,26.0,40.0,30,4.0,7.0,9.0,21.0,13.0
2105,21997,1610612759,SAS,San Antonio Spurs,0029701137,1998-04-13,SAS vs. LAL,L,240,75,26,84,0.31,3,13.0,0.231,20,32,0.625,19.0,28.0,47.0,14,7.0,5.0,8.0,25.0,-24.0
2106,21997,1610612759,SAS,San Antonio Spurs,0029701118,1998-04-10,SAS vs. SEA,W,241,99,39,79,0.494,9,17.0,0.529,12,15,0.8,10.0,35.0,45.0,27,5.0,9.0,10.0,15.0,15.0
2107,21997,1610612759,SAS,San Antonio Spurs,0029701105,1998-04-08,SAS @ UTA,L,239,88,33,69,0.478,7,17.0,0.412,15,20,0.75,7.0,22.0,29.0,20,2.0,6.0,12.0,30.0,-10.0
2108,21997,1610612759,SAS,San Antonio Spurs,0029701088,1998-04-06,SAS vs. POR,L,241,75,26,73,0.356,4,14.0,0.286,19,29,0.655,18.0,30.0,48.0,14,10.0,6.0,14.0,17.0,-4.0
2109,21997,1610612759,SAS,San Antonio Spurs,0029701073,1998-04-04,SAS vs. GSW,W,264,88,32,73,0.438,0,2.0,0.0,24,33,0.727,9.0,41.0,50.0,16,10.0,10.0,17.0,20.0,8.0
2110,21997,1610612759,SAS,San Antonio Spurs,0029701058,1998-04-02,SAS vs. MIA,W,242,103,42,80,0.525,4,11.0,0.364,15,27,0.556,11.0,37.0,48.0,29,3.0,12.0,11.0,27.0,14.0
2111,21997,1610612759,SAS,San Antonio Spurs,0029701036,1998-03-31,SAS @ NYK,W,241,95,35,72,0.486,5,10.0,0.5,20,29,0.69,14.0,33.0,47.0,20,6.0,6.0,12.0,14.0,17.0
2112,21997,1610612759,SAS,San Antonio Spurs,0029701029,1998-03-29,SAS @ IND,W,239,74,26,65,0.4,3,4.0,0.75,19,25,0.76,13.0,35.0,48.0,13,6.0,9.0,12.0,16.0,19.0
2113,21997,1610612759,SAS,San Antonio Spurs,0029701010,1998-03-27,SAS @ PHI,W,240,110,39,71,0.549,6,10.0,0.6,26,40,0.65,13.0,28.0,41.0,30,10.0,3.0,16.0,20.0,25.0
2114,21997,1610612759,SAS,San Antonio Spurs,0029700998,1998-03-25,SAS @ DET,L,240,94,37,78,0.474,3,11.0,0.273,17,20,0.85,8.0,26.0,34.0,24,5.0,4.0,12.0,27.0,-9.0
2115,21997,1610612759,SAS,San Antonio Spurs,0029700990,1998-03-24,SAS @ CLE,W,240,86,30,66,0.455,3,10.0,0.3,23,35,0.657,10.0,29.0,39.0,20,3.0,11.0,16.0,20.0,1.0
2116,21997,1610612759,SAS,San Antonio Spurs,0029700980,1998-03-22,SAS vs. PHX,W,241,93,36,86,0.419,4,11.0,0.364,17,21,0.81,14.0,41.0,55.0,20,6.0,3.0,9.0,23.0,10.0
2117,21997,1610612759,SAS,San Antonio Spurs,0029700966,1998-03-20,SAS vs. CHH,L,240,82,35,77,0.455,4,9.0,0.444,8,13,0.615,8.0,27.0,35.0,22,4.0,7.0,15.0,20.0,-10.0
2118,21997,1610612759,SAS,San Antonio Spurs,0029700947,1998-03-18,SAS @ MIN,W,241,92,33,69,0.478,3,7.0,0.429,23,25,0.92,7.0,34.0,41.0,22,3.0,7.0,13.0,17.0,16.0
2119,21997,1610612759,SAS,San Antonio Spurs,0029700932,1998-03-16,SAS vs. MIL,W,240,96,40,74,0.541,2,8.0,0.25,14,20,0.7,13.0,36.0,49.0,27,7.0,7.0,19.0,18.0,11.0
2120,21997,1610612759,SAS,San Antonio Spurs,0029700917,1998-03-14,SAS vs. CHI,L,241,86,35,77,0.455,5,9.0,0.556,11,17,0.647,14.0,20.0,34.0,16,8.0,7.0,12.0,16.0,-10.0
2121,21997,1610612759,SAS,San Antonio Spurs,0029700901,1998-03-12,SAS vs. SAC,W,240,97,38,87,0.437,7,17.0,0.412,14,17,0.824,17.0,25.0,42.0,27,6.0,6.0,11.0,20.0,11.0
2122,21997,1610612759,SAS,San Antonio Spurs,0029700887,1998-03-10,SAS vs. NJN,W,240,79,30,66,0.455,4,13.0,0.308,15,25,0.6,12.0,29.0,41.0,23,6.0,15.0,24.0,23.0,1.0
2123,21997,1610612759,SAS,San Antonio Spurs,0029700877,1998-03-08,SAS @ POR,W,241,82,32,73,0.438,1,5.0,0.2,17,30,0.567,15.0,34.0,49.0,25,5.0,5.0,16.0,18.0,4.0
2124,21997,1610612759,SAS,San Antonio Spurs,0029700863,1998-03-06,SAS @ LAL,L,239,84,34,78,0.436,1,6.0,0.167,15,16,0.938,9.0,30.0,39.0,20,7.0,4.0,18.0,30.0,-7.0
2125,21997,1610612759,SAS,San Antonio Spurs,0029700849,1998-03-04,SAS @ GSW,L,241,83,32,73,0.438,0,7.0,0.0,19,31,0.613,17.0,31.0,48.0,25,8.0,9.0,29.0,20.0,-7.0
2126,21997,1610612759,SAS,San Antonio Spurs,0029700834,1998-03-02,SAS @ SAC,W,239,116,44,76,0.579,5,8.0,0.625,23,30,0.767,10.0,38.0,48.0,26,4.0,10.0,16.0,26.0,21.0
2127,21997,1610612759,SAS,San Antonio Spurs,0029700821,1998-02-28,SAS vs. PHI,W,241,100,40,76,0.526,0,3.0,0.0,20,29,0.69,10.0,32.0,42.0,27,1.0,16.0,10.0,19.0,12.0
2128,21997,1610612759,SAS,San Antonio Spurs,0029700807,1998-02-26,SAS vs. TOR,W,241,97,36,76,0.474,2,3.0,0.667,23,35,0.657,18.0,30.0,48.0,20,6.0,9.0,18.0,14.0,11.0
2129,21997,1610612759,SAS,San Antonio Spurs,0029700791,1998-02-24,SAS vs. MIN,W,240,105,37,82,0.451,3,8.0,0.375,28,42,0.667,23.0,37.0,60.0,18,7.0,6.0,20.0,23.0,6.0
2130,21997,1610612759,SAS,San Antonio Spurs,0029700779,1998-02-22,SAS @ PHX,L,240,79,29,68,0.426,4,7.0,0.571,17,21,0.81,10.0,29.0,39.0,17,4.0,2.0,24.0,20.0,-18.0
2131,21997,1610612759,SAS,San Antonio Spurs,0029700771,1998-02-21,SAS vs. UTA,L,240,77,28,67,0.418,1,8.0,0.125,20,29,0.69,8.0,26.0,34.0,15,9.0,5.0,12.0,26.0,-2.0
2132,21997,1610612759,SAS,San Antonio Spurs,0029700754,1998-02-19,SAS @ DAL,W,240,87,33,76,0.434,3,10.0,0.3,18,27,0.667,8.0,31.0,39.0,20,9.0,5.0,12.0,17.0,6.0
2133,21997,1610612759,SAS,San Antonio Spurs,0029700740,1998-02-17,SAS vs. DET,W,240,95,39,71,0.549,4,7.0,0.571,13,19,0.684,14.0,25.0,39.0,24,5.0,5.0,15.0,21.0,1.0
2134,21997,1610612759,SAS,San Antonio Spurs,0029700721,1998-02-14,SAS vs. PHX,L,240,81,33,92,0.359,2,16.0,0.125,13,19,0.684,20.0,34.0,54.0,16,4.0,9.0,6.0,17.0,-13.0
2135,21997,1610612759,SAS,San Antonio Spurs,0029700699,1998-02-11,SAS vs. SEA,L,240,105,38,73,0.521,6,12.0,0.5,23,33,0.697,15.0,26.0,41.0,20,9.0,4.0,13.0,17.0,-1.0
2136,21997,1610612759,SAS,San Antonio Spurs,0029700664,1998-02-03,SAS @ GSW,W,240,105,43,85,0.506,5,14.0,0.357,14,21,0.667,14.0,31.0,45.0,36,3.0,7.0,13.0,21.0,9.0
2137,21997,1610612759,SAS,San Antonio Spurs,0029700649,1998-02-01,SAS @ SAC,W,240,103,38,88,0.432,5,11.0,0.455,22,28,0.786,21.0,35.0,56.0,24,6.0,4.0,15.0,23.0,6.0
2138,21997,1610612759,SAS,San Antonio Spurs,0029700633,1998-01-30,SAS @ LAC,W,239,97,40,87,0.46,3,9.0,0.333,14,14,1.0,15.0,32.0,47.0,20,6.0,4.0,16.0,18.0,10.0
2139,21997,1610612759,SAS,San Antonio Spurs,0029700618,1998-01-28,SAS vs. LAC,W,240,109,41,80,0.513,6,10.0,0.6,21,27,0.778,16.0,37.0,53.0,33,4.0,11.0,12.0,23.0,23.0
2140,21997,1610612759,SAS,San Antonio Spurs,0029700603,1998-01-26,SAS vs. HOU,W,241,115,46,78,0.59,2,3.0,0.667,21,23,0.913,8.0,40.0,48.0,32,4.0,11.0,15.0,24.0,25.0
2141,21997,1610612759,SAS,San Antonio Spurs,0029700594,1998-01-24,SAS @ HOU,L,240,87,38,76,0.5,1,5.0,0.2,10,19,0.526,6.0,19.0,25.0,26,6.0,6.0,14.0,22.0,-25.0
2142,21997,1610612759,SAS,San Antonio Spurs,0029700583,1998-01-23,SAS vs. DAL,W,240,81,31,80,0.388,2,16.0,0.125,17,25,0.68,14.0,40.0,54.0,21,6.0,8.0,12.0,20.0,6.0
2143,21997,1610612759,SAS,San Antonio Spurs,0029700571,1998-01-21,SAS vs. ATL,W,241,90,35,78,0.449,2,7.0,0.286,18,30,0.6,14.0,34.0,48.0,23,9.0,6.0,16.0,23.0,14.0
2144,21997,1610612759,SAS,San Antonio Spurs,0029700551,1998-01-19,SAS @ NJN,L,239,84,33,70,0.471,1,7.0,0.143,17,24,0.708,13.0,32.0,45.0,19,3.0,9.0,18.0,18.0,-11.0
2145,21997,1610612759,SAS,San Antonio Spurs,0029700547,1998-01-18,SAS @ MIL,W,265,98,36,80,0.45,3,15.0,0.2,23,31,0.742,13.0,31.0,44.0,21,5.0,7.0,17.0,16.0,6.0
2146,21997,1610612759,SAS,San Antonio Spurs,0029700529,1998-01-16,SAS @ CHH,W,239,76,32,73,0.438,2,8.0,0.25,10,14,0.714,6.0,36.0,42.0,18,5.0,8.0,12.0,19.0,5.0
2147,21997,1610612759,SAS,San Antonio Spurs,0029700516,1998-01-14,SAS @ WAS,W,241,89,34,71,0.479,6,11.0,0.545,15,21,0.714,10.0,37.0,47.0,19,4.0,4.0,17.0,20.0,10.0
2148,21997,1610612759,SAS,San Antonio Spurs,0029700507,1998-01-13,SAS @ BOS,W,240,97,37,70,0.529,6,17.0,0.353,17,26,0.654,4.0,35.0,39.0,24,8.0,6.0,22.0,21.0,9.0
2149,21997,1610612759,SAS,San Antonio Spurs,0029700496,1998-01-10,SAS vs. SAC,W,240,109,44,79,0.557,4,9.0,0.444,17,30,0.567,9.0,43.0,52.0,30,10.0,3.0,11.0,15.0,42.0
2150,21997,1610612759,SAS,San Antonio Spurs,0029700486,1998-01-09,SAS @ PHX,L,240,79,30,86,0.349,6,14.0,0.429,13,22,0.591,20.0,30.0,50.0,17,4.0,3.0,15.0,21.0,-21.0
