,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2558,21992,1610612747,LAL,Los Angeles Lakers,0029200138,1992-11-27,LAL @ POR,W,240,98,34,73,0.466,2,7,0.286,28,33,0.848,11.0,30.0,41.0,20,13.0,3.0,23.0,26,
2559,21992,1610612747,LAL,Los Angeles Lakers,0029200135,1992-11-25,LAL vs. NJN,L,240,98,38,87,0.437,0,5,0.0,22,30,0.733,15.0,31.0,46.0,24,16.0,4.0,19.0,25,
2560,21992,1610612747,LAL,Los Angeles Lakers,0029200113,1992-11-22,LAL vs. DEN,W,240,119,43,88,0.489,1,2,0.5,32,42,0.762,16.0,24.0,40.0,26,19.0,7.0,20.0,23,
2561,21992,1610612747,LAL,Los Angeles Lakers,0029200097,1992-11-20,LAL vs. CHI,W,265,120,43,89,0.483,4,5,0.8,30,39,0.769,11.0,36.0,47.0,24,6.0,5.0,11.0,24,
2562,21992,1610612747,LAL,Los Angeles Lakers,0029200069,1992-11-15,LAL vs. GOS,W,240,105,39,86,0.453,1,5,0.2,26,33,0.788,11.0,25.0,36.0,21,16.0,11.0,14.0,16,
2563,21992,1610612747,LAL,Los Angeles Lakers,0029200051,1992-11-13,LAL vs. LAC,L,240,98,37,93,0.398,3,10,0.3,21,29,0.724,18.0,26.0,44.0,21,6.0,7.0,16.0,22,
2564,21992,1610612747,LAL,Los Angeles Lakers,0029200047,1992-11-12,LAL @ SEA,L,240,102,42,93,0.452,1,9,0.111,17,25,0.68,19.0,25.0,44.0,18,11.0,5.0,14.0,16,
2565,21992,1610612747,LAL,Los Angeles Lakers,0029200034,1992-11-10,LAL @ GOS,W,240,107,38,83,0.458,1,2,0.5,30,41,0.732,12.0,31.0,43.0,20,10.0,2.0,18.0,29,
2566,21992,1610612747,LAL,Los Angeles Lakers,0029200025,1992-11-08,LAL vs. SAC,L,240,114,41,86,0.477,3,7,0.429,29,39,0.744,17.0,26.0,43.0,21,6.0,3.0,14.0,17,
2567,21992,1610612747,LAL,Los Angeles Lakers,0029200001,1992-11-06,LAL @ LAC,W,265,114,46,82,0.561,1,6,0.167,21,34,0.618,11.0,33.0,44.0,27,8.0,9.0,25.0,27,
2568,41991,1610612747,LAL,Los Angeles Lakers,0049100030,1992-05-03,LAL vs. POR,L,240,76,30,81,0.37,1,5,0.2,15,23,0.652,11.0,27.0,38.0,18,7.0,4.0,16.0,27,
2569,41991,1610612747,LAL,Los Angeles Lakers,0049100023,1992-04-29,LAL vs. POR,W,265,121,39,82,0.476,4,5,0.8,39,48,0.813,15.0,23.0,38.0,25,13.0,3.0,11.0,26,
2570,41991,1610612747,LAL,Los Angeles Lakers,0049100012,1992-04-25,LAL @ POR,L,240,79,31,80,0.388,2,4,0.5,15,22,0.682,12.0,23.0,35.0,18,6.0,6.0,13.0,20,
2571,41991,1610612747,LAL,Los Angeles Lakers,0049100004,1992-04-23,LAL @ POR,L,240,102,34,68,0.5,2,6,0.333,32,37,0.865,6.0,18.0,24.0,19,10.0,2.0,17.0,29,
2572,21991,1610612747,LAL,Los Angeles Lakers,0029101106,1992-04-19,LAL vs. LAC,W,265,109,41,88,0.466,1,4,0.25,26,34,0.765,12.0,25.0,37.0,22,9.0,7.0,12.0,18,
2573,21991,1610612747,LAL,Los Angeles Lakers,0029101096,1992-04-18,LAL @ POR,W,240,109,38,72,0.528,1,1,1.0,32,42,0.762,13.0,29.0,42.0,20,11.0,5.0,21.0,28,
2574,21991,1610612747,LAL,Los Angeles Lakers,0029101083,1992-04-16,LAL @ SAC,L,240,94,37,82,0.451,0,4,0.0,20,26,0.769,14.0,25.0,39.0,23,9.0,5.0,12.0,18,
2575,21991,1610612747,LAL,Los Angeles Lakers,0029101076,1992-04-15,LAL @ DEN,L,240,107,41,74,0.554,0,2,0.0,25,33,0.758,7.0,21.0,28.0,14,13.0,5.0,20.0,22,
2576,21991,1610612747,LAL,Los Angeles Lakers,0029101061,1992-04-13,LAL vs. DEN,W,240,100,38,76,0.5,4,7,0.571,20,23,0.87,7.0,29.0,36.0,26,12.0,4.0,22.0,17,
2577,21991,1610612747,LAL,Los Angeles Lakers,0029101049,1992-04-11,LAL vs. UTH,L,240,90,37,72,0.514,0,5,0.0,16,26,0.615,12.0,27.0,39.0,20,11.0,7.0,21.0,23,
2578,21991,1610612747,LAL,Los Angeles Lakers,0029101037,1992-04-09,LAL vs. SAN,L,240,94,39,92,0.424,0,4,0.0,16,18,0.889,16.0,29.0,45.0,26,10.0,6.0,10.0,17,
2579,21991,1610612747,LAL,Los Angeles Lakers,0029101023,1992-04-07,LAL @ SEA,L,240,88,28,74,0.378,2,5,0.4,30,38,0.789,18.0,17.0,35.0,12,11.0,2.0,18.0,20,
2580,21991,1610612747,LAL,Los Angeles Lakers,0029101012,1992-04-05,LAL vs. PHX,W,240,109,46,95,0.484,2,6,0.333,15,26,0.577,16.0,30.0,46.0,26,8.0,7.0,14.0,20,
2581,21991,1610612747,LAL,Los Angeles Lakers,0029100999,1992-04-03,LAL vs. SEA,L,240,91,34,72,0.472,0,6,0.0,23,32,0.719,14.0,15.0,29.0,17,16.0,3.0,25.0,19,
2582,21991,1610612747,LAL,Los Angeles Lakers,0029100977,1992-04-01,LAL @ SAN,L,240,86,39,87,0.448,1,3,0.333,7,12,0.583,15.0,22.0,37.0,12,10.0,5.0,11.0,20,
2583,21991,1610612747,LAL,Los Angeles Lakers,0029100971,1992-03-31,LAL @ HOU,W,240,107,40,97,0.412,1,4,0.25,26,30,0.867,19.0,27.0,46.0,22,12.0,2.0,11.0,17,
2584,21991,1610612747,LAL,Los Angeles Lakers,0029100962,1992-03-29,LAL vs. PHL,W,240,117,48,89,0.539,0,3,0.0,21,24,0.875,14.0,41.0,55.0,27,8.0,5.0,13.0,25,
2585,21991,1610612747,LAL,Los Angeles Lakers,0029100948,1992-03-27,LAL @ UTH,W,240,103,40,83,0.482,0,4,0.0,23,25,0.92,14.0,23.0,37.0,21,12.0,0.0,6.0,13,
2586,21991,1610612747,LAL,Los Angeles Lakers,0029100937,1992-03-26,LAL vs. DAL,W,240,115,46,82,0.561,1,4,0.25,22,27,0.815,11.0,36.0,47.0,21,7.0,4.0,10.0,16,
2587,21991,1610612747,LAL,Los Angeles Lakers,0029100901,1992-03-20,LAL vs. MIN,W,240,131,52,81,0.642,2,3,0.667,25,34,0.735,3.0,26.0,29.0,38,10.0,7.0,10.0,16,
2588,21991,1610612747,LAL,Los Angeles Lakers,0029100891,1992-03-18,LAL vs. POR,L,240,93,34,79,0.43,1,10,0.1,24,34,0.706,13.0,26.0,39.0,23,9.0,6.0,14.0,21,
2589,21991,1610612747,LAL,Los Angeles Lakers,0029100871,1992-03-16,LAL @ IND,L,240,85,34,85,0.4,0,2,0.0,17,29,0.586,20.0,26.0,46.0,21,16.0,2.0,16.0,20,
2590,21991,1610612747,LAL,Los Angeles Lakers,0029100863,1992-03-14,LAL @ WAS,W,240,92,27,73,0.37,1,2,0.5,37,41,0.902,11.0,38.0,49.0,8,8.0,2.0,12.0,18,
2591,21991,1610612747,LAL,Los Angeles Lakers,0029100853,1992-03-13,LAL @ CLE,L,265,107,45,102,0.441,3,5,0.6,14,17,0.824,16.0,33.0,49.0,29,9.0,6.0,9.0,20,
2592,21991,1610612747,LAL,Los Angeles Lakers,0029100841,1992-03-11,LAL @ ATL,W,240,109,42,81,0.519,1,1,1.0,24,40,0.6,14.0,27.0,41.0,26,14.0,5.0,12.0,11,
2593,21991,1610612747,LAL,Los Angeles Lakers,0029100828,1992-03-10,LAL @ NYK,W,240,106,40,73,0.548,3,4,0.75,23,24,0.958,10.0,21.0,31.0,17,7.0,3.0,14.0,22,
2594,21991,1610612747,LAL,Los Angeles Lakers,0029100822,1992-03-08,LAL vs. DET,L,240,93,35,86,0.407,1,10,0.1,22,28,0.786,17.0,25.0,42.0,20,6.0,1.0,10.0,24,
2595,21991,1610612747,LAL,Los Angeles Lakers,0029100795,1992-03-04,LAL vs. NJN,W,240,101,32,82,0.39,3,5,0.6,34,45,0.756,21.0,23.0,44.0,18,8.0,3.0,13.0,12,
2596,21991,1610612747,LAL,Los Angeles Lakers,0029100783,1992-03-03,LAL @ POR,L,240,101,35,79,0.443,2,7,0.286,29,40,0.725,15.0,22.0,37.0,19,11.0,3.0,12.0,24,
2597,21991,1610612747,LAL,Los Angeles Lakers,0029100774,1992-03-01,LAL vs. HOU,L,240,97,41,74,0.554,2,6,0.333,13,18,0.722,6.0,27.0,33.0,30,8.0,2.0,16.0,19,
2598,21991,1610612747,LAL,Los Angeles Lakers,0029100761,1992-02-28,LAL vs. CLE,L,240,90,37,82,0.451,2,7,0.286,14,19,0.737,14.0,29.0,43.0,20,4.0,3.0,12.0,20,
2599,21991,1610612747,LAL,Los Angeles Lakers,0029100740,1992-02-26,LAL vs. NYK,W,240,81,32,69,0.464,4,9,0.444,13,19,0.684,7.0,35.0,42.0,22,9.0,5.0,18.0,12,
2600,21991,1610612747,LAL,Los Angeles Lakers,0029100717,1992-02-22,LAL vs. GOS,L,240,124,50,94,0.532,1,6,0.167,23,30,0.767,10.0,23.0,33.0,31,6.0,6.0,10.0,21,
2601,21991,1610612747,LAL,Los Angeles Lakers,0029100704,1992-02-20,LAL @ SEA,L,240,103,39,85,0.459,4,6,0.667,21,31,0.677,16.0,23.0,39.0,20,11.0,3.0,13.0,19,
2602,21991,1610612747,LAL,Los Angeles Lakers,0029100700,1992-02-19,LAL @ LAC,L,240,94,35,83,0.422,0,3,0.0,24,28,0.857,14.0,20.0,34.0,19,13.0,7.0,19.0,20,
2603,21991,1610612747,LAL,Los Angeles Lakers,0029100679,1992-02-17,LAL @ GOS,L,240,100,41,91,0.451,2,10,0.2,16,22,0.727,16.0,32.0,48.0,22,6.0,6.0,13.0,19,
2604,21991,1610612747,LAL,Los Angeles Lakers,0029100677,1992-02-16,LAL vs. BOS,L,240,107,42,90,0.467,2,7,0.286,21,28,0.75,13.0,15.0,28.0,25,15.0,6.0,10.0,16,
2605,21991,1610612747,LAL,Los Angeles Lakers,0029100660,1992-02-14,LAL vs. WAS,L,240,92,33,91,0.363,2,9,0.222,24,33,0.727,20.0,23.0,43.0,21,10.0,2.0,14.0,12,
2606,21991,1610612747,LAL,Los Angeles Lakers,0029100651,1992-02-13,LAL @ UTH,L,240,91,37,87,0.425,2,7,0.286,15,17,0.882,17.0,27.0,44.0,16,6.0,4.0,10.0,15,
2607,21991,1610612747,LAL,Los Angeles Lakers,0029100638,1992-02-11,LAL @ MIN,W,240,116,48,96,0.5,1,3,0.333,19,23,0.826,14.0,31.0,45.0,26,5.0,5.0,9.0,19,
2608,21991,1610612747,LAL,Los Angeles Lakers,0029100624,1992-02-05,LAL vs. LAC,W,240,100,40,81,0.494,1,3,0.333,19,26,0.731,10.0,29.0,39.0,22,13.0,6.0,13.0,20,
2609,21991,1610612747,LAL,Los Angeles Lakers,0029100609,1992-02-03,LAL @ PHX,L,240,104,44,94,0.468,2,3,0.667,14,23,0.609,16.0,22.0,38.0,15,6.0,3.0,10.0,25,
2610,21991,1610612747,LAL,Los Angeles Lakers,0029100597,1992-02-02,LAL vs. CHI,L,240,97,35,80,0.438,4,9,0.444,23,27,0.852,12.0,23.0,35.0,21,5.0,4.0,11.0,23,
2611,21991,1610612747,LAL,Los Angeles Lakers,0029100578,1992-01-30,LAL @ DEN,W,240,106,38,78,0.487,3,5,0.6,27,27,1.0,4.0,31.0,35.0,16,8.0,9.0,15.0,17,
2612,21991,1610612747,LAL,Los Angeles Lakers,0029100573,1992-01-29,LAL vs. GOS,W,240,112,40,90,0.444,2,5,0.4,30,41,0.732,20.0,23.0,43.0,21,11.0,6.0,10.0,21,
2613,21991,1610612747,LAL,Los Angeles Lakers,0029100548,1992-01-24,LAL vs. SAC,W,240,95,39,86,0.453,0,6,0.0,17,24,0.708,17.0,29.0,46.0,29,11.0,7.0,18.0,16,
2614,21991,1610612747,LAL,Los Angeles Lakers,0029100535,1992-01-23,LAL @ SAC,W,240,108,39,84,0.464,1,3,0.333,29,37,0.784,13.0,26.0,39.0,19,8.0,10.0,11.0,20,
2615,21991,1610612747,LAL,Los Angeles Lakers,0029100520,1992-01-21,LAL @ POR,L,240,92,34,78,0.436,1,3,0.333,23,29,0.793,9.0,30.0,39.0,21,5.0,4.0,20.0,28,
2616,21991,1610612747,LAL,Los Angeles Lakers,0029100514,1992-01-20,LAL vs. SEA,W,240,116,41,95,0.432,0,4,0.0,34,41,0.829,22.0,30.0,52.0,28,12.0,7.0,16.0,21,
2617,21991,1610612747,LAL,Los Angeles Lakers,0029100506,1992-01-18,LAL @ SEA,L,240,108,41,93,0.441,0,6,0.0,26,28,0.929,14.0,19.0,33.0,14,11.0,1.0,8.0,21,
2618,21991,1610612747,LAL,Los Angeles Lakers,0029100480,1992-01-15,LAL vs. CHH,W,240,95,39,93,0.419,0,2,0.0,17,23,0.739,14.0,34.0,48.0,25,7.0,4.0,7.0,11,
2619,21991,1610612747,LAL,Los Angeles Lakers,0029100464,1992-01-12,LAL vs. ORL,W,240,112,40,91,0.44,1,4,0.25,31,36,0.861,19.0,28.0,47.0,29,6.0,2.0,7.0,12,
2620,21991,1610612747,LAL,Los Angeles Lakers,0029100443,1992-01-10,LAL vs. DEN,W,240,102,42,82,0.512,3,6,0.5,15,20,0.75,12.0,31.0,43.0,29,10.0,7.0,17.0,15,
2621,21991,1610612747,LAL,Los Angeles Lakers,0029100435,1992-01-08,LAL @ SAN,L,240,87,32,81,0.395,1,2,0.5,22,27,0.815,14.0,30.0,44.0,12,6.0,6.0,15.0,17,
2622,21991,1610612747,LAL,Los Angeles Lakers,0029100426,1992-01-07,LAL @ DAL,W,240,104,42,86,0.488,0,1,0.0,20,27,0.741,9.0,39.0,48.0,23,12.0,8.0,6.0,20,
2623,21991,1610612747,LAL,Los Angeles Lakers,0029100416,1992-01-05,LAL vs. MIA,W,240,123,53,87,0.609,1,1,1.0,16,24,0.667,15.0,22.0,37.0,34,6.0,4.0,8.0,27,
2624,21991,1610612747,LAL,Los Angeles Lakers,0029100401,1992-01-03,LAL vs. IND,L,240,87,31,94,0.33,1,11,0.091,24,29,0.828,19.0,19.0,38.0,21,13.0,2.0,17.0,20,
2625,21991,1610612747,LAL,Los Angeles Lakers,0029100384,1991-12-30,LAL vs. GOS,L,240,99,41,89,0.461,1,3,0.333,16,23,0.696,16.0,23.0,39.0,22,12.0,1.0,15.0,16,
2626,21991,1610612747,LAL,Los Angeles Lakers,0029100373,1991-12-28,LAL vs. POR,L,240,88,33,93,0.355,1,9,0.111,21,28,0.75,23.0,27.0,50.0,21,7.0,2.0,12.0,21,
2627,21991,1610612747,LAL,Los Angeles Lakers,0029100350,1991-12-25,LAL @ LAC,W,240,85,34,81,0.42,1,5,0.2,16,24,0.667,15.0,33.0,48.0,14,11.0,7.0,15.0,20,
2628,21991,1610612747,LAL,Los Angeles Lakers,0029100341,1991-12-22,LAL vs. PHX,L,240,88,34,85,0.4,0,7,0.0,20,25,0.8,12.0,27.0,39.0,22,10.0,7.0,10.0,19,
2629,21991,1610612747,LAL,Los Angeles Lakers,0029100327,1991-12-20,LAL @ DET,L,240,93,41,90,0.456,3,5,0.6,8,8,1.0,8.0,21.0,29.0,23,7.0,3.0,8.0,19,
2630,21991,1610612747,LAL,Los Angeles Lakers,0029100320,1991-12-19,LAL @ MIN,L,240,85,35,84,0.417,1,7,0.143,14,22,0.636,17.0,24.0,41.0,17,3.0,7.0,11.0,17,
2631,21991,1610612747,LAL,Los Angeles Lakers,0029100302,1991-12-17,LAL @ CHI,W,240,102,36,80,0.45,0,2,0.0,30,35,0.857,17.0,32.0,49.0,17,6.0,10.0,12.0,15,
2632,21991,1610612747,LAL,Los Angeles Lakers,0029100296,1991-12-15,LAL vs. SAC,W,240,110,43,93,0.462,1,3,0.333,23,31,0.742,20.0,28.0,48.0,29,8.0,8.0,6.0,14,
2633,21991,1610612747,LAL,Los Angeles Lakers,0029100263,1991-12-11,LAL vs. UTH,L,240,95,38,85,0.447,4,16,0.25,15,20,0.75,10.0,19.0,29.0,25,13.0,0.0,5.0,20,
2634,21991,1610612747,LAL,Los Angeles Lakers,0029100262,1991-12-10,LAL @ SAC,W,240,92,39,90,0.433,1,4,0.25,13,22,0.591,18.0,29.0,47.0,22,9.0,3.0,9.0,15,
2635,21991,1610612747,LAL,Los Angeles Lakers,0029100251,1991-12-08,LAL vs. DAL,W,240,103,42,83,0.506,0,5,0.0,19,27,0.704,13.0,36.0,49.0,31,13.0,7.0,17.0,16,
2636,21991,1610612747,LAL,Los Angeles Lakers,0029100235,1991-12-06,LAL @ NJN,W,240,98,33,80,0.413,1,4,0.25,31,35,0.886,14.0,30.0,44.0,12,8.0,6.0,17.0,22,
2637,21991,1610612747,LAL,Los Angeles Lakers,0029100220,1991-12-04,LAL @ CHH,L,240,106,39,93,0.419,2,10,0.2,26,33,0.788,17.0,23.0,40.0,26,7.0,1.0,7.0,23,
2638,21991,1610612747,LAL,Los Angeles Lakers,0029100215,1991-12-03,LAL @ MIL,L,240,94,34,78,0.436,0,4,0.0,26,32,0.813,11.0,13.0,24.0,19,9.0,2.0,12.0,24,
2639,21991,1610612747,LAL,Los Angeles Lakers,0029100204,1991-11-30,LAL @ PHL,W,240,93,41,78,0.526,1,8,0.125,10,13,0.769,13.0,26.0,39.0,25,6.0,2.0,11.0,15,
2640,21991,1610612747,LAL,Los Angeles Lakers,0029100189,1991-11-29,LAL @ BOS,L,240,91,37,87,0.425,1,7,0.143,16,23,0.696,14.0,24.0,38.0,20,9.0,4.0,14.0,16,
2641,21991,1610612747,LAL,Los Angeles Lakers,0029100180,1991-11-27,LAL @ MIA,W,240,89,35,76,0.461,0,6,0.0,19,27,0.704,13.0,20.0,33.0,18,11.0,3.0,11.0,18,
2642,21991,1610612747,LAL,Los Angeles Lakers,0029100174,1991-11-26,LAL @ ORL,W,240,98,41,89,0.461,1,5,0.2,15,20,0.75,17.0,30.0,47.0,22,10.0,6.0,12.0,20,
2643,21991,1610612747,LAL,Los Angeles Lakers,0029100161,1991-11-24,LAL vs. MIL,W,240,102,35,68,0.515,4,5,0.8,28,41,0.683,10.0,21.0,31.0,22,4.0,8.0,11.0,14,
2644,21991,1610612747,LAL,Los Angeles Lakers,0029100147,1991-11-22,LAL vs. SAN,W,240,98,34,85,0.4,3,10,0.3,27,36,0.75,16.0,27.0,43.0,20,9.0,8.0,13.0,21,
2645,21991,1610612747,LAL,Los Angeles Lakers,0029100127,1991-11-19,LAL vs. PHX,W,240,103,36,90,0.4,1,4,0.25,30,36,0.833,13.0,29.0,42.0,19,16.0,8.0,8.0,14,
2646,21991,1610612747,LAL,Los Angeles Lakers,0029100118,1991-11-17,LAL vs. ATL,W,240,111,44,94,0.468,1,7,0.143,22,26,0.846,16.0,39.0,55.0,31,9.0,5.0,11.0,17,
2647,21991,1610612747,LAL,Los Angeles Lakers,0029100100,1991-11-15,LAL vs. HOU,W,240,86,36,90,0.4,2,8,0.25,12,13,0.923,17.0,32.0,49.0,24,13.0,7.0,14.0,19,
2648,21991,1610612747,LAL,Los Angeles Lakers,0029100096,1991-11-14,LAL @ GOS,W,240,115,44,83,0.53,2,6,0.333,25,35,0.714,15.0,23.0,38.0,20,8.0,3.0,16.0,21,
2649,21991,1610612747,LAL,Los Angeles Lakers,0029100070,1991-11-10,LAL vs. MIN,W,240,96,37,74,0.5,3,7,0.429,19,26,0.731,8.0,30.0,38.0,30,8.0,8.0,13.0,14,
2650,21991,1610612747,LAL,Los Angeles Lakers,0029100055,1991-11-08,LAL @ PHX,L,240,85,31,98,0.316,0,7,0.0,23,33,0.697,21.0,25.0,46.0,14,7.0,8.0,11.0,21,
2651,21991,1610612747,LAL,Los Angeles Lakers,0029100028,1991-11-05,LAL vs. LAC,L,265,109,42,90,0.467,5,7,0.714,20,28,0.714,10.0,32.0,42.0,24,5.0,8.0,10.0,17,
2652,21991,1610612747,LAL,Los Angeles Lakers,0029100024,1991-11-02,LAL @ DAL,W,265,114,49,99,0.495,3,8,0.375,13,15,0.867,11.0,33.0,44.0,30,5.0,6.0,11.0,22,
2653,21991,1610612747,LAL,Los Angeles Lakers,0029100012,1991-11-01,LAL @ HOU,L,290,121,46,101,0.455,3,8,0.375,26,36,0.722,23.0,27.0,50.0,25,13.0,8.0,21.0,26,
2654,41990,1610612747,LAL,Los Angeles Lakers,0049000068,1991-06-12,LAL vs. CHI,L,240,101,37,74,0.5,3,11,0.273,24,30,0.8,12.0,24.0,36.0,29,6.0,7.0,22.0,22,
2655,41990,1610612747,LAL,Los Angeles Lakers,0049000067,1991-06-09,LAL vs. CHI,L,240,82,30,82,0.366,0,5,0.0,22,26,0.846,18.0,24.0,42.0,14,4.0,3.0,9.0,23,
2656,41990,1610612747,LAL,Los Angeles Lakers,0049000066,1991-06-07,LAL vs. CHI,L,265,96,40,79,0.506,0,8,0.0,16,25,0.64,9.0,20.0,29.0,19,9.0,7.0,14.0,20,
2657,41990,1610612747,LAL,Los Angeles Lakers,0049000065,1991-06-05,LAL @ CHI,L,240,86,30,73,0.411,5,12,0.417,21,22,0.955,14.0,20.0,34.0,19,8.0,2.0,17.0,15,
2658,41990,1610612747,LAL,Los Angeles Lakers,0049000064,1991-06-02,LAL @ CHI,W,240,93,30,66,0.455,5,10,0.5,28,34,0.824,6.0,31.0,37.0,15,7.0,3.0,13.0,16,
2659,41990,1610612747,LAL,Los Angeles Lakers,0049000063,1991-05-30,LAL vs. POR,W,240,91,33,72,0.458,4,10,0.4,21,30,0.7,10.0,27.0,37.0,20,8.0,4.0,14.0,18,
2660,41990,1610612747,LAL,Los Angeles Lakers,0049000062,1991-05-28,LAL @ POR,L,240,84,29,70,0.414,6,15,0.4,20,23,0.87,9.0,24.0,33.0,17,3.0,5.0,17.0,22,
2661,41990,1610612747,LAL,Los Angeles Lakers,0049000060,1991-05-26,LAL vs. POR,W,240,116,46,90,0.511,3,11,0.273,21,25,0.84,13.0,27.0,40.0,23,12.0,8.0,14.0,19,
2662,41990,1610612747,LAL,Los Angeles Lakers,0049000058,1991-05-24,LAL vs. POR,W,240,106,39,79,0.494,1,8,0.125,27,29,0.931,12.0,29.0,41.0,28,8.0,7.0,15.0,18,
2663,41990,1610612747,LAL,Los Angeles Lakers,0049000056,1991-05-21,LAL @ POR,L,240,98,40,81,0.494,7,15,0.467,11,19,0.579,7.0,19.0,26.0,25,8.0,4.0,13.0,21,
2664,41990,1610612747,LAL,Los Angeles Lakers,0049000054,1991-05-18,LAL @ POR,W,240,111,44,84,0.524,1,8,0.125,22,25,0.88,9.0,26.0,35.0,29,6.0,5.0,9.0,18,
2665,41990,1610612747,LAL,Los Angeles Lakers,0049000051,1991-05-14,LAL vs. GOS,W,265,124,45,97,0.464,3,6,0.5,31,43,0.721,21.0,44.0,65.0,26,4.0,4.0,13.0,24,
2666,41990,1610612747,LAL,Los Angeles Lakers,0049000047,1991-05-12,LAL @ GOS,W,240,123,41,83,0.494,5,11,0.455,36,47,0.766,14.0,33.0,47.0,24,8.0,1.0,13.0,24,
2667,41990,1610612747,LAL,Los Angeles Lakers,0049000041,1991-05-10,LAL @ GOS,W,240,115,42,76,0.553,2,6,0.333,29,35,0.829,8.0,32.0,40.0,28,11.0,4.0,21.0,27,
2668,41990,1610612747,LAL,Los Angeles Lakers,0049000038,1991-05-08,LAL vs. GOS,L,240,124,42,79,0.532,2,10,0.2,38,51,0.745,13.0,36.0,49.0,18,3.0,3.0,15.0,28,
2669,41990,1610612747,LAL,Los Angeles Lakers,0049000034,1991-05-05,LAL vs. GOS,W,240,126,49,92,0.533,5,7,0.714,23,30,0.767,15.0,29.0,44.0,33,7.0,6.0,10.0,18,
2670,41990,1610612747,LAL,Los Angeles Lakers,0049000022,1991-04-30,LAL @ HOU,W,240,94,38,76,0.5,2,7,0.286,16,19,0.842,8.0,34.0,42.0,14,9.0,4.0,20.0,16,
2671,41990,1610612747,LAL,Los Angeles Lakers,0049000012,1991-04-27,LAL vs. HOU,W,240,109,42,80,0.525,7,15,0.467,18,24,0.75,12.0,27.0,39.0,35,4.0,8.0,12.0,17,
2672,41990,1610612747,LAL,Los Angeles Lakers,0049000005,1991-04-25,LAL vs. HOU,W,240,94,31,74,0.419,3,13,0.231,29,37,0.784,8.0,21.0,29.0,23,9.0,7.0,8.0,22,
2673,21990,1610612747,LAL,Los Angeles Lakers,0029001101,1991-04-21,LAL vs. SEA,W,240,103,37,90,0.411,2,10,0.2,27,37,0.73,20.0,26.0,46.0,23,10.0,6.0,13.0,22,
2674,21990,1610612747,LAL,Los Angeles Lakers,0029001094,1991-04-20,LAL @ UTH,L,240,93,36,81,0.444,3,12,0.25,18,21,0.857,16.0,21.0,37.0,17,10.0,2.0,17.0,27,
2675,21990,1610612747,LAL,Los Angeles Lakers,0029001075,1991-04-17,LAL @ GOS,L,240,111,40,87,0.46,3,17,0.176,28,33,0.848,14.0,27.0,41.0,26,6.0,4.0,13.0,26,
2676,21990,1610612747,LAL,Los Angeles Lakers,0029001059,1991-04-15,LAL vs. DAL,W,240,112,43,81,0.531,2,11,0.182,24,30,0.8,10.0,32.0,42.0,29,9.0,4.0,21.0,12,
2677,21990,1610612747,LAL,Los Angeles Lakers,0029001044,1991-04-13,LAL @ POR,L,240,113,45,91,0.495,6,17,0.353,17,22,0.773,11.0,18.0,29.0,27,11.0,3.0,12.0,21,
2678,21990,1610612747,LAL,Los Angeles Lakers,0029001031,1991-04-11,LAL vs. UTH,W,240,110,38,79,0.481,4,11,0.364,30,36,0.833,13.0,30.0,43.0,25,8.0,5.0,13.0,20,
2679,21990,1610612747,LAL,Los Angeles Lakers,0029001004,1991-04-07,LAL vs. PHX,W,240,93,37,86,0.43,3,8,0.375,16,22,0.727,14.0,23.0,37.0,20,13.0,7.0,9.0,11,
2680,21990,1610612747,LAL,Los Angeles Lakers,0029000987,1991-04-05,LAL vs. MIA,W,240,108,41,96,0.427,1,6,0.167,25,30,0.833,22.0,33.0,55.0,26,8.0,9.0,14.0,12,
2681,21990,1610612747,LAL,Los Angeles Lakers,0029000985,1991-04-04,LAL @ PHX,W,240,102,38,77,0.494,2,4,0.5,24,30,0.8,10.0,29.0,39.0,23,6.0,8.0,15.0,20,
2682,21990,1610612747,LAL,Los Angeles Lakers,0029000970,1991-04-02,LAL @ SAN,W,240,122,41,81,0.506,4,10,0.4,36,38,0.947,16.0,27.0,43.0,21,6.0,8.0,12.0,24,
2683,21990,1610612747,LAL,Los Angeles Lakers,0029000958,1991-03-31,LAL vs. SAC,W,240,115,42,88,0.477,0,3,0.0,31,39,0.795,21.0,27.0,48.0,24,12.0,5.0,12.0,16,
2684,21990,1610612747,LAL,Los Angeles Lakers,0029000949,1991-03-29,LAL vs. POR,L,265,105,41,89,0.461,3,11,0.273,20,21,0.952,7.0,35.0,42.0,27,7.0,6.0,18.0,23,
2685,21990,1610612747,LAL,Los Angeles Lakers,0029000918,1991-03-25,LAL @ SAC,W,240,99,41,76,0.539,3,5,0.6,14,18,0.778,11.0,29.0,40.0,24,7.0,4.0,12.0,16,
2686,21990,1610612747,LAL,Los Angeles Lakers,0029000914,1991-03-24,LAL vs. SEA,W,240,113,44,81,0.543,5,10,0.5,20,25,0.8,16.0,25.0,41.0,25,11.0,4.0,20.0,23,
2687,21990,1610612747,LAL,Los Angeles Lakers,0029000900,1991-03-22,LAL vs. MIL,L,240,92,31,75,0.413,4,13,0.308,26,36,0.722,12.0,28.0,40.0,21,8.0,6.0,16.0,22,
