,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1748,22000,1610612762,UTA,Utah Jazz,0020000317,2000-12-13,UTA vs. MIL,L,241,102,34,76,0.447,7,18,0.389,27,32,0.844,12.0,22.0,34.0,26,6,5,13,31,-9.0
1749,22000,1610612762,UTA,Utah Jazz,0020000301,2000-12-11,UTA vs. SAS,L,240,83,30,79,0.38,2,14,0.143,21,34,0.618,15.0,21.0,36.0,16,11,8,13,34,-8.0
1750,22000,1610612762,UTA,Utah Jazz,0020000290,2000-12-09,UTA vs. GSW,W,240,125,44,81,0.543,3,8,0.375,34,44,0.773,16.0,26.0,42.0,31,9,8,15,23,11.0
1751,22000,1610612762,UTA,Utah Jazz,0020000274,2000-12-07,UTA vs. VAN,W,241,98,40,82,0.488,3,9,0.333,15,18,0.833,6.0,25.0,31.0,26,13,11,13,28,11.0
1752,22000,1610612762,UTA,Utah Jazz,0020000257,2000-12-05,UTA vs. TOR,W,241,98,42,76,0.553,2,6,0.333,12,16,0.75,9.0,31.0,40.0,25,10,9,14,22,14.0
1753,22000,1610612762,UTA,Utah Jazz,0020000236,2000-12-02,UTA @ CHH,L,239,89,32,74,0.432,6,13,0.462,19,24,0.792,8.0,21.0,29.0,23,8,5,15,25,-5.0
1754,22000,1610612762,UTA,Utah Jazz,0020000226,2000-12-01,UTA @ MIA,W,240,94,30,75,0.4,5,15,0.333,29,37,0.784,13.0,20.0,33.0,16,13,4,14,32,3.0
1755,22000,1610612762,UTA,Utah Jazz,0020000210,2000-11-29,UTA @ ORL,W,239,88,36,75,0.48,2,9,0.222,14,22,0.636,9.0,28.0,37.0,28,11,1,18,28,2.0
1756,22000,1610612762,UTA,Utah Jazz,0020000199,2000-11-28,UTA @ NJN,W,240,98,42,81,0.519,1,4,0.25,13,17,0.765,9.0,33.0,42.0,32,7,4,18,18,6.0
1757,22000,1610612762,UTA,Utah Jazz,0020000195,2000-11-26,UTA @ DET,W,241,94,38,82,0.463,7,15,0.467,11,19,0.579,8.0,35.0,43.0,30,10,4,15,22,15.0
1758,22000,1610612762,UTA,Utah Jazz,0020000178,2000-11-24,UTA vs. NJN,W,239,97,37,72,0.514,4,12,0.333,19,25,0.76,8.0,28.0,36.0,28,13,10,17,26,12.0
1759,22000,1610612762,UTA,Utah Jazz,0020000166,2000-11-22,UTA vs. DEN,W,241,116,47,81,0.58,3,10,0.3,19,27,0.704,10.0,37.0,47.0,34,8,5,11,26,38.0
1760,22000,1610612762,UTA,Utah Jazz,0020000150,2000-11-20,UTA vs. DAL,L,241,98,36,89,0.404,5,14,0.357,21,30,0.7,15.0,28.0,43.0,22,8,5,11,22,-9.0
1761,22000,1610612762,UTA,Utah Jazz,0020000141,2000-11-18,UTA vs. CHI,W,239,109,43,70,0.614,5,9,0.556,18,28,0.643,11.0,41.0,52.0,33,5,13,19,26,45.0
1762,22000,1610612762,UTA,Utah Jazz,0020000123,2000-11-16,UTA vs. ORL,W,240,99,33,67,0.493,3,8,0.375,30,43,0.698,9.0,33.0,42.0,27,12,7,24,34,15.0
1763,22000,1610612762,UTA,Utah Jazz,0020000107,2000-11-14,UTA @ SAS,L,240,79,30,77,0.39,5,11,0.455,14,21,0.667,11.0,36.0,47.0,18,4,8,18,21,-7.0
1764,22000,1610612762,UTA,Utah Jazz,0020000083,2000-11-10,UTA vs. MIA,L,241,80,31,72,0.431,5,16,0.313,13,19,0.684,9.0,26.0,35.0,23,6,6,13,24,-7.0
1765,22000,1610612762,UTA,Utah Jazz,0020000070,2000-11-08,UTA @ LAC,W,266,93,31,75,0.413,2,9,0.222,29,38,0.763,12.0,27.0,39.0,23,2,7,17,31,6.0
1766,22000,1610612762,UTA,Utah Jazz,0020000052,2000-11-06,UTA vs. MIN,W,240,98,36,70,0.514,3,7,0.429,23,29,0.793,8.0,33.0,41.0,23,2,6,21,27,6.0
1767,22000,1610612762,UTA,Utah Jazz,0020000042,2000-11-04,UTA @ DAL,W,241,112,37,68,0.544,4,7,0.571,34,47,0.723,10.0,27.0,37.0,27,8,1,12,30,6.0
1768,22000,1610612762,UTA,Utah Jazz,0020000019,2000-11-01,UTA @ LAL,W,241,97,33,66,0.5,4,9,0.444,27,38,0.711,7.0,31.0,38.0,22,5,5,15,31,5.0
1769,22000,1610612762,UTA,Utah Jazz,0020000010,2000-10-31,UTA vs. LAC,W,239,107,43,85,0.506,5,10,0.5,16,31,0.516,11.0,22.0,33.0,33,11,4,12,30,13.0
1770,41999,1610612762,UTA,Utah Jazz,0049900066,2000-05-16,UTA @ POR,L,237,79,31,75,0.413,2,9,0.222,15,23,0.652,8.0,30.0,38.0,25,9,5,13,26,-2.0
1771,41999,1610612762,UTA,Utah Jazz,0049900065,2000-05-14,UTA vs. POR,W,237,88,31,68,0.456,3,11,0.273,23,34,0.676,9.0,32.0,41.0,22,7,5,13,30,3.0
1772,41999,1610612762,UTA,Utah Jazz,0049900064,2000-05-11,UTA vs. POR,L,235,84,28,70,0.4,5,14,0.357,23,31,0.742,12.0,27.0,39.0,22,5,6,12,27,-19.0
1773,41999,1610612762,UTA,Utah Jazz,0049900063,2000-05-09,UTA @ POR,L,235,85,33,73,0.452,3,11,0.273,16,21,0.762,7.0,26.0,33.0,23,5,1,16,29,-18.0
1774,41999,1610612762,UTA,Utah Jazz,0049900062,2000-05-07,UTA @ POR,L,235,75,28,76,0.368,3,13,0.231,16,23,0.696,11.0,31.0,42.0,18,2,8,13,27,-19.0
1775,41999,1610612762,UTA,Utah Jazz,0049900040,2000-05-05,UTA vs. SEA,W,235,96,41,81,0.506,5,15,0.333,9,15,0.6,11.0,30.0,41.0,31,5,8,12,22,3.0
1776,41999,1610612762,UTA,Utah Jazz,0049900032,2000-05-03,UTA @ SEA,L,236,93,32,77,0.416,6,12,0.5,23,26,0.885,14.0,29.0,43.0,20,7,4,18,19,-11.0
1777,41999,1610612762,UTA,Utah Jazz,0049900020,2000-04-29,UTA @ SEA,L,235,78,30,74,0.405,4,10,0.4,14,18,0.778,10.0,28.0,38.0,22,9,3,16,28,-11.0
1778,41999,1610612762,UTA,Utah Jazz,0049900010,2000-04-24,UTA vs. SEA,W,235,101,40,72,0.556,8,17,0.471,13,20,0.65,6.0,32.0,38.0,27,11,8,17,18,14.0
1779,41999,1610612762,UTA,Utah Jazz,0049900003,2000-04-22,UTA vs. SEA,W,234,104,37,80,0.463,7,11,0.636,23,26,0.885,15.0,35.0,50.0,26,9,6,14,24,11.0
1780,21999,1610612762,UTA,Utah Jazz,0029901186,2000-04-19,UTA vs. SAC,W,240,95,36,84,0.429,3,10,0.3,20,24,0.833,16.0,34.0,50.0,25,10,7,19,27,9.0
1781,21999,1610612762,UTA,Utah Jazz,0029901172,2000-04-18,UTA @ DEN,L,265,104,40,88,0.455,6,12,0.5,18,20,0.9,17.0,33.0,50.0,29,7,7,22,27,-1.0
1782,21999,1610612762,UTA,Utah Jazz,0029901158,2000-04-16,UTA @ PHX,W,241,96,36,76,0.474,4,6,0.667,20,29,0.69,18.0,31.0,49.0,24,10,5,16,17,14.0
1783,21999,1610612762,UTA,Utah Jazz,0029901149,2000-04-15,UTA @ SAS,L,239,83,32,80,0.4,1,10,0.1,18,21,0.857,15.0,23.0,38.0,18,7,7,18,27,-23.0
1784,21999,1610612762,UTA,Utah Jazz,0029901128,2000-04-12,UTA vs. LAC,W,239,102,35,73,0.479,2,10,0.2,30,39,0.769,11.0,29.0,40.0,25,7,8,13,21,9.0
1785,21999,1610612762,UTA,Utah Jazz,0029901113,2000-04-10,UTA vs. POR,L,241,86,25,60,0.417,5,17,0.294,31,41,0.756,10.0,28.0,38.0,16,4,6,16,27,-4.0
1786,21999,1610612762,UTA,Utah Jazz,0029901102,2000-04-09,UTA @ HOU,L,242,90,33,87,0.379,1,10,0.1,23,27,0.852,17.0,25.0,42.0,19,10,4,9,22,-9.0
1787,21999,1610612762,UTA,Utah Jazz,0029901088,2000-04-07,UTA @ GSW,W,241,105,38,73,0.521,6,14,0.429,23,28,0.821,9.0,30.0,39.0,28,11,5,19,20,21.0
1788,21999,1610612762,UTA,Utah Jazz,0029901079,2000-04-06,UTA vs. PHX,W,239,105,40,87,0.46,5,11,0.455,20,30,0.667,19.0,31.0,50.0,33,11,7,9,23,20.0
1789,21999,1610612762,UTA,Utah Jazz,0029901066,2000-04-04,UTA @ LAC,W,238,103,39,76,0.513,3,12,0.25,22,33,0.667,13.0,28.0,41.0,25,3,4,13,12,10.0
1790,21999,1610612762,UTA,Utah Jazz,0029901045,2000-04-01,UTA @ DEN,L,240,92,33,76,0.434,5,16,0.313,21,26,0.808,10.0,24.0,34.0,25,4,2,11,26,-20.0
1791,21999,1610612762,UTA,Utah Jazz,0029901038,2000-03-31,UTA vs. GSW,W,240,114,38,72,0.528,7,11,0.636,31,36,0.861,11.0,36.0,47.0,28,5,9,18,33,17.0
1792,21999,1610612762,UTA,Utah Jazz,0029901023,2000-03-29,UTA vs. PHI,W,240,98,39,78,0.5,3,11,0.273,17,17,1.0,9.0,35.0,44.0,27,9,7,14,23,14.0
1793,21999,1610612762,UTA,Utah Jazz,0029901008,2000-03-27,UTA vs. DAL,L,238,105,38,79,0.481,7,14,0.5,22,31,0.71,11.0,23.0,34.0,22,8,6,8,24,-8.0
1794,21999,1610612762,UTA,Utah Jazz,0029900998,2000-03-25,UTA @ VAN,W,240,84,31,74,0.419,2,5,0.4,20,33,0.606,16.0,32.0,48.0,16,11,6,11,18,9.0
1795,21999,1610612762,UTA,Utah Jazz,0029900993,2000-03-24,UTA @ SEA,W,241,98,37,83,0.446,3,10,0.3,21,27,0.778,12.0,30.0,42.0,28,16,3,12,22,3.0
1796,21999,1610612762,UTA,Utah Jazz,0029900966,2000-03-21,UTA vs. DEN,W,240,96,37,75,0.493,7,14,0.5,15,22,0.682,5.0,32.0,37.0,29,5,9,14,26,13.0
1797,21999,1610612762,UTA,Utah Jazz,0029900948,2000-03-19,UTA @ NJN,W,239,92,33,72,0.458,3,10,0.3,23,26,0.885,8.0,31.0,39.0,25,8,0,13,21,4.0
1798,21999,1610612762,UTA,Utah Jazz,0029900930,2000-03-17,UTA @ PHI,L,240,97,34,75,0.453,8,15,0.533,21,28,0.75,14.0,29.0,43.0,26,6,3,18,21,-2.0
1799,21999,1610612762,UTA,Utah Jazz,0029900925,2000-03-16,UTA @ CLE,W,241,107,37,78,0.474,4,7,0.571,29,35,0.829,11.0,32.0,43.0,28,6,7,16,25,21.0
1800,21999,1610612762,UTA,Utah Jazz,0029900905,2000-03-13,UTA @ CHI,W,240,87,28,80,0.35,5,13,0.385,26,35,0.743,13.0,30.0,43.0,24,15,5,12,30,8.0
1801,21999,1610612762,UTA,Utah Jazz,0029900886,2000-03-10,UTA @ PHX,W,240,99,38,72,0.528,4,11,0.364,19,24,0.792,8.0,26.0,34.0,27,7,2,13,22,3.0
1802,21999,1610612762,UTA,Utah Jazz,0029900877,2000-03-09,UTA vs. HOU,W,240,101,41,72,0.569,8,14,0.571,11,15,0.733,6.0,30.0,36.0,31,9,5,13,21,19.0
1803,21999,1610612762,UTA,Utah Jazz,0029900864,2000-03-07,UTA vs. CLE,W,239,113,48,80,0.6,2,5,0.4,15,20,0.75,10.0,26.0,36.0,36,10,7,17,22,18.0
1804,21999,1610612762,UTA,Utah Jazz,0029900846,2000-03-05,UTA @ NYK,W,239,88,31,69,0.449,4,8,0.5,22,31,0.71,12.0,34.0,46.0,22,6,2,15,26,9.0
1805,21999,1610612762,UTA,Utah Jazz,0029900831,2000-03-03,UTA @ CHH,W,240,89,37,82,0.451,3,6,0.5,12,16,0.75,13.0,30.0,43.0,21,6,10,14,21,2.0
1806,21999,1610612762,UTA,Utah Jazz,0029900819,2000-03-01,UTA @ DET,W,241,107,44,82,0.537,3,12,0.25,16,24,0.667,11.0,31.0,42.0,31,8,7,14,29,13.0
1807,21999,1610612762,UTA,Utah Jazz,0029900805,2000-02-28,UTA vs. NJN,W,239,106,40,82,0.488,8,17,0.471,18,22,0.818,11.0,29.0,40.0,27,6,9,11,23,5.0
1808,21999,1610612762,UTA,Utah Jazz,0029900801,2000-02-27,UTA @ POR,L,240,92,35,79,0.443,7,18,0.389,15,23,0.652,10.0,19.0,29.0,26,5,1,12,27,-9.0
1809,21999,1610612762,UTA,Utah Jazz,0029900786,2000-02-25,UTA vs. ORL,W,239,96,34,82,0.415,2,8,0.25,26,33,0.788,16.0,29.0,45.0,26,12,10,9,26,8.0
1810,21999,1610612762,UTA,Utah Jazz,0029900776,2000-02-24,UTA @ DAL,W,239,92,36,86,0.419,5,13,0.385,15,18,0.833,12.0,35.0,47.0,23,11,11,14,20,7.0
1811,21999,1610612762,UTA,Utah Jazz,0029900756,2000-02-21,UTA vs. ATL,W,241,96,39,83,0.47,7,10,0.7,11,16,0.688,10.0,27.0,37.0,24,4,4,11,16,2.0
1812,21999,1610612762,UTA,Utah Jazz,0029900741,2000-02-19,UTA vs. DET,W,239,91,28,77,0.364,6,17,0.353,29,33,0.879,16.0,32.0,48.0,15,4,4,12,23,4.0
1813,21999,1610612762,UTA,Utah Jazz,0029900726,2000-02-17,UTA vs. SAC,W,240,119,42,80,0.525,7,13,0.538,28,38,0.737,7.0,36.0,43.0,30,3,7,11,33,11.0
1814,21999,1610612762,UTA,Utah Jazz,0029900712,2000-02-15,UTA vs. BOS,L,241,99,32,80,0.4,6,10,0.6,29,33,0.879,15.0,29.0,44.0,22,6,10,17,28,-2.0
1815,21999,1610612762,UTA,Utah Jazz,0029900697,2000-02-09,UTA vs. CHI,W,241,113,45,77,0.584,4,12,0.333,19,26,0.731,11.0,26.0,37.0,35,10,5,14,19,27.0
1816,21999,1610612762,UTA,Utah Jazz,0029900673,2000-02-06,UTA vs. SAS,W,239,93,32,69,0.464,3,8,0.375,26,33,0.788,9.0,30.0,39.0,23,6,9,12,26,3.0
1817,21999,1610612762,UTA,Utah Jazz,0029900658,2000-02-04,UTA @ LAL,L,241,67,24,81,0.296,0,7,0.0,19,26,0.731,13.0,26.0,39.0,15,8,2,19,39,-46.0
1818,21999,1610612762,UTA,Utah Jazz,0029900651,2000-02-03,UTA vs. MIL,L,241,99,38,84,0.452,6,11,0.545,17,21,0.81,14.0,32.0,46.0,29,6,5,16,22,-3.0
1819,21999,1610612762,UTA,Utah Jazz,0029900636,2000-02-01,UTA vs. SEA,L,239,96,38,81,0.469,7,13,0.538,13,14,0.929,12.0,24.0,36.0,31,4,3,15,24,-8.0
1820,21999,1610612762,UTA,Utah Jazz,0029900618,2000-01-29,UTA @ MIN,L,239,94,36,83,0.434,2,7,0.286,20,25,0.8,10.0,29.0,39.0,20,2,4,12,19,-2.0
1821,21999,1610612762,UTA,Utah Jazz,0029900604,2000-01-27,UTA @ POR,L,240,75,25,79,0.316,4,14,0.286,21,28,0.75,12.0,23.0,35.0,18,5,3,9,20,-10.0
1822,21999,1610612762,UTA,Utah Jazz,0029900597,2000-01-26,UTA vs. VAN,L,238,99,38,77,0.494,7,12,0.583,16,26,0.615,10.0,21.0,31.0,29,5,5,11,26,-17.0
1823,21999,1610612762,UTA,Utah Jazz,0029900582,2000-01-24,UTA vs. LAL,W,290,105,37,83,0.446,3,12,0.25,28,32,0.875,14.0,37.0,51.0,22,4,6,27,31,4.0
1824,21999,1610612762,UTA,Utah Jazz,0029900572,2000-01-22,UTA @ SAC,W,240,104,42,81,0.519,5,11,0.455,15,21,0.714,12.0,32.0,44.0,28,9,3,16,23,3.0
1825,21999,1610612762,UTA,Utah Jazz,0029900557,2000-01-20,UTA @ VAN,W,240,94,35,65,0.538,2,5,0.4,22,31,0.71,7.0,31.0,38.0,28,9,4,18,20,5.0
1826,21999,1610612762,UTA,Utah Jazz,0029900550,2000-01-19,UTA vs. MIN,L,240,88,36,74,0.486,3,8,0.375,13,21,0.619,9.0,34.0,43.0,22,3,5,16,25,-3.0
1827,21999,1610612762,UTA,Utah Jazz,0029900524,2000-01-15,UTA vs. LAC,W,241,112,46,91,0.505,5,9,0.556,15,19,0.789,12.0,44.0,56.0,30,11,5,11,18,37.0
1828,21999,1610612762,UTA,Utah Jazz,0029900502,2000-01-13,UTA vs. MIA,W,240,93,32,74,0.432,2,11,0.182,27,38,0.711,10.0,32.0,42.0,25,9,6,12,22,10.0
1829,21999,1610612762,UTA,Utah Jazz,0029900482,2000-01-10,UTA @ SAS,L,240,86,31,74,0.419,6,10,0.6,18,23,0.783,10.0,29.0,39.0,24,8,8,18,26,-7.0
1830,21999,1610612762,UTA,Utah Jazz,0029900468,2000-01-08,UTA @ HOU,W,238,103,37,85,0.435,7,12,0.583,22,26,0.846,13.0,32.0,45.0,21,11,4,9,36,16.0
1831,21999,1610612762,UTA,Utah Jazz,0029900453,2000-01-06,UTA @ DAL,W,240,105,37,83,0.446,0,6,0.0,31,39,0.795,12.0,37.0,49.0,26,8,6,11,22,13.0
1832,21999,1610612762,UTA,Utah Jazz,0029900446,2000-01-05,UTA vs. CHH,W,241,118,50,81,0.617,5,6,0.833,13,16,0.813,6.0,36.0,42.0,37,9,6,14,28,22.0
1833,21999,1610612762,UTA,Utah Jazz,0029900429,2000-01-03,UTA vs. DEN,W,240,109,44,87,0.506,5,11,0.455,16,20,0.8,12.0,27.0,39.0,33,9,6,11,29,20.0
1834,21999,1610612762,UTA,Utah Jazz,0029900408,1999-12-29,UTA vs. VAN,W,239,101,37,70,0.529,3,11,0.273,24,25,0.96,6.0,27.0,33.0,31,8,7,14,22,11.0
1835,21999,1610612762,UTA,Utah Jazz,0029900393,1999-12-27,UTA vs. PHX,W,241,92,33,77,0.429,3,12,0.25,23,32,0.719,11.0,24.0,35.0,26,13,4,12,22,1.0
1836,21999,1610612762,UTA,Utah Jazz,0029900364,1999-12-22,UTA @ MIA,L,239,72,31,68,0.456,3,9,0.333,7,15,0.467,8.0,29.0,37.0,22,9,1,20,18,-2.0
1837,21999,1610612762,UTA,Utah Jazz,0029900349,1999-12-20,UTA @ ORL,L,240,102,37,74,0.5,4,8,0.5,24,32,0.75,13.0,26.0,39.0,28,6,3,21,29,-2.0
1838,21999,1610612762,UTA,Utah Jazz,0029900333,1999-12-18,UTA @ ATL,W,240,106,43,87,0.494,4,8,0.5,16,17,0.941,10.0,26.0,36.0,27,11,8,7,30,10.0
1839,21999,1610612762,UTA,Utah Jazz,0029900326,1999-12-17,UTA @ IND,L,239,74,29,80,0.363,2,10,0.2,14,23,0.609,12.0,37.0,49.0,14,5,4,13,28,-15.0
1840,21999,1610612762,UTA,Utah Jazz,0029900308,1999-12-15,UTA @ BOS,W,240,96,34,68,0.5,2,4,0.5,26,38,0.684,12.0,30.0,42.0,21,10,7,13,21,10.0
1841,21999,1610612762,UTA,Utah Jazz,0029900298,1999-12-14,UTA @ WAS,W,240,101,42,79,0.532,4,8,0.5,13,19,0.684,9.0,25.0,34.0,24,11,6,16,23,21.0
1842,21999,1610612762,UTA,Utah Jazz,0029900295,1999-12-12,UTA @ TOR,W,240,103,35,72,0.486,3,5,0.6,30,33,0.909,9.0,30.0,39.0,22,7,2,12,31,14.0
1843,21999,1610612762,UTA,Utah Jazz,0029900280,1999-12-10,UTA vs. SEA,W,239,101,39,86,0.453,3,13,0.231,20,25,0.8,18.0,31.0,49.0,28,17,12,15,30,18.0
1844,21999,1610612762,UTA,Utah Jazz,0029900266,1999-12-08,UTA vs. DAL,W,240,85,36,80,0.45,2,5,0.4,11,15,0.733,16.0,33.0,49.0,23,8,9,18,19,6.0
1845,21999,1610612762,UTA,Utah Jazz,0029900250,1999-12-06,UTA vs. WAS,W,240,102,37,73,0.507,4,12,0.333,24,34,0.706,10.0,24.0,34.0,29,5,10,12,30,6.0
1846,21999,1610612762,UTA,Utah Jazz,0029900240,1999-12-04,UTA @ GSW,W,240,94,32,70,0.457,3,8,0.375,27,32,0.844,8.0,27.0,35.0,21,7,6,14,26,12.0
1847,21999,1610612762,UTA,Utah Jazz,0029900229,1999-12-03,UTA vs. IND,L,242,75,30,79,0.38,1,12,0.083,14,21,0.667,13.0,29.0,42.0,23,6,3,13,21,-25.0
1848,21999,1610612762,UTA,Utah Jazz,0029900198,1999-11-29,UTA vs. GSW,W,241,115,42,73,0.575,7,12,0.583,24,27,0.889,14.0,27.0,41.0,37,12,6,16,23,16.0
1849,21999,1610612762,UTA,Utah Jazz,0029900178,1999-11-26,UTA vs. TOR,L,240,87,35,88,0.398,3,14,0.214,14,22,0.636,14.0,22.0,36.0,23,7,3,10,26,-13.0
1850,21999,1610612762,UTA,Utah Jazz,0029900168,1999-11-24,UTA @ LAL,L,240,82,30,80,0.375,4,10,0.4,18,23,0.783,11.0,29.0,40.0,18,10,7,15,32,-8.0
1851,21999,1610612762,UTA,Utah Jazz,0029900152,1999-11-22,UTA vs. MIN,W,240,108,45,78,0.577,5,10,0.5,13,19,0.684,6.0,24.0,30.0,31,5,3,12,25,15.0
1852,21999,1610612762,UTA,Utah Jazz,0029900140,1999-11-20,UTA @ MIL,W,241,111,44,80,0.55,5,14,0.357,18,23,0.783,6.0,33.0,39.0,30,6,2,11,25,11.0
1853,21999,1610612762,UTA,Utah Jazz,0029900130,1999-11-19,UTA @ MIN,L,241,84,28,75,0.373,1,5,0.2,27,31,0.871,12.0,26.0,38.0,18,9,3,15,25,-5.0
1854,21999,1610612762,UTA,Utah Jazz,0029900116,1999-11-17,UTA vs. NYK,W,240,98,35,74,0.473,2,12,0.167,26,33,0.788,13.0,33.0,46.0,24,7,6,18,20,8.0
1855,21999,1610612762,UTA,Utah Jazz,0029900098,1999-11-15,UTA vs. SAS,W,240,91,34,74,0.459,7,10,0.7,16,23,0.696,13.0,33.0,46.0,17,4,5,15,25,6.0
1856,21999,1610612762,UTA,Utah Jazz,0029900080,1999-11-12,UTA @ SAC,L,241,92,34,88,0.386,5,10,0.5,19,23,0.826,17.0,34.0,51.0,19,6,4,17,29,-13.0
1857,21999,1610612762,UTA,Utah Jazz,0029900058,1999-11-09,UTA vs. POR,W,240,92,29,67,0.433,1,11,0.091,33,38,0.868,9.0,25.0,34.0,20,5,6,10,24,5.0
1858,21999,1610612762,UTA,Utah Jazz,0029900054,1999-11-08,UTA @ LAC,W,239,94,37,76,0.487,2,6,0.333,18,23,0.783,6.0,38.0,44.0,23,8,5,16,30,15.0
1859,21999,1610612762,UTA,Utah Jazz,0029900044,1999-11-06,UTA @ SEA,L,240,94,37,79,0.468,3,10,0.3,17,18,0.944,14.0,24.0,38.0,21,6,1,14,23,-5.0
1860,21999,1610612762,UTA,Utah Jazz,0029900024,1999-11-04,UTA vs. HOU,W,239,98,41,77,0.532,2,10,0.2,14,19,0.737,8.0,29.0,37.0,24,8,6,19,26,16.0
1861,21999,1610612762,UTA,Utah Jazz,0029900011,1999-11-02,UTA vs. LAL,L,240,84,29,67,0.433,3,10,0.3,23,28,0.821,8.0,30.0,38.0,20,7,6,17,26,-7.0
1862,41998,1610612762,UTA,Utah Jazz,0049800062,1999-05-27,UTA @ POR,L,235,80,26,68,0.382,3,14,0.214,25,30,0.833,4.0,25.0,29.0,20,5,6,10,30,-12.0
1863,41998,1610612762,UTA,Utah Jazz,0049800058,1999-05-25,UTA vs. POR,W,235,88,33,66,0.5,5,8,0.625,17,26,0.654,12.0,33.0,45.0,24,2,8,9,26,17.0
1864,41998,1610612762,UTA,Utah Jazz,0049800055,1999-05-23,UTA @ POR,L,235,75,29,70,0.414,1,8,0.125,16,26,0.615,5.0,29.0,34.0,21,9,4,17,35,-6.0
1865,41998,1610612762,UTA,Utah Jazz,0049800050,1999-05-22,UTA @ POR,L,234,87,28,72,0.389,2,9,0.222,29,36,0.806,13.0,32.0,45.0,17,9,3,16,35,-10.0
1866,41998,1610612762,UTA,Utah Jazz,0049800048,1999-05-20,UTA vs. POR,L,235,81,29,75,0.387,5,13,0.385,18,26,0.692,13.0,39.0,52.0,19,5,8,15,25,-3.0
1867,41998,1610612762,UTA,Utah Jazz,0049800044,1999-05-18,UTA vs. POR,W,234,93,30,66,0.455,3,11,0.273,30,42,0.714,10.0,33.0,43.0,22,6,3,13,23,10.0
1868,41998,1610612762,UTA,Utah Jazz,0049800037,1999-05-16,UTA vs. SAC,W,258,99,33,84,0.393,2,6,0.333,31,34,0.912,17.0,29.0,46.0,24,11,0,18,30,7.0
1869,41998,1610612762,UTA,Utah Jazz,0049800028,1999-05-14,UTA @ SAC,W,234,90,39,82,0.476,3,11,0.273,9,10,0.9,15.0,27.0,42.0,22,8,2,17,26,1.0
1870,41998,1610612762,UTA,Utah Jazz,0049800020,1999-05-12,UTA @ SAC,L,258,81,28,74,0.378,3,9,0.333,22,31,0.71,9.0,29.0,38.0,19,10,4,18,22,-3.0
1871,41998,1610612762,UTA,Utah Jazz,0049800011,1999-05-10,UTA vs. SAC,L,235,90,33,83,0.398,1,11,0.091,23,29,0.793,13.0,34.0,47.0,23,10,7,14,22,-11.0
1872,41998,1610612762,UTA,Utah Jazz,0049800003,1999-05-08,UTA vs. SAC,W,235,117,48,85,0.565,4,6,0.667,17,21,0.81,12.0,36.0,48.0,31,10,7,13,24,30.0
1873,21998,1610612762,UTA,Utah Jazz,0029800710,1999-05-04,UTA vs. LAC,W,241,99,40,64,0.625,0,3,0.0,19,23,0.826,7.0,36.0,43.0,32,5,9,17,21,17.0
1874,21998,1610612762,UTA,Utah Jazz,0029800696,1999-05-02,UTA @ SAS,L,241,78,30,71,0.423,1,5,0.2,17,22,0.773,9.0,21.0,30.0,23,9,3,12,32,-6.0
1875,21998,1610612762,UTA,Utah Jazz,0029800681,1999-04-30,UTA @ HOU,W,240,91,34,73,0.466,5,8,0.625,18,24,0.75,9.0,32.0,41.0,22,8,9,12,23,13.0
1876,21998,1610612762,UTA,Utah Jazz,0029800671,1999-04-29,UTA vs. GSW,W,241,96,36,64,0.563,5,6,0.833,19,28,0.679,9.0,23.0,32.0,26,8,9,13,18,11.0
1877,21998,1610612762,UTA,Utah Jazz,0029800658,1999-04-27,UTA @ SEA,L,241,85,32,72,0.444,1,12,0.083,20,25,0.8,13.0,29.0,42.0,19,5,5,15,23,-5.0
1878,21998,1610612762,UTA,Utah Jazz,0029800647,1999-04-26,UTA vs. PHX,L,240,85,32,73,0.438,5,14,0.357,16,23,0.696,11.0,25.0,36.0,26,6,3,15,24,-14.0
1879,21998,1610612762,UTA,Utah Jazz,0029800639,1999-04-25,UTA vs. SEA,W,240,98,39,81,0.481,3,9,0.333,17,20,0.85,13.0,36.0,49.0,28,4,8,15,24,17.0
1880,21998,1610612762,UTA,Utah Jazz,0029800623,1999-04-23,UTA vs. POR,W,238,96,29,63,0.46,3,10,0.3,35,41,0.854,7.0,27.0,34.0,20,10,4,15,27,11.0
1881,21998,1610612762,UTA,Utah Jazz,0029800608,1999-04-21,UTA @ PHX,L,240,82,28,71,0.394,4,12,0.333,22,29,0.759,11.0,26.0,37.0,16,8,1,14,17,-9.0
1882,21998,1610612762,UTA,Utah Jazz,0029800599,1999-04-20,UTA vs. SAS,L,239,69,29,82,0.354,1,10,0.1,10,17,0.588,15.0,29.0,44.0,15,6,8,16,20,-14.0
1883,21998,1610612762,UTA,Utah Jazz,0029800581,1999-04-18,UTA @ MIN,W,240,97,35,69,0.507,3,8,0.375,24,33,0.727,12.0,33.0,45.0,26,7,6,15,15,21.0
1884,21998,1610612762,UTA,Utah Jazz,0029800574,1999-04-17,UTA vs. LAL,W,240,109,34,67,0.507,6,13,0.462,35,41,0.854,5.0,28.0,33.0,28,5,5,17,25,16.0
