,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1389,22004,1610612743,DEN,Denver Nuggets,0020400390,2004-12-26,DEN vs. DAL,L,240,88,33,84,0.393,5,15,0.333,17,19,0.895,12,22,34,25,6,1,8,17,-14.0
1390,22004,1610612743,DEN,Denver Nuggets,0020400376,2004-12-22,DEN @ SEA,L,240,83,33,73,0.452,3,11,0.273,14,21,0.667,10,25,35,19,7,4,18,21,-15.0
1391,22004,1610612743,DEN,Denver Nuggets,0020400357,2004-12-20,DEN vs. PHX,L,240,105,43,84,0.512,5,16,0.313,14,18,0.778,9,29,38,31,6,9,8,15,-2.0
1392,22004,1610612743,DEN,Denver Nuggets,0020400341,2004-12-18,DEN @ ORL,L,240,95,37,91,0.407,6,18,0.333,15,26,0.577,21,26,47,16,13,6,18,14,-22.0
1393,22004,1610612743,DEN,Denver Nuggets,0020400333,2004-12-17,DEN @ MIA,L,240,100,39,84,0.464,6,14,0.429,16,19,0.842,11,26,37,18,13,7,15,28,-7.0
1394,22004,1610612743,DEN,Denver Nuggets,0020400316,2004-12-15,DEN @ BOS,W,240,100,37,77,0.481,6,13,0.462,20,25,0.8,8,38,46,23,7,11,16,25,1.0
1395,22004,1610612743,DEN,Denver Nuggets,0020400307,2004-12-14,DEN @ PHI,L,240,102,33,72,0.458,4,8,0.5,32,40,0.8,13,23,36,27,11,2,17,25,-8.0
1396,22004,1610612743,DEN,Denver Nuggets,0020400295,2004-12-12,DEN @ NYK,L,240,96,32,71,0.451,1,7,0.143,31,40,0.775,11,32,43,16,4,6,22,17,-11.0
1397,22004,1610612743,DEN,Denver Nuggets,0020400276,2004-12-10,DEN @ TOR,W,240,101,40,74,0.541,2,10,0.2,19,30,0.633,8,38,46,27,10,5,21,28,14.0
1398,22004,1610612743,DEN,Denver Nuggets,0020400264,2004-12-08,DEN @ WAS,W,240,111,45,91,0.495,5,12,0.417,16,19,0.842,12,29,41,27,5,6,12,19,6.0
1399,22004,1610612743,DEN,Denver Nuggets,0020400252,2004-12-06,DEN vs. ORL,W,240,115,42,86,0.488,2,8,0.25,29,34,0.853,16,32,48,27,9,3,15,25,13.0
1400,22004,1610612743,DEN,Denver Nuggets,0020400242,2004-12-04,DEN vs. MIA,W,240,104,39,77,0.506,4,14,0.286,22,32,0.688,10,32,42,29,17,4,20,19,9.0
1401,22004,1610612743,DEN,Denver Nuggets,0020400223,2004-12-02,DEN vs. CLE,L,240,73,27,75,0.36,1,10,0.1,18,25,0.72,11,31,42,15,2,7,19,23,-19.0
1402,22004,1610612743,DEN,Denver Nuggets,0020400200,2004-11-29,DEN vs. NOH,W,240,76,28,69,0.406,7,11,0.636,13,18,0.722,6,29,35,20,14,8,16,15,9.0
1403,22004,1610612743,DEN,Denver Nuggets,0020400189,2004-11-27,DEN @ HOU,W,240,82,32,76,0.421,2,5,0.4,16,29,0.552,12,35,47,20,10,1,12,18,6.0
1404,22004,1610612743,DEN,Denver Nuggets,0020400178,2004-11-26,DEN vs. SAS,L,240,75,28,82,0.341,1,7,0.143,18,26,0.692,15,27,42,17,8,6,13,16,-14.0
1405,22004,1610612743,DEN,Denver Nuggets,0020400156,2004-11-23,DEN vs. NJN,W,241,90,38,76,0.5,4,9,0.444,10,13,0.769,4,34,38,26,4,12,14,20,2.0
1406,22004,1610612743,DEN,Denver Nuggets,0020400143,2004-11-21,DEN vs. DAL,W,240,110,41,82,0.5,6,15,0.4,22,32,0.688,10,38,48,35,12,7,19,22,28.0
1407,22004,1610612743,DEN,Denver Nuggets,0020400125,2004-11-19,DEN vs. CHI,W,240,99,34,72,0.472,5,15,0.333,26,31,0.839,4,34,38,19,10,5,16,25,18.0
1408,22004,1610612743,DEN,Denver Nuggets,0020400113,2004-11-17,DEN vs. TOR,W,240,112,40,84,0.476,2,8,0.25,30,34,0.882,17,27,44,25,7,8,15,27,6.0
1409,22004,1610612743,DEN,Denver Nuggets,0020400095,2004-11-14,DEN @ SAC,L,240,89,33,86,0.384,7,14,0.5,16,26,0.615,14,31,45,19,11,4,14,23,-12.0
1410,22004,1610612743,DEN,Denver Nuggets,0020400071,2004-11-11,DEN vs. DET,W,240,117,40,79,0.506,7,11,0.636,30,37,0.811,8,20,28,23,14,4,12,26,8.0
1411,22004,1610612743,DEN,Denver Nuggets,0020400057,2004-11-09,DEN vs. SEA,L,240,88,36,75,0.48,4,10,0.4,12,22,0.545,9,20,29,22,5,7,18,26,-20.0
1412,22004,1610612743,DEN,Denver Nuggets,0020400046,2004-11-08,DEN @ UTA,L,240,91,30,71,0.423,5,10,0.5,26,38,0.684,10,26,36,17,9,4,12,25,-11.0
1413,22004,1610612743,DEN,Denver Nuggets,0020400040,2004-11-06,DEN vs. UTA,L,240,82,31,78,0.397,1,8,0.125,19,28,0.679,16,23,39,20,6,8,14,26,-24.0
1414,22004,1610612743,DEN,Denver Nuggets,0020400019,2004-11-04,DEN vs. MIN,W,265,94,37,97,0.381,3,14,0.214,17,21,0.81,19,34,53,25,9,6,11,22,2.0
1415,22004,1610612743,DEN,Denver Nuggets,0020400003,2004-11-02,DEN @ LAL,L,240,78,30,88,0.341,3,12,0.25,15,21,0.714,16,32,48,17,10,8,16,21,-11.0
1416,12004,1610612743,DEN,Denver Nuggets,0010400115,2004-10-29,DEN @ IND,W,60,98,36,75,0.48,7,14,0.5,19,23,0.826,12,29,41,27,16,5,19,23,
1417,12004,1610612743,DEN,Denver Nuggets,0010400111,2004-10-28,DEN @ HOU,W,60,93,32,62,0.516,6,13,0.462,23,35,0.657,6,28,34,22,4,5,16,24,
1418,12004,1610612743,DEN,Denver Nuggets,0010400094,2004-10-26,DEN vs. TOR,W,60,102,39,79,0.494,2,7,0.286,22,31,0.71,9,31,40,30,11,6,16,27,
1419,12004,1610612743,DEN,Denver Nuggets,0010400085,2004-10-24,DEN vs. IND,W,65,98,38,77,0.494,5,17,0.294,17,24,0.708,9,34,43,29,13,6,14,23,
1420,12004,1610612743,DEN,Denver Nuggets,0010400064,2004-10-22,DEN @ GSW,W,60,105,42,87,0.483,4,11,0.364,17,23,0.739,10,31,41,29,8,3,18,24,
1421,42003,1610612743,DEN,Denver Nuggets,0040300145,2004-04-30,DEN @ MIN,L,239,91,40,88,0.455,5,16,0.313,6,10,0.6,13,26,39,18,9,3,19,28,-11.0
1422,42003,1610612743,DEN,Denver Nuggets,0040300144,2004-04-27,DEN vs. MIN,L,240,82,33,92,0.359,7,13,0.538,9,15,0.6,20,31,51,18,8,1,14,24,-2.0
1423,42003,1610612743,DEN,Denver Nuggets,0040300143,2004-04-24,DEN vs. MIN,W,240,107,45,95,0.474,5,11,0.455,12,16,0.75,20,33,53,29,7,3,11,22,21.0
1424,42003,1610612743,DEN,Denver Nuggets,0040300142,2004-04-21,DEN @ MIN,L,240,81,31,76,0.408,2,8,0.25,17,23,0.739,9,29,38,14,9,1,13,21,-14.0
1425,42003,1610612743,DEN,Denver Nuggets,0040300141,2004-04-18,DEN @ MIN,L,240,92,37,85,0.435,3,17,0.176,15,20,0.75,10,25,35,23,6,6,12,26,-14.0
1426,22003,1610612743,DEN,Denver Nuggets,0020301184,2004-04-14,DEN @ SAS,L,240,67,27,83,0.325,2,9,0.222,11,18,0.611,14,33,47,11,7,1,17,34,-26.0
1427,22003,1610612743,DEN,Denver Nuggets,0020301169,2004-04-12,DEN vs. SAC,W,240,97,41,94,0.436,3,13,0.231,12,14,0.857,15,34,49,25,9,8,15,18,8.0
1428,22003,1610612743,DEN,Denver Nuggets,0020301153,2004-04-10,DEN vs. POR,W,265,110,43,94,0.457,3,13,0.231,21,24,0.875,14,30,44,27,8,1,11,17,10.0
1429,22003,1610612743,DEN,Denver Nuggets,0020301143,2004-04-09,DEN @ HOU,L,240,103,42,79,0.532,1,5,0.2,18,22,0.818,7,27,34,25,8,5,9,21,-2.0
1430,22003,1610612743,DEN,Denver Nuggets,0020301130,2004-04-07,DEN @ PHX,W,240,111,42,92,0.457,8,15,0.533,19,22,0.864,20,29,49,20,11,6,18,28,15.0
1431,22003,1610612743,DEN,Denver Nuggets,0020301098,2004-04-02,DEN vs. HOU,W,240,110,40,82,0.488,6,14,0.429,24,33,0.727,11,32,43,33,9,4,13,23,10.0
1432,22003,1610612743,DEN,Denver Nuggets,0020301074,2004-03-30,DEN vs. SEA,W,240,124,46,91,0.505,5,12,0.417,27,34,0.794,18,24,42,33,10,9,11,22,5.0
1433,22003,1610612743,DEN,Denver Nuggets,0020301053,2004-03-27,DEN @ UTA,L,240,83,29,78,0.372,7,13,0.538,18,21,0.857,19,22,41,17,9,13,20,22,-2.0
1434,22003,1610612743,DEN,Denver Nuggets,0020301048,2004-03-26,DEN @ SEA,L,240,86,33,79,0.418,4,13,0.308,16,21,0.762,15,27,42,17,7,6,19,17,-16.0
1435,22003,1610612743,DEN,Denver Nuggets,0020301030,2004-03-24,DEN vs. MIN,W,240,101,32,87,0.368,5,14,0.357,32,42,0.762,12,28,40,20,8,2,5,25,9.0
1436,22003,1610612743,DEN,Denver Nuggets,0020301016,2004-03-22,DEN vs. LAC,W,240,102,40,79,0.506,6,11,0.545,16,22,0.727,13,23,36,27,7,8,15,24,22.0
1437,22003,1610612743,DEN,Denver Nuggets,0020301005,2004-03-21,DEN @ MIN,L,240,77,25,81,0.309,2,11,0.182,25,31,0.806,11,29,40,14,6,2,10,19,-21.0
1438,22003,1610612743,DEN,Denver Nuggets,0020300992,2004-03-19,DEN @ DET,L,240,75,33,81,0.407,1,10,0.1,8,13,0.615,13,26,39,12,9,5,18,18,-19.0
1439,22003,1610612743,DEN,Denver Nuggets,0020300975,2004-03-17,DEN @ BOS,L,240,100,42,95,0.442,3,17,0.176,13,18,0.722,18,32,50,29,9,6,12,21,-4.0
1440,22003,1610612743,DEN,Denver Nuggets,0020300962,2004-03-14,DEN vs. UTA,W,240,102,35,83,0.422,2,9,0.222,30,38,0.789,12,34,46,23,11,8,10,23,27.0
1441,22003,1610612743,DEN,Denver Nuggets,0020300945,2004-03-12,DEN @ MIL,W,240,117,47,84,0.56,4,7,0.571,19,25,0.76,10,26,36,23,7,4,8,24,6.0
1442,22003,1610612743,DEN,Denver Nuggets,0020300929,2004-03-10,DEN @ NJN,L,240,97,39,86,0.453,3,8,0.375,16,18,0.889,13,23,36,21,12,4,12,20,-1.0
1443,22003,1610612743,DEN,Denver Nuggets,0020300917,2004-03-09,DEN @ WAS,W,240,117,47,87,0.54,3,12,0.25,20,26,0.769,14,31,45,26,6,4,10,29,30.0
1444,22003,1610612743,DEN,Denver Nuggets,0020300912,2004-03-07,DEN vs. IND,L,240,94,39,79,0.494,2,10,0.2,14,22,0.636,6,29,35,17,8,5,12,26,-9.0
1445,22003,1610612743,DEN,Denver Nuggets,0020300900,2004-03-06,DEN vs. DET,L,240,66,26,81,0.321,3,11,0.273,11,15,0.733,16,21,37,17,11,4,18,15,-31.0
1446,22003,1610612743,DEN,Denver Nuggets,0020300871,2004-03-02,DEN vs. NJN,L,240,91,33,78,0.423,4,15,0.267,21,29,0.724,13,26,39,24,9,2,19,27,-4.0
1447,22003,1610612743,DEN,Denver Nuggets,0020300860,2004-02-29,DEN vs. NYK,W,240,107,38,76,0.5,5,9,0.556,26,34,0.765,12,30,42,25,16,1,21,14,11.0
1448,22003,1610612743,DEN,Denver Nuggets,0020300854,2004-02-28,DEN @ SAS,L,240,92,33,71,0.465,2,7,0.286,24,33,0.727,7,31,38,12,3,4,14,21,-25.0
1449,22003,1610612743,DEN,Denver Nuggets,0020300831,2004-02-25,DEN vs. LAL,L,240,111,43,77,0.558,4,8,0.5,21,31,0.677,8,30,38,26,8,5,20,18,-1.0
1450,22003,1610612743,DEN,Denver Nuggets,0020300814,2004-02-23,DEN @ MEM,L,240,106,37,87,0.425,5,13,0.385,27,40,0.675,23,27,50,18,6,6,13,29,-3.0
1451,22003,1610612743,DEN,Denver Nuggets,0020300796,2004-02-21,DEN @ MIA,L,240,81,28,91,0.308,2,14,0.143,23,30,0.767,25,24,49,7,5,9,9,22,-16.0
1452,22003,1610612743,DEN,Denver Nuggets,0020300785,2004-02-20,DEN @ ORL,L,240,98,39,85,0.459,2,11,0.182,18,25,0.72,10,30,40,25,6,8,12,20,-4.0
1453,22003,1610612743,DEN,Denver Nuggets,0020300770,2004-02-17,DEN vs. PHI,W,240,106,40,82,0.488,4,13,0.308,22,31,0.71,14,31,45,29,14,11,11,17,21.0
1454,22003,1610612743,DEN,Denver Nuggets,0020300760,2004-02-12,DEN @ POR,W,240,107,40,73,0.548,8,15,0.533,19,24,0.792,5,28,33,26,13,2,16,23,9.0
1455,22003,1610612743,DEN,Denver Nuggets,0020300739,2004-02-09,DEN vs. MEM,W,240,86,34,88,0.386,3,13,0.231,15,20,0.75,16,30,46,20,13,5,14,20,3.0
1456,22003,1610612743,DEN,Denver Nuggets,0020300736,2004-02-08,DEN @ SAC,L,240,92,38,89,0.427,5,10,0.5,11,16,0.688,14,30,44,17,4,8,11,21,-23.0
1457,22003,1610612743,DEN,Denver Nuggets,0020300720,2004-02-06,DEN @ GSW,L,240,87,31,80,0.388,3,10,0.3,22,25,0.88,11,29,40,18,9,4,14,26,-9.0
1458,22003,1610612743,DEN,Denver Nuggets,0020300688,2004-02-02,DEN vs. POR,W,240,116,40,75,0.533,4,10,0.4,32,42,0.762,6,27,33,29,15,6,12,24,19.0
1459,22003,1610612743,DEN,Denver Nuggets,0020300669,2004-01-31,DEN @ DAL,W,240,107,38,76,0.5,3,9,0.333,28,35,0.8,7,32,39,24,9,5,17,16,5.0
1460,22003,1610612743,DEN,Denver Nuggets,0020300653,2004-01-28,DEN vs. CHI,W,240,115,40,81,0.494,2,8,0.25,33,40,0.825,15,37,52,30,9,3,18,26,16.0
1461,22003,1610612743,DEN,Denver Nuggets,0020300638,2004-01-26,DEN vs. MIN,L,240,95,40,86,0.465,2,11,0.182,13,17,0.765,16,33,49,22,9,5,15,19,-2.0
1462,22003,1610612743,DEN,Denver Nuggets,0020300633,2004-01-25,DEN @ MEM,L,240,88,35,79,0.443,1,4,0.25,17,22,0.773,11,27,38,18,11,4,16,27,-18.0
1463,22003,1610612743,DEN,Denver Nuggets,0020300612,2004-01-23,DEN @ NOH,L,240,91,36,82,0.439,2,13,0.154,17,19,0.895,13,24,37,18,10,4,15,21,-6.0
1464,22003,1610612743,DEN,Denver Nuggets,0020300603,2004-01-21,DEN vs. PHX,W,240,97,35,69,0.507,4,10,0.4,23,29,0.793,8,31,39,23,6,9,18,17,5.0
1465,22003,1610612743,DEN,Denver Nuggets,0020300594,2004-01-20,DEN @ UTA,W,240,96,36,71,0.507,3,8,0.375,21,29,0.724,15,25,40,20,6,9,17,26,20.0
1466,22003,1610612743,DEN,Denver Nuggets,0020300578,2004-01-18,DEN vs. MIA,W,240,88,33,64,0.516,2,7,0.286,20,23,0.87,2,30,32,24,3,10,19,22,8.0
1467,22003,1610612743,DEN,Denver Nuggets,0020300561,2004-01-16,DEN vs. DAL,L,240,88,38,97,0.392,3,14,0.214,9,17,0.529,20,33,53,30,7,5,9,18,-3.0
1468,22003,1610612743,DEN,Denver Nuggets,0020300550,2004-01-14,DEN @ LAL,L,240,71,28,78,0.359,4,11,0.364,11,14,0.786,10,18,28,15,7,3,14,25,-26.0
1469,22003,1610612743,DEN,Denver Nuggets,0020300539,2004-01-13,DEN @ PHX,W,240,105,40,77,0.519,7,13,0.538,18,25,0.72,11,28,39,20,10,6,15,21,13.0
1470,22003,1610612743,DEN,Denver Nuggets,0020300527,2004-01-11,DEN @ SAC,L,240,106,42,82,0.512,2,10,0.2,20,27,0.741,13,28,41,14,10,2,21,21,-11.0
1471,22003,1610612743,DEN,Denver Nuggets,0020300513,2004-01-09,DEN vs. UTA,W,240,106,41,78,0.526,0,4,0.0,24,32,0.75,12,27,39,28,12,11,16,24,10.0
1472,22003,1610612743,DEN,Denver Nuggets,0020300500,2004-01-07,DEN vs. LAL,W,240,113,46,93,0.495,5,13,0.385,16,21,0.762,17,43,60,31,11,6,18,23,22.0
1473,22003,1610612743,DEN,Denver Nuggets,0020300482,2004-01-05,DEN vs. SAS,L,240,74,28,76,0.368,1,8,0.125,17,24,0.708,11,26,37,18,10,5,15,21,-24.0
1474,22003,1610612743,DEN,Denver Nuggets,0020300471,2004-01-03,DEN vs. ATL,L,240,76,30,78,0.385,1,12,0.083,15,17,0.882,11,26,37,19,8,9,11,15,-8.0
1475,22003,1610612743,DEN,Denver Nuggets,0020300461,2004-01-02,DEN @ POR,W,240,106,39,76,0.513,2,4,0.5,26,29,0.897,8,28,36,26,10,10,8,20,10.0
1476,22003,1610612743,DEN,Denver Nuggets,0020300449,2003-12-31,DEN @ LAC,L,240,104,40,81,0.494,5,15,0.333,19,23,0.826,4,26,30,23,7,6,14,29,-16.0
1477,22003,1610612743,DEN,Denver Nuggets,0020300445,2003-12-30,DEN vs. TOR,L,240,74,29,76,0.382,4,14,0.286,12,16,0.75,9,27,36,23,12,5,17,21,-7.0
1478,22003,1610612743,DEN,Denver Nuggets,0020300427,2003-12-28,DEN vs. GSW,W,240,103,43,92,0.467,3,8,0.375,14,18,0.778,9,39,48,33,6,8,9,19,24.0
1479,22003,1610612743,DEN,Denver Nuggets,0020300411,2003-12-26,DEN vs. HOU,W,240,95,36,87,0.414,7,19,0.368,16,23,0.696,16,26,42,25,9,6,10,16,1.0
1480,22003,1610612743,DEN,Denver Nuggets,0020300388,2003-12-22,DEN vs. MEM,W,240,106,41,81,0.506,5,11,0.455,19,29,0.655,10,27,37,26,10,8,11,19,7.0
1481,22003,1610612743,DEN,Denver Nuggets,0020300377,2003-12-20,DEN vs. SEA,L,240,106,36,88,0.409,9,29,0.31,25,29,0.862,14,26,40,17,10,6,14,27,-9.0
1482,22003,1610612743,DEN,Denver Nuggets,0020300369,2003-12-19,DEN @ LAL,L,240,99,36,86,0.419,5,18,0.278,22,30,0.733,13,26,39,14,9,2,15,28,-2.0
1483,22003,1610612743,DEN,Denver Nuggets,0020300355,2003-12-17,DEN @ SEA,W,240,99,43,89,0.483,3,18,0.167,10,12,0.833,19,28,47,24,13,11,19,17,1.0
1484,22003,1610612743,DEN,Denver Nuggets,0020300344,2003-12-16,DEN vs. NOH,W,240,116,44,84,0.524,8,12,0.667,20,25,0.8,8,39,47,30,8,6,14,21,22.0
1485,22003,1610612743,DEN,Denver Nuggets,0020300320,2003-12-13,DEN @ NYK,L,240,88,32,81,0.395,3,11,0.273,21,26,0.808,12,27,39,15,12,5,14,25,-7.0
1486,22003,1610612743,DEN,Denver Nuggets,0020300309,2003-12-12,DEN @ PHI,W,240,86,36,76,0.474,4,14,0.286,10,13,0.769,10,31,41,24,10,3,18,15,9.0
1487,22003,1610612743,DEN,Denver Nuggets,0020300293,2003-12-09,DEN @ ATL,L,240,98,32,80,0.4,6,14,0.429,28,32,0.875,13,26,39,10,10,4,20,25,-14.0
1488,22003,1610612743,DEN,Denver Nuggets,0020300282,2003-12-07,DEN vs. BOS,L,240,111,41,80,0.513,7,19,0.368,22,31,0.71,13,27,40,31,12,9,20,28,-5.0
1489,22003,1610612743,DEN,Denver Nuggets,0020300266,2003-12-05,DEN vs. GSW,W,241,98,34,80,0.425,5,16,0.313,25,32,0.781,10,36,46,29,4,7,9,19,7.0
1490,22003,1610612743,DEN,Denver Nuggets,0020300256,2003-12-03,DEN @ GSW,W,239,117,40,67,0.597,7,11,0.636,30,36,0.833,6,25,31,23,7,7,14,24,8.0
1491,22003,1610612743,DEN,Denver Nuggets,0020300245,2003-12-02,DEN vs. CLE,W,240,115,41,77,0.532,6,9,0.667,27,39,0.692,11,26,37,27,12,15,20,20,12.0
1492,22003,1610612743,DEN,Denver Nuggets,0020300231,2003-11-29,DEN @ LAC,W,241,98,36,77,0.468,5,15,0.333,21,32,0.656,14,32,46,21,9,8,16,27,12.0
1493,22003,1610612743,DEN,Denver Nuggets,0020300217,2003-11-28,DEN vs. DAL,W,241,113,39,75,0.52,8,20,0.4,27,35,0.771,12,35,47,26,6,10,22,28,10.0
1494,22003,1610612743,DEN,Denver Nuggets,0020300196,2003-11-25,DEN vs. PHX,W,239,110,38,89,0.427,6,12,0.5,28,33,0.848,22,28,50,27,15,10,15,20,30.0
1495,22003,1610612743,DEN,Denver Nuggets,0020300180,2003-11-22,DEN @ DAL,L,239,101,37,95,0.389,4,20,0.2,23,28,0.821,19,33,52,14,7,3,14,22,-14.0
1496,22003,1610612743,DEN,Denver Nuggets,0020300169,2003-11-21,DEN vs. WAS,W,239,108,44,93,0.473,6,14,0.429,14,17,0.824,15,34,49,38,9,10,11,25,21.0
1497,22003,1610612743,DEN,Denver Nuggets,0020300159,2003-11-19,DEN vs. MIL,W,239,94,33,83,0.398,2,11,0.182,26,34,0.765,20,30,50,27,10,16,11,22,8.0
1498,22003,1610612743,DEN,Denver Nuggets,0020300148,2003-11-18,DEN @ MIN,L,240,76,27,84,0.321,6,15,0.4,16,21,0.762,11,27,38,17,4,2,8,23,-13.0
1499,22003,1610612743,DEN,Denver Nuggets,0020300123,2003-11-14,DEN vs. ORL,W,240,106,34,89,0.382,3,10,0.3,35,46,0.761,22,31,53,22,14,12,17,22,5.0
1500,22003,1610612743,DEN,Denver Nuggets,0020300092,2003-11-10,DEN @ CHI,W,240,105,33,87,0.379,6,13,0.462,33,41,0.805,22,26,48,22,16,3,17,18,8.0
1501,22003,1610612743,DEN,Denver Nuggets,0020300085,2003-11-09,DEN @ TOR,L,240,76,26,75,0.347,2,7,0.286,22,26,0.846,14,25,39,11,6,6,11,15,-13.0
1502,22003,1610612743,DEN,Denver Nuggets,0020300073,2003-11-07,DEN vs. LAC,L,265,102,38,99,0.384,9,20,0.45,17,24,0.708,16,35,51,21,12,4,19,20,-2.0
1503,22003,1610612743,DEN,Denver Nuggets,0020300057,2003-11-05,DEN @ CLE,W,240,93,38,88,0.432,7,19,0.368,10,18,0.556,13,29,42,17,10,7,14,24,4.0
1504,22003,1610612743,DEN,Denver Nuggets,0020300048,2003-11-04,DEN @ IND,L,240,60,23,79,0.291,2,9,0.222,12,18,0.667,18,31,49,12,8,10,22,19,-11.0
1505,22003,1610612743,DEN,Denver Nuggets,0020300036,2003-11-01,DEN vs. SAC,W,241,109,42,86,0.488,2,5,0.4,23,28,0.821,12,37,49,25,9,14,16,25,21.0
1506,22003,1610612743,DEN,Denver Nuggets,0020300017,2003-10-30,DEN @ HOU,L,240,85,26,73,0.356,4,13,0.308,29,36,0.806,15,23,38,10,10,8,22,26,-17.0
1507,22003,1610612743,DEN,Denver Nuggets,0020300011,2003-10-29,DEN vs. SAS,W,240,80,28,96,0.292,4,10,0.4,20,29,0.69,26,40,66,17,8,7,17,25,8.0
1508,22002,1610612743,DEN,Denver Nuggets,0020201185,2003-04-16,DEN vs. HOU,L,241,84,37,99,0.374,6,12,0.5,4,8,0.5,18,28,46,31,11,6,9,26,-5.0
1509,22002,1610612743,DEN,Denver Nuggets,0020201176,2003-04-15,DEN @ LAL,L,239,104,40,91,0.44,3,15,0.2,21,27,0.778,14,28,42,30,13,5,18,24,-22.0
1510,22002,1610612743,DEN,Denver Nuggets,0020201156,2003-04-12,DEN vs. LAC,L,241,79,31,95,0.326,2,8,0.25,15,23,0.652,22,28,50,18,6,7,11,21,-22.0
1511,22002,1610612743,DEN,Denver Nuggets,0020201149,2003-04-11,DEN @ SAC,L,241,103,41,88,0.466,3,10,0.3,18,20,0.9,14,29,43,27,5,2,16,20,-2.0
1512,22002,1610612743,DEN,Denver Nuggets,0020201121,2003-04-08,DEN vs. PHX,L,239,78,25,79,0.316,2,8,0.25,26,32,0.813,18,33,51,16,7,6,21,22,-20.0
1513,22002,1610612743,DEN,Denver Nuggets,0020201109,2003-04-06,DEN @ GSW,L,239,99,42,102,0.412,1,8,0.125,14,19,0.737,22,24,46,19,11,7,14,30,-7.0
1514,22002,1610612743,DEN,Denver Nuggets,0020201084,2003-04-02,DEN vs. NYK,L,239,75,34,81,0.42,0,7,0.0,7,13,0.538,16,27,43,28,8,8,14,27,-8.0
1515,22002,1610612743,DEN,Denver Nuggets,0020201072,2003-04-01,DEN @ PHX,L,239,65,20,76,0.263,5,15,0.333,20,25,0.8,17,28,45,14,9,5,25,24,-30.0
1516,22002,1610612743,DEN,Denver Nuggets,0020201060,2003-03-30,DEN vs. WAS,W,241,88,35,77,0.455,7,10,0.7,11,15,0.733,14,29,43,22,8,5,11,21,16.0
1517,22002,1610612743,DEN,Denver Nuggets,0020201052,2003-03-29,DEN @ HOU,L,240,89,35,87,0.402,3,11,0.273,16,20,0.8,19,31,50,18,8,2,17,22,-13.0
1518,22002,1610612743,DEN,Denver Nuggets,0020201030,2003-03-26,DEN vs. MIL,W,240,108,40,82,0.488,5,15,0.333,23,32,0.719,16,37,53,31,4,5,13,29,5.0
1519,22002,1610612743,DEN,Denver Nuggets,0020201012,2003-03-24,DEN vs. DAL,L,240,96,38,81,0.469,2,9,0.222,18,28,0.643,14,26,40,27,7,2,16,21,-12.0
1520,22002,1610612743,DEN,Denver Nuggets,0020201001,2003-03-22,DEN vs. BOS,W,240,90,35,74,0.473,2,10,0.2,18,27,0.667,9,36,45,25,8,11,19,31,10.0
1521,22002,1610612743,DEN,Denver Nuggets,0020200992,2003-03-21,DEN @ SEA,L,265,99,41,77,0.532,4,8,0.5,13,23,0.565,11,33,44,27,7,5,16,23,-2.0
1522,22002,1610612743,DEN,Denver Nuggets,0020200979,2003-03-19,DEN @ LAC,L,240,78,31,76,0.408,4,12,0.333,12,22,0.545,10,31,41,22,7,5,16,24,-13.0
1523,22002,1610612743,DEN,Denver Nuggets,0020200968,2003-03-18,DEN @ UTA,L,241,81,29,64,0.453,1,5,0.2,22,32,0.688,9,22,31,18,10,3,24,32,-18.0
1524,22002,1610612743,DEN,Denver Nuggets,0020200956,2003-03-16,DEN vs. SEA,L,241,84,34,78,0.436,2,17,0.118,14,22,0.636,13,30,43,25,10,8,12,20,-8.0
1525,22002,1610612743,DEN,Denver Nuggets,0020200918,2003-03-11,DEN vs. TOR,W,239,95,35,90,0.389,3,7,0.429,22,33,0.667,15,37,52,23,14,11,13,31,8.0
1526,22002,1610612743,DEN,Denver Nuggets,0020200903,2003-03-09,DEN @ ORL,L,239,98,42,82,0.512,2,10,0.2,12,26,0.462,7,28,35,26,8,9,14,23,-13.0
1527,22002,1610612743,DEN,Denver Nuggets,0020200894,2003-03-08,DEN @ MIA,W,241,98,38,76,0.5,3,9,0.333,19,25,0.76,10,24,34,17,14,4,14,23,6.0
1528,22002,1610612743,DEN,Denver Nuggets,0020200876,2003-03-05,DEN @ MEM,L,239,86,36,86,0.419,3,11,0.273,11,16,0.688,17,35,52,20,7,7,23,24,-9.0
1529,22002,1610612743,DEN,Denver Nuggets,0020200865,2003-03-04,DEN @ ATL,L,241,86,33,80,0.413,3,12,0.25,17,22,0.773,15,29,44,20,11,2,19,20,-6.0
1530,22002,1610612743,DEN,Denver Nuggets,0020200857,2003-03-02,DEN vs. PHI,L,241,94,33,77,0.429,5,12,0.417,23,31,0.742,13,29,42,21,2,11,17,32,-6.0
1531,22002,1610612743,DEN,Denver Nuggets,0020200841,2003-02-28,DEN vs. NOH,L,241,88,36,85,0.424,1,6,0.167,15,22,0.682,9,35,44,25,7,4,12,30,-6.0
1532,22002,1610612743,DEN,Denver Nuggets,0020200828,2003-02-26,DEN vs. POR,L,241,84,33,65,0.508,0,3,0.0,18,30,0.6,13,26,39,25,6,5,21,27,-10.0
