,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
34,22018,1610612749,MIL,Milwaukee Bucks,0021800610,2019-01-09,MIL @ HOU,W,241,116,44,91,0.484,8,27,0.296,20,24,0.833,10.0,39.0,49.0,26,11,5,13,25,7.0
35,22018,1610612749,MIL,Milwaukee Bucks,0021800594,2019-01-07,MIL vs. UTA,W,241,114,46,98,0.469,9,25,0.36,13,16,0.813,10.0,36.0,46.0,27,10,6,10,19,12.0
36,22018,1610612749,MIL,Milwaukee Bucks,0021800580,2019-01-05,MIL vs. TOR,L,238,116,40,81,0.494,14,37,0.378,22,27,0.815,4.0,34.0,38.0,29,9,2,14,20,-7.0
37,22018,1610612749,MIL,Milwaukee Bucks,0021800572,2019-01-04,MIL vs. ATL,W,240,144,55,100,0.55,14,40,0.35,20,28,0.714,12.0,42.0,54.0,36,11,8,14,26,32.0
38,22018,1610612749,MIL,Milwaukee Bucks,0021800550,2019-01-01,MIL vs. DET,W,241,121,47,79,0.595,10,27,0.37,17,26,0.654,5.0,38.0,43.0,28,7,6,13,19,23.0
39,22018,1610612749,MIL,Milwaukee Bucks,0021800527,2018-12-29,MIL vs. BKN,W,241,129,47,96,0.49,21,51,0.412,14,16,0.875,5.0,34.0,39.0,30,6,5,10,22,14.0
40,22018,1610612749,MIL,Milwaukee Bucks,0021800513,2018-12-27,MIL vs. NYK,W,240,112,42,93,0.452,11,32,0.344,17,21,0.81,11.0,46.0,57.0,20,4,11,15,14,16.0
41,22018,1610612749,MIL,Milwaukee Bucks,0021800497,2018-12-25,MIL @ NYK,W,239,109,40,89,0.449,6,32,0.188,23,34,0.676,6.0,45.0,51.0,22,9,8,8,19,14.0
42,22018,1610612749,MIL,Milwaukee Bucks,0021800482,2018-12-22,MIL @ MIA,L,241,87,31,84,0.369,9,43,0.209,16,22,0.727,6.0,42.0,48.0,20,6,9,15,19,-7.0
43,22018,1610612749,MIL,Milwaukee Bucks,0021800473,2018-12-21,MIL @ BOS,W,241,120,41,80,0.513,16,40,0.4,22,28,0.786,11.0,44.0,55.0,26,3,6,20,30,13.0
44,22018,1610612749,MIL,Milwaukee Bucks,0021800462,2018-12-19,MIL vs. NOP,W,242,123,43,85,0.506,13,33,0.394,24,30,0.8,9.0,39.0,48.0,26,11,3,14,18,8.0
45,22018,1610612749,MIL,Milwaukee Bucks,0021800443,2018-12-17,MIL @ DET,W,241,107,44,88,0.5,9,25,0.36,10,15,0.667,5.0,32.0,37.0,33,8,10,10,19,3.0
46,22018,1610612749,MIL,Milwaukee Bucks,0021800423,2018-12-14,MIL @ CLE,W,240,114,40,94,0.426,12,41,0.293,22,28,0.786,14.0,39.0,53.0,26,9,6,9,17,12.0
