,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2227,21994,1610612744,GOS,Golden State Warriors,0029400514,1995-01-24,GOS vs. NJN,L,240,93,37,82,0.451,4,18.0,0.222,15,32,0.469,17.0,29.0,46.0,19,9.0,4,15.0,18,
2228,21994,1610612744,GOS,Golden State Warriors,0029400484,1995-01-19,GOS @ SAC,L,240,103,37,74,0.5,11,26.0,0.423,18,22,0.818,10.0,22.0,32.0,21,7.0,2,12.0,22,
2229,21994,1610612744,GOS,Golden State Warriors,0029400463,1995-01-16,GOS vs. DEN,W,240,77,25,74,0.338,4,21.0,0.19,23,32,0.719,15.0,27.0,42.0,17,4.0,5,9.0,14,
2230,21994,1610612744,GOS,Golden State Warriors,0029400452,1995-01-14,GOS vs. CLE,L,265,97,38,87,0.437,7,22.0,0.318,14,14,1.0,14.0,33.0,47.0,23,4.0,3,15.0,23,
2231,21994,1610612744,GOS,Golden State Warriors,0029400447,1995-01-13,GOS @ LAL,L,240,104,37,81,0.457,8,23.0,0.348,22,34,0.647,12.0,24.0,36.0,24,6.0,5,17.0,18,
2232,21994,1610612744,GOS,Golden State Warriors,0029400429,1995-01-11,GOS @ POR,L,240,92,34,86,0.395,6,16.0,0.375,18,21,0.857,12.0,27.0,39.0,19,6.0,4,21.0,24,
2233,21994,1610612744,GOS,Golden State Warriors,0029400420,1995-01-10,GOS vs. SEA,L,265,118,42,86,0.488,6,23.0,0.261,28,33,0.848,8.0,37.0,45.0,34,8.0,4,22.0,26,
2234,21994,1610612744,GOS,Golden State Warriors,0029400389,1995-01-05,GOS vs. MIL,L,240,103,39,74,0.527,11,25.0,0.44,14,25,0.56,7.0,29.0,36.0,30,9.0,4,24.0,28,
2235,21994,1610612744,GOS,Golden State Warriors,0029400376,1995-01-03,GOS vs. SAN,L,240,86,33,87,0.379,1,11.0,0.091,19,28,0.679,16.0,32.0,48.0,23,5.0,3,16.0,18,
2236,21994,1610612744,GOS,Golden State Warriors,0029400360,1994-12-30,GOS @ DAL,L,240,94,32,80,0.4,3,18.0,0.167,27,44,0.614,14.0,29.0,43.0,16,11.0,6,21.0,22,
2237,21994,1610612744,GOS,Golden State Warriors,0029400354,1994-12-29,GOS @ HOU,L,240,124,45,88,0.511,12,26.0,0.462,22,32,0.688,17.0,28.0,45.0,23,6.0,1,20.0,28,
2238,21994,1610612744,GOS,Golden State Warriors,0029400337,1994-12-27,GOS vs. LAL,W,240,129,50,97,0.515,12,28.0,0.429,17,23,0.739,15.0,40.0,55.0,38,7.0,6,24.0,18,
2239,21994,1610612744,GOS,Golden State Warriors,0029400307,1994-12-22,GOS vs. WAS,W,240,107,43,80,0.538,4,16.0,0.25,17,29,0.586,13.0,34.0,47.0,34,9.0,4,22.0,18,
2240,21994,1610612744,GOS,Golden State Warriors,0029400297,1994-12-20,GOS vs. DAL,L,240,107,48,87,0.552,4,18.0,0.222,7,14,0.5,13.0,29.0,42.0,37,4.0,5,18.0,24,
2241,21994,1610612744,GOS,Golden State Warriors,0029400272,1994-12-16,GOS vs. ORL,L,265,128,51,104,0.49,6,20.0,0.3,20,32,0.625,17.0,25.0,42.0,38,8.0,2,16.0,32,
2242,21994,1610612744,GOS,Golden State Warriors,0029400270,1994-12-15,GOS @ LAC,L,240,82,32,80,0.4,0,12.0,0.0,18,28,0.643,19.0,29.0,48.0,14,9.0,1,25.0,19,
2243,21994,1610612744,GOS,Golden State Warriors,0029400249,1994-12-13,GOS vs. SAC,L,240,107,39,73,0.534,4,14.0,0.286,25,38,0.658,13.0,26.0,39.0,27,4.0,3,12.0,27,
2244,21994,1610612744,GOS,Golden State Warriors,0029400241,1994-12-12,GOS @ PHX,L,240,84,34,77,0.442,2,14.0,0.143,14,21,0.667,14.0,19.0,33.0,19,10.0,2,15.0,17,
2245,21994,1610612744,GOS,Golden State Warriors,0029400236,1994-12-10,GOS @ SAC,L,240,94,32,77,0.416,9,21.0,0.429,21,33,0.636,10.0,24.0,34.0,17,9.0,5,14.0,27,
2246,21994,1610612744,GOS,Golden State Warriors,0029400221,1994-12-09,GOS @ POR,L,240,107,41,81,0.506,7,21.0,0.333,18,27,0.667,11.0,28.0,39.0,24,7.0,6,21.0,25,
2247,21994,1610612744,GOS,Golden State Warriors,0029400203,1994-12-06,GOS @ LAL,L,240,101,36,85,0.424,7,18.0,0.389,22,31,0.71,10.0,32.0,42.0,28,6.0,5,15.0,18,
2248,21994,1610612744,GOS,Golden State Warriors,0029400188,1994-12-03,GOS vs. IND,L,240,107,44,80,0.55,3,16.0,0.188,16,19,0.842,12.0,24.0,36.0,29,8.0,2,27.0,30,
2249,21994,1610612744,GOS,Golden State Warriors,0029400174,1994-12-01,GOS vs. HOU,L,240,109,41,84,0.488,8,19.0,0.421,19,29,0.655,19.0,26.0,45.0,19,10.0,7,16.0,15,
2250,21994,1610612744,GOS,Golden State Warriors,0029400166,1994-11-29,GOS vs. LAC,W,265,127,41,86,0.477,5,20.0,0.25,40,58,0.69,10.0,39.0,49.0,27,11.0,5,20.0,27,
2251,21994,1610612744,GOS,Golden State Warriors,0029400154,1994-11-27,GOS @ DET,L,240,91,36,84,0.429,8,27.0,0.296,11,23,0.478,10.0,35.0,45.0,24,12.0,8,22.0,18,
2252,21994,1610612744,GOS,Golden State Warriors,0029400147,1994-11-26,GOS @ CLE,L,240,87,34,82,0.415,3,17.0,0.176,16,23,0.696,13.0,26.0,39.0,25,13.0,7,16.0,9,
2253,21994,1610612744,GOS,Golden State Warriors,0029400132,1994-11-24,GOS @ IND,L,240,96,33,79,0.418,7,18.0,0.389,23,29,0.793,12.0,19.0,31.0,17,11.0,4,22.0,23,
2254,21994,1610612744,GOS,Golden State Warriors,0029400119,1994-11-22,GOS @ CHH,L,240,98,35,83,0.422,3,19.0,0.158,25,32,0.781,13.0,32.0,45.0,13,3.0,9,20.0,25,
2255,21994,1610612744,GOS,Golden State Warriors,0029400102,1994-11-19,GOS vs. UTH,W,240,119,33,74,0.446,8,25.0,0.32,45,55,0.818,15.0,29.0,44.0,21,8.0,6,18.0,22,
2256,21994,1610612744,GOS,Golden State Warriors,0029400091,1994-11-17,GOS vs. NYK,W,240,109,38,74,0.514,7,19.0,0.368,26,40,0.65,10.0,28.0,38.0,26,9.0,3,18.0,21,
2257,21994,1610612744,GOS,Golden State Warriors,0029400075,1994-11-15,GOS vs. MIN,L,240,112,39,86,0.453,8,20.0,0.4,26,45,0.578,18.0,25.0,43.0,31,9.0,10,12.0,28,
2258,21994,1610612744,GOS,Golden State Warriors,0029400059,1994-11-12,GOS vs. LAL,W,240,121,43,87,0.494,10,30.0,0.333,25,35,0.714,13.0,41.0,54.0,32,5.0,7,15.0,24,
2259,21994,1610612744,GOS,Golden State Warriors,0029400053,1994-11-11,GOS @ UTH,W,240,112,37,77,0.481,12,26.0,0.462,26,30,0.867,7.0,30.0,37.0,22,6.0,6,19.0,29,
2260,21994,1610612744,GOS,Golden State Warriors,0029400031,1994-11-08,GOS vs. MIA,W,240,121,46,86,0.535,4,18.0,0.222,25,32,0.781,13.0,30.0,43.0,27,8.0,3,16.0,20,
2261,21994,1610612744,GOS,Golden State Warriors,0029400017,1994-11-05,GOS @ DEN,W,240,108,39,76,0.513,11,19.0,0.579,19,25,0.76,10.0,27.0,37.0,22,1.0,10,19.0,22,
2262,21994,1610612744,GOS,Golden State Warriors,0029400004,1994-11-04,GOS @ SAN,W,240,123,42,86,0.488,12,22.0,0.545,27,36,0.75,8.0,29.0,37.0,18,10.0,3,11.0,23,
2263,41993,1610612744,GOS,Golden State Warriors,0049300024,1994-05-04,GOS vs. PHX,L,240,133,55,95,0.579,8,15.0,0.533,15,20,0.75,9.0,23.0,32.0,40,7.0,11,14.0,28,
2264,41993,1610612744,GOS,Golden State Warriors,0049300015,1994-05-01,GOS @ PHX,L,240,111,43,85,0.506,3,16.0,0.188,22,28,0.786,13.0,29.0,42.0,28,7.0,5,12.0,27,
2265,41993,1610612744,GOS,Golden State Warriors,0049300007,1994-04-29,GOS @ PHX,L,240,104,43,92,0.467,4,13.0,0.308,14,25,0.56,19.0,22.0,41.0,26,4.0,8,17.0,25,
2266,21993,1610612744,GOS,Golden State Warriors,0029301106,1994-04-24,GOS @ SAC,L,240,97,42,95,0.442,3,18.0,0.167,10,19,0.526,17.0,32.0,49.0,27,12.0,4,20.0,23,
2267,21993,1610612744,GOS,Golden State Warriors,0029301092,1994-04-23,GOS vs. LAL,W,240,126,50,97,0.515,5,15.0,0.333,21,27,0.778,18.0,42.0,60.0,39,7.0,8,14.0,14,
2268,21993,1610612744,GOS,Golden State Warriors,0029301080,1994-04-21,GOS vs. SAC,W,240,121,50,90,0.556,6,11.0,0.545,15,23,0.652,14.0,40.0,54.0,38,10.0,3,19.0,20,
2269,21993,1610612744,GOS,Golden State Warriors,0029301057,1994-04-18,GOS @ LAC,W,265,134,56,109,0.514,4,14.0,0.286,18,26,0.692,17.0,28.0,45.0,35,18.0,6,15.0,15,
2270,21993,1610612744,GOS,Golden State Warriors,0029301046,1994-04-16,GOS vs. UTH,W,240,109,41,81,0.506,4,13.0,0.308,23,37,0.622,14.0,34.0,48.0,30,7.0,5,23.0,22,
2271,21993,1610612744,GOS,Golden State Warriors,0029301032,1994-04-14,GOS vs. POR,W,240,113,43,91,0.473,6,16.0,0.375,21,35,0.6,13.0,26.0,39.0,30,10.0,4,17.0,17,
2272,21993,1610612744,GOS,Golden State Warriors,0029301016,1994-04-12,GOS @ LAL,W,240,128,52,87,0.598,1,5.0,0.2,23,38,0.605,11.0,30.0,41.0,36,10.0,11,13.0,15,
2273,21993,1610612744,GOS,Golden State Warriors,0029301006,1994-04-11,GOS vs. DAL,W,240,122,46,96,0.479,7,14.0,0.5,23,30,0.767,16.0,34.0,50.0,33,15.0,6,16.0,10,
2274,21993,1610612744,GOS,Golden State Warriors,0029300995,1994-04-09,GOS @ MIN,W,240,117,43,81,0.531,3,12.0,0.25,28,42,0.667,14.0,27.0,41.0,29,11.0,8,19.0,25,
2275,21993,1610612744,GOS,Golden State Warriors,0029300980,1994-04-07,GOS @ HOU,L,240,102,45,93,0.484,2,9.0,0.222,10,19,0.526,13.0,23.0,36.0,28,9.0,4,16.0,19,
2276,21993,1610612744,GOS,Golden State Warriors,0029300965,1994-04-05,GOS @ SAN,W,240,106,47,84,0.56,2,4.0,0.5,10,19,0.526,16.0,20.0,36.0,21,9.0,4,13.0,16,
2277,21993,1610612744,GOS,Golden State Warriors,0029300953,1994-04-02,GOS @ SEA,L,240,109,41,84,0.488,7,13.0,0.538,20,30,0.667,21.0,27.0,48.0,22,8.0,5,31.0,33,
2278,21993,1610612744,GOS,Golden State Warriors,0029300942,1994-04-01,GOS vs. MIN,W,240,146,60,96,0.625,7,17.0,0.412,19,28,0.679,13.0,28.0,41.0,45,12.0,8,12.0,24,
2279,21993,1610612744,GOS,Golden State Warriors,0029300932,1994-03-30,GOS vs. HOU,L,240,104,41,87,0.471,4,10.0,0.4,18,29,0.621,10.0,33.0,43.0,30,5.0,3,14.0,21,
2280,21993,1610612744,GOS,Golden State Warriors,0029300923,1994-03-29,GOS @ UTH,W,240,116,40,83,0.482,4,10.0,0.4,32,47,0.681,16.0,31.0,47.0,21,11.0,10,10.0,19,
2281,21993,1610612744,GOS,Golden State Warriors,0029300907,1994-03-26,GOS vs. SAN,L,240,101,41,79,0.519,4,12.0,0.333,15,21,0.714,6.0,27.0,33.0,30,6.0,8,15.0,27,
2282,21993,1610612744,GOS,Golden State Warriors,0029300894,1994-03-24,GOS vs. MIL,W,240,114,45,84,0.536,2,10.0,0.2,22,34,0.647,14.0,22.0,36.0,29,12.0,4,17.0,24,
2283,21993,1610612744,GOS,Golden State Warriors,0029300872,1994-03-22,GOS vs. ORL,W,240,117,48,87,0.552,3,11.0,0.273,18,29,0.621,13.0,28.0,41.0,34,9.0,8,20.0,20,
2284,21993,1610612744,GOS,Golden State Warriors,0029300856,1994-03-19,GOS @ DAL,W,240,116,45,88,0.511,2,6.0,0.333,24,29,0.828,23.0,30.0,53.0,23,9.0,8,19.0,21,
2285,21993,1610612744,GOS,Golden State Warriors,0029300844,1994-03-17,GOS @ HOU,L,240,99,43,101,0.426,5,16.0,0.313,8,12,0.667,16.0,28.0,44.0,21,12.0,5,13.0,20,
2286,21993,1610612744,GOS,Golden State Warriors,0029300826,1994-03-15,GOS vs. WAS,W,240,123,53,89,0.596,3,10.0,0.3,14,21,0.667,13.0,33.0,46.0,33,12.0,9,20.0,27,
2287,21993,1610612744,GOS,Golden State Warriors,0029300820,1994-03-13,GOS @ LAC,L,265,117,49,97,0.505,4,15.0,0.267,15,23,0.652,16.0,30.0,46.0,26,17.0,8,23.0,20,
2288,21993,1610612744,GOS,Golden State Warriors,0029300794,1994-03-10,GOS vs. POR,W,240,100,34,85,0.4,2,7.0,0.286,30,37,0.811,15.0,39.0,54.0,25,8.0,3,24.0,21,
2289,21993,1610612744,GOS,Golden State Warriors,0029300780,1994-03-08,GOS @ SEA,L,240,98,37,81,0.457,7,14.0,0.5,17,29,0.586,12.0,23.0,35.0,24,14.0,3,20.0,20,
2290,21993,1610612744,GOS,Golden State Warriors,0029300777,1994-03-07,GOS @ POR,L,240,108,40,88,0.455,3,13.0,0.231,25,30,0.833,6.0,31.0,37.0,24,7.0,7,21.0,16,
2291,21993,1610612744,GOS,Golden State Warriors,0029300761,1994-03-05,GOS vs. CHH,W,240,129,50,94,0.532,7,11.0,0.636,22,33,0.667,13.0,32.0,45.0,36,12.0,8,14.0,17,
2292,21993,1610612744,GOS,Golden State Warriors,0029300751,1994-03-03,GOS vs. PHX,W,240,120,51,90,0.567,6,10.0,0.6,12,19,0.632,12.0,33.0,45.0,36,11.0,9,16.0,22,
2293,21993,1610612744,GOS,Golden State Warriors,0029300739,1994-03-01,GOS vs. LAC,W,240,114,47,103,0.456,0,6.0,0.0,20,24,0.833,21.0,27.0,48.0,30,16.0,9,15.0,21,
2294,21993,1610612744,GOS,Golden State Warriors,0029300726,1994-02-27,GOS @ MIN,L,240,100,41,102,0.402,1,11.0,0.091,17,27,0.63,21.0,28.0,49.0,27,12.0,9,8.0,24,
2295,21993,1610612744,GOS,Golden State Warriors,0029300714,1994-02-25,GOS @ CLE,L,240,97,44,87,0.506,2,6.0,0.333,7,14,0.5,10.0,29.0,39.0,21,9.0,8,22.0,21,
2296,21993,1610612744,GOS,Golden State Warriors,0029300695,1994-02-23,GOS @ CHI,L,240,100,37,98,0.378,5,20.0,0.25,21,31,0.677,13.0,26.0,39.0,15,13.0,0,9.0,21,
2297,21993,1610612744,GOS,Golden State Warriors,0029300693,1994-02-22,GOS @ MIL,W,240,117,47,84,0.56,2,8.0,0.25,21,28,0.75,10.0,24.0,34.0,33,14.0,9,18.0,26,
2298,21993,1610612744,GOS,Golden State Warriors,0029300672,1994-02-19,GOS vs. BOS,W,240,101,41,84,0.488,3,7.0,0.429,16,22,0.727,12.0,30.0,42.0,23,11.0,7,19.0,19,
2299,21993,1610612744,GOS,Golden State Warriors,0029300656,1994-02-17,GOS vs. ATL,W,240,119,50,100,0.5,6,13.0,0.462,13,25,0.52,12.0,34.0,46.0,35,10.0,6,12.0,24,
2300,21993,1610612744,GOS,Golden State Warriors,0029300640,1994-02-15,GOS vs. SAC,W,240,123,43,80,0.538,2,6.0,0.333,35,48,0.729,14.0,36.0,50.0,33,14.0,7,20.0,22,
2301,21993,1610612744,GOS,Golden State Warriors,0029300629,1994-02-10,GOS @ NYK,W,240,113,44,83,0.53,4,8.0,0.5,21,33,0.636,10.0,30.0,40.0,27,9.0,5,16.0,28,
2302,21993,1610612744,GOS,Golden State Warriors,0029300627,1994-02-09,GOS @ CHH,W,240,126,55,97,0.567,5,10.0,0.5,11,18,0.611,14.0,33.0,47.0,27,10.0,7,14.0,18,
2303,21993,1610612744,GOS,Golden State Warriors,0029300609,1994-02-07,GOS @ IND,L,240,99,41,77,0.532,4,10.0,0.4,13,22,0.591,14.0,23.0,37.0,22,7.0,7,17.0,30,
2304,21993,1610612744,GOS,Golden State Warriors,0029300605,1994-02-06,GOS @ WAS,W,240,106,47,84,0.56,2,8.0,0.25,10,19,0.526,13.0,33.0,46.0,27,9.0,6,16.0,17,
2305,21993,1610612744,GOS,Golden State Warriors,0029300589,1994-02-04,GOS vs. CHI,L,240,99,40,78,0.513,4,8.0,0.5,15,22,0.682,13.0,26.0,39.0,32,6.0,3,20.0,26,
2306,21993,1610612744,GOS,Golden State Warriors,0029300570,1994-02-02,GOS vs. DEN,W,240,97,40,82,0.488,4,10.0,0.4,13,21,0.619,13.0,32.0,45.0,20,4.0,9,17.0,22,
2307,21993,1610612744,GOS,Golden State Warriors,0029300559,1994-01-31,GOS @ LAC,W,240,110,38,83,0.458,5,12.0,0.417,29,43,0.674,14.0,28.0,42.0,26,16.0,6,19.0,21,
2308,21993,1610612744,GOS,Golden State Warriors,0029300550,1994-01-29,GOS vs. NJN,L,240,106,41,83,0.494,6,15.0,0.4,18,32,0.563,14.0,22.0,36.0,29,11.0,10,18.0,28,
2309,21993,1610612744,GOS,Golden State Warriors,0029300539,1994-01-28,GOS @ UTH,L,240,91,33,86,0.384,3,13.0,0.231,22,31,0.71,20.0,30.0,50.0,17,7.0,8,22.0,24,
2310,21993,1610612744,GOS,Golden State Warriors,0029300528,1994-01-26,GOS vs. DET,W,240,108,42,84,0.5,2,3.0,0.667,22,33,0.667,13.0,33.0,46.0,32,11.0,2,16.0,21,
2311,21993,1610612744,GOS,Golden State Warriors,0029300505,1994-01-22,GOS @ NJN,L,240,98,42,94,0.447,2,10.0,0.2,12,16,0.75,19.0,27.0,46.0,25,6.0,10,19.0,21,
2312,21993,1610612744,GOS,Golden State Warriors,0029300498,1994-01-21,GOS @ BOS,L,240,116,45,92,0.489,7,12.0,0.583,19,30,0.633,13.0,28.0,41.0,27,8.0,8,19.0,29,
2313,21993,1610612744,GOS,Golden State Warriors,0029300486,1994-01-19,GOS @ ATL,W,240,120,46,76,0.605,3,6.0,0.5,25,35,0.714,11.0,30.0,41.0,26,9.0,2,27.0,18,
2314,21993,1610612744,GOS,Golden State Warriors,0029300468,1994-01-17,GOS vs. PHX,W,240,104,39,82,0.476,3,7.0,0.429,23,32,0.719,15.0,28.0,43.0,31,8.0,11,15.0,19,
2315,21993,1610612744,GOS,Golden State Warriors,0029300447,1994-01-14,GOS vs. SEA,W,240,121,48,88,0.545,7,11.0,0.636,18,27,0.667,19.0,28.0,47.0,34,9.0,5,18.0,19,
2316,21993,1610612744,GOS,Golden State Warriors,0029300431,1994-01-12,GOS vs. MIA,W,240,100,41,79,0.519,0,4.0,0.0,18,27,0.667,16.0,25.0,41.0,28,7.0,2,11.0,20,
2317,21993,1610612744,GOS,Golden State Warriors,0029300426,1994-01-11,GOS @ LAL,W,240,122,39,77,0.506,2,5.0,0.4,42,55,0.764,11.0,29.0,40.0,23,13.0,5,19.0,24,
2318,21993,1610612744,GOS,Golden State Warriors,0029300418,1994-01-09,GOS @ PHX,L,240,107,40,78,0.513,5,11.0,0.455,22,39,0.564,7.0,23.0,30.0,21,6.0,7,12.0,20,
2319,21993,1610612744,GOS,Golden State Warriors,0029300394,1994-01-06,GOS vs. SAN,W,240,102,39,79,0.494,3,8.0,0.375,21,43,0.488,11.0,25.0,36.0,29,11.0,10,8.0,23,
2320,21993,1610612744,GOS,Golden State Warriors,0029300377,1994-01-04,GOS vs. SAC,W,240,115,44,84,0.524,3,5.0,0.6,24,39,0.615,10.0,27.0,37.0,30,13.0,7,13.0,21,
2321,21993,1610612744,GOS,Golden State Warriors,0029300365,1993-12-30,GOS @ DEN,L,240,96,34,85,0.4,0,5.0,0.0,28,34,0.824,13.0,39.0,52.0,22,10.0,13,19.0,29,
2322,21993,1610612744,GOS,Golden State Warriors,0029300346,1993-12-28,GOS vs. PHL,L,240,90,39,93,0.419,0,11.0,0.0,12,16,0.75,12.0,27.0,39.0,23,11.0,9,17.0,20,
2323,21993,1610612744,GOS,Golden State Warriors,0029300336,1993-12-26,GOS @ POR,W,265,108,46,90,0.511,5,9.0,0.556,11,18,0.611,12.0,34.0,46.0,25,13.0,7,21.0,20,
2324,21993,1610612744,GOS,Golden State Warriors,0029300324,1993-12-23,GOS vs. LAC,W,240,141,62,103,0.602,3,15.0,0.2,14,25,0.56,16.0,38.0,54.0,43,15.0,4,17.0,19,
2325,21993,1610612744,GOS,Golden State Warriors,0029300308,1993-12-21,GOS vs. POR,L,240,98,43,82,0.524,1,9.0,0.111,11,18,0.611,13.0,29.0,42.0,28,8.0,8,17.0,24,
2326,21993,1610612744,GOS,Golden State Warriors,0029300292,1993-12-18,GOS @ SEA,L,240,111,40,85,0.471,3,15.0,0.2,28,37,0.757,19.0,32.0,51.0,20,6.0,8,25.0,27,
2327,21993,1610612744,GOS,Golden State Warriors,0029300283,1993-12-17,GOS @ SAC,W,240,109,44,92,0.478,6,13.0,0.462,15,29,0.517,14.0,40.0,54.0,28,14.0,6,15.0,21,
2328,21993,1610612744,GOS,Golden State Warriors,0029300263,1993-12-15,GOS @ PHX,L,240,104,43,89,0.483,4,10.0,0.4,14,23,0.609,17.0,24.0,41.0,24,12.0,5,16.0,26,
2329,21993,1610612744,GOS,Golden State Warriors,0029300249,1993-12-12,GOS @ LAL,W,240,100,37,84,0.44,4,10.0,0.4,22,29,0.759,13.0,22.0,35.0,23,11.0,4,11.0,16,
2330,21993,1610612744,GOS,Golden State Warriors,0029300240,1993-12-11,GOS vs. UTH,W,265,115,45,87,0.517,1,8.0,0.125,24,43,0.558,14.0,34.0,48.0,30,9.0,3,17.0,17,
2331,21993,1610612744,GOS,Golden State Warriors,0029300223,1993-12-09,GOS vs. NYK,L,240,81,33,90,0.367,3,16.0,0.188,12,22,0.545,25.0,23.0,48.0,17,10.0,4,18.0,20,
2332,21993,1610612744,GOS,Golden State Warriors,0029300210,1993-12-07,GOS vs. DEN,W,240,95,36,74,0.486,1,5.0,0.2,22,32,0.688,15.0,32.0,47.0,30,6.0,3,23.0,27,
2333,21993,1610612744,GOS,Golden State Warriors,0029300199,1993-12-04,GOS vs. IND,W,240,99,40,90,0.444,4,10.0,0.4,15,22,0.682,18.0,21.0,39.0,22,14.0,2,15.0,20,
2334,21993,1610612744,GOS,Golden State Warriors,0029300184,1993-12-02,GOS vs. MIN,L,240,91,38,78,0.487,0,5.0,0.0,15,28,0.536,13.0,29.0,42.0,19,8.0,10,24.0,28,
2335,21993,1610612744,GOS,Golden State Warriors,0029300169,1993-11-30,GOS vs. DAL,W,240,103,45,86,0.523,3,9.0,0.333,10,19,0.526,12.0,29.0,41.0,30,12.0,8,19.0,15,
2336,21993,1610612744,GOS,Golden State Warriors,0029300162,1993-11-28,GOS @ DET,W,240,91,32,77,0.416,4,9.0,0.444,23,33,0.697,15.0,41.0,56.0,19,4.0,3,15.0,22,
2337,21993,1610612744,GOS,Golden State Warriors,0029300143,1993-11-26,GOS @ PHL,W,240,100,40,88,0.455,3,11.0,0.273,17,18,0.944,17.0,31.0,48.0,26,7.0,3,14.0,21,
2338,21993,1610612744,GOS,Golden State Warriors,0029300134,1993-11-24,GOS @ MIA,W,240,108,40,80,0.5,2,5.0,0.4,26,33,0.788,14.0,27.0,41.0,22,7.0,7,12.0,21,
2339,21993,1610612744,GOS,Golden State Warriors,0029300127,1993-11-23,GOS @ ORL,L,240,107,44,97,0.454,4,19.0,0.211,15,21,0.714,19.0,22.0,41.0,23,8.0,3,16.0,28,
2340,21993,1610612744,GOS,Golden State Warriors,0029300114,1993-11-20,GOS vs. SEA,L,240,97,36,96,0.375,4,15.0,0.267,21,28,0.75,20.0,26.0,46.0,21,6.0,7,18.0,24,
2341,21993,1610612744,GOS,Golden State Warriors,0029300096,1993-11-18,GOS vs. LAL,W,240,103,42,96,0.438,5,13.0,0.385,14,27,0.519,26.0,33.0,59.0,25,10.0,10,17.0,24,
2342,21993,1610612744,GOS,Golden State Warriors,0029300074,1993-11-16,GOS vs. PHX,L,240,104,44,87,0.506,4,12.0,0.333,12,16,0.75,14.0,21.0,35.0,28,6.0,7,14.0,27,
2343,21993,1610612744,GOS,Golden State Warriors,0029300062,1993-11-13,GOS @ DEN,W,240,106,43,86,0.5,1,9.0,0.111,19,26,0.731,20.0,29.0,49.0,16,7.0,9,23.0,23,
2344,21993,1610612744,GOS,Golden State Warriors,0029300057,1993-11-12,GOS vs. CLE,L,240,93,38,79,0.481,4,12.0,0.333,13,25,0.52,13.0,21.0,34.0,24,4.0,3,17.0,19,
2345,21993,1610612744,GOS,Golden State Warriors,0029300038,1993-11-09,GOS vs. HOU,L,240,93,38,80,0.475,4,12.0,0.333,13,20,0.65,9.0,29.0,38.0,23,11.0,2,15.0,22,
2346,21993,1610612744,GOS,Golden State Warriors,0029300017,1993-11-06,GOS @ DAL,W,240,93,33,66,0.5,1,6.0,0.167,26,36,0.722,12.0,27.0,39.0,18,5.0,8,17.0,26,
2347,21993,1610612744,GOS,Golden State Warriors,0029300012,1993-11-05,GOS @ SAN,L,240,85,30,84,0.357,9,17.0,0.529,16,24,0.667,13.0,31.0,44.0,14,8.0,1,12.0,28,
2348,21992,1610612744,GOS,Golden State Warriors,0029201107,1993-04-25,GOS vs. SEA,W,240,119,44,91,0.484,8,17.0,0.471,23,26,0.885,17.0,32.0,49.0,29,7.0,4,20.0,26,
2349,21992,1610612744,GOS,Golden State Warriors,0029201083,1993-04-23,GOS @ UTH,L,240,91,37,84,0.44,3,14.0,0.214,14,26,0.538,18.0,19.0,37.0,20,9.0,3,16.0,20,
2350,21992,1610612744,GOS,Golden State Warriors,0029201075,1993-04-21,GOS vs. SAC,W,240,132,53,94,0.564,0,5.0,0.0,26,33,0.788,13.0,43.0,56.0,38,10.0,14,20.0,24,
2351,21992,1610612744,GOS,Golden State Warriors,0029201061,1993-04-20,GOS @ POR,L,240,99,42,97,0.433,6,16.0,0.375,9,11,0.818,13.0,31.0,44.0,18,6.0,6,16.0,19,
2352,21992,1610612744,GOS,Golden State Warriors,0029201051,1993-04-18,GOS @ LAL,L,240,112,50,94,0.532,4,8.0,0.5,8,14,0.571,17.0,29.0,46.0,23,9.0,7,19.0,28,
2353,21992,1610612744,GOS,Golden State Warriors,0029201035,1993-04-16,GOS @ LAC,L,240,115,47,96,0.49,4,20.0,0.2,17,19,0.895,14.0,25.0,39.0,19,12.0,0,14.0,22,
2354,21992,1610612744,GOS,Golden State Warriors,0029201024,1993-04-14,GOS vs. SAN,L,240,93,33,86,0.384,6,12.0,0.5,21,31,0.677,21.0,30.0,51.0,23,7.0,9,17.0,25,
2355,21992,1610612744,GOS,Golden State Warriors,0029201006,1993-04-12,GOS vs. DEN,L,240,96,37,97,0.381,2,10.0,0.2,20,26,0.769,19.0,33.0,52.0,24,10.0,4,17.0,23,
2356,21992,1610612744,GOS,Golden State Warriors,0029200994,1993-04-10,GOS vs. DAL,W,240,100,35,86,0.407,2,9.0,0.222,28,38,0.737,20.0,40.0,60.0,21,3.0,10,20.0,26,
2357,21992,1610612744,GOS,Golden State Warriors,0029200979,1993-04-08,GOS vs. LAL,W,265,122,45,93,0.484,3,7.0,0.429,29,42,0.69,25.0,32.0,57.0,26,7.0,2,20.0,24,
2358,21992,1610612744,GOS,Golden State Warriors,0029200964,1993-04-06,GOS @ SAN,W,240,125,48,81,0.593,7,12.0,0.583,22,28,0.786,6.0,36.0,42.0,25,8.0,4,18.0,31,
